,fold,margin/alpha,knowledge,learning_rate,batch_size,epochs,runtime,weights,violations_train_data,total_mse_train,constraint_penalty_train,custom_metric_train_2,violations_train_prediction,violations_val_data,total_mse_val,constraint_penalty_val,custom_metric_val_2,violations_val_prediction,violations_test_data,total_mse_test,constraint_penalty_test,custom_metric_test_2,violations_test_prediction,counter_examples_found
0,3,10000000,"[-0.008243927321455928, 0.0056115494666502804, 0]",-,-,-,173.56635212898254,"[[4.023034570088491, 2.5292403133379193, 3.7616456229444104, 5.040635008503971, 1.6973807242759789, 1.5439338535345257, 2.014495817264624, 2.327282385124174, 5.285661742743922, 2.9561007849395744, 1.9819690948631876, 1.1853191290546972, -1.7277919342774057, 5.38174988577462], [-0.8674512336808685, -0.1150618535977668, 1.8841449588118082, 2.907354504147917, 0.4701075847155404, 0.5513289927876097, -0.9585798057861826, -1.0979476938688946, 0.007275567409072776, -0.2266627532626626, -0.43120406298405867, -0.08012910423666855, 1.1288067133288748, 1.1148102451777873], [-1.4374710815291312, -0.14690816375137725, 2.030450573824107, 2.850449846189257, 0.40621321900007523, 0.4537801154813354, -1.0067839600152952, -1.3306400725489587, -0.21355337523626358, -0.24917587258555784, -0.5412589699392044, -0.2637745969065628, 1.485134202532471, 1.030096040802216], [-0.35392465959127006, 1.918539965217093, 3.882138616134479, 5.616498191051641, 1.3709193841317022, 0.8060907801475974, 1.1106863224857164, 0.16335697052013073, 0.15573939305416243, 0.031080800334544113, -0.5494185966532696, 0.3541657483300576, -0.5962055447387904, 4.585916728328534], [-1.341140182115199, 0.20270219186037347, 2.145434717065422, 3.345508586784016, 0.5570189961485938, 0.48505937809719696, -0.7069088304229493, -0.8958346027076795, -0.2473422280132503, -0.2010248652518496, -0.5036238596649503, -0.13679830428497805, 0.9750634308967143, 1.8185105904520003]]",524,127.88747790471578,8.56656997190915e-11,181.24530603409585,0,169,195.2242827393177,0.007057870153976509,260.81478373342264,2,169,109.60256126086232,0.009078818284087048,145.54845420750473,2,10
0,3,100000000,"[-0.008243927321455928, 0.0056115494666502804, 0]",-,-,-,60.08096671104431,"[[4.910346280287117, 2.301717431219866, 2.8126351658923467, 3.7391209768917166, 1.4050516938224882, 1.9122141646813926, 2.0923817678757017, 3.8771022850030286, 4.264036638902795, 2.537592934378916, 3.25532488217111, 2.1138988197251183, -0.9539147745684828, 6.094406533009697], [-1.1017589566758519, 0.0882872759440424, 1.547239957963615, 2.1875870605662984, 0.47274892904921384, 0.6669680046103098, -0.5574967051212671, -1.1991082160299875, 0.21034011905529407, -0.029432579068429693, -0.5238743071934919, -0.03186802961819777, 1.0183612320638542, 3.008494755677369], [-2.1670628625332675, -0.04048198342816326, 1.6271557005625668, 2.1175713426766216, 0.38976666011255173, 0.46837647849207775, -0.753543749582707, -1.9857896653620601, -0.0924886080271113, -0.16513783406218988, -1.122380085990179, -0.44968425195569817, 1.154216034477197, 2.886494297167371], [-0.5376588521868267, 1.4823432374240397, 2.8306484405829258, 3.9585939514542265, 1.0306458086898556, 0.86472890535905, 0.8689153356005964, 0.03932633575655811, 0.36449659833789566, 0.1831415275619349, -0.5822739232051177, 0.38046513615217453, -0.5780889852454361, 5.20562013183963], [-1.9060088578514391, 0.22714366518631562, 1.712283266485689, 2.449619612171863, 0.4472507710623544, 0.5548906262040345, -0.5049174417278729, -1.4775487487720613, -0.06839615413576454, -0.10098036415227929, -0.9865147107164092, -0.3074274543971366, 0.7296039051494082, 3.337962026863971]]",524,144.46169274729937,0.0,180.625534667765,0,169,210.04171678793207,0.0,258.85772693584175,0,169,132.23756369537793,0.0024814188493190283,146.02945561721017,1,10
0,3,1000000000,"[-0.008243927321455928, 0.0056115494666502804, 0]",-,-,-,61.43616557121277,"[[-2.1468340104180843, 1.3317331324730837, 3.000098524862551, 3.886435628834774, 1.5921396896486943, 1.0369062938351192, 0.5626532399757449, -2.8360961311867112, 2.9632968448645904, 1.5624853901088769, -2.8810742939281884, -0.5324401534576553, -3.020083138920363, 6.175739789779464], [-1.0528017986714495, 0.02058603123019262, 1.662565575737503, 2.4370401067511014, -0.22606378219080103, 0.6740160732009288, -0.625885491222568, -1.134076381752267, 0.1046918727264102, -0.07190133059667372, -0.48404923470893246, -0.26310530657865383, 1.0550047983170532, 2.759197558865832], [0.9688604261723474, 0.3584922618028136, 1.8188675926264077, 2.501754307236268, 0.1136282226227005, 0.9464491846468299, -0.09321534143666713, 0.9403296923855868, 0.5290237809914112, 0.318331438613649, 1.568854823202463, 0.5646592906813306, 2.069863827874271, 3.370842120383586], [0.37226441083102213, 1.7624748602340143, 3.204988928768553, 4.563565500614823, 1.1378530677242606, 0.8095813008624286, 1.2242871270324023, 0.9140813070589422, 0.4656505944086112, 0.3000553589639136, 0.21339873791622477, 0.8822245109452805, -0.33089837046041914, 6.184932631958888], [1.0650227565051702, 0.658087980589251, 1.910123134337982, 2.8664207491175424, 0.20286817677199712, 1.0048124814462285, 0.1437493753466147, 1.3493250969967407, 0.5179778172156392, 0.3843894289895105, 1.6279331642619506, 1.039668068570475, 1.587598414857033, 3.6951355054675337]]",524,566.6292530903445,0.0,237.96900940412104,0,169,657.0611049777036,0.0011943874288819867,319.81828084615177,1,169,519.885573948354,0.005504160593250944,205.31247999362077,2,10
0,4,0,"[-0.008243927321455928, 0.0056115494666502804, 0]",-,-,-,105.12112355232239,"[[2.2471828079266074, 7.280621892078977, -11.279306204633272, 2.4602667781905327, 14.343369017943164, 4.981267479589625, -2.2102289027463615, 0.1150176176486438, 23.823813865644787, 5.275600992999972, 1.1600226391426673, -0.8893018241492601, -0.7194959626833985, 42.25211295411831], [0.5153508967150918, 0.04789500275162384, 0.3852337825417257, 0.9297831836994248, 0.5185024159603746, -0.2297163478735824, -0.7241019260259667, 0.08899339608361018, 0.2676554685950492, 0.8190086447378396, 0.08045583896723761, -0.6561340534403522, -0.34630640471690516, 4.738799299648202], [0.11634179148558835, 0.0249058594317395, -0.6212978151645138, 0.5752174741259045, -0.9208579176529893, -0.06387851289510563, 0.5418238584794731, -0.060626903072572215, 0.29081951718943483, 0.6491406380803529, 0.20241234016662038, -0.3894885416891995, -0.024863166785801204, 4.250295302089685], [0.14251046700305245, 3.356703079619278, -1.543308116343688, 5.769424911245936, 10.433921429708072, -0.243162714850592, 3.2116668511357784, -0.668697692916604, -0.4749687838762313, -1.5525463520015972, -0.08025967885169312, -0.4709613662564182, -0.2879761919782782, 37.83377091713648], [-0.037688335776842656, 1.8025696679231957, -3.550524320738253, 1.7744139143303446, -2.508656775855823, 0.2939405651208328, 0.1691813671086509, -0.08190953333806326, -1.1146475874340638, 0.5074946895543383, 0.3686062514739317, -0.21072404227086397, -0.19572474017243616, 14.694120725133763]]",525,33.14798070334576,5.436221660919105,54.67377481514647,508,169,35.692110262225064,5.925335350781599,63.30359382309193,172,168,45.70437372399446,5.650560827426693,72.97123127776644,169,10
0,4,1,"[-0.008243927321455928, 0.0056115494666502804, 0]",-,-,-,183.9417974948883,"[[1.9192048168141915, 6.979289969496569, -11.067343120609118, 2.3175333179236866, 13.957036720170805, 4.8635113012373505, -2.2864881448292502, 0.13919436807024388, 23.360690493852697, 5.0750553455236584, 1.0855845485597762, -0.7832052747576418, -0.6752425773623002, 43.9333484995608], [0.17590215430705033, -0.2053968136955926, 0.5997677824206328, 0.7643170673415962, 0.11383614060905207, -0.33672685749988673, -0.7870540406288287, 0.10204104231791197, -0.1733587635999519, 0.5975928630752232, 0.0034960460176523367, -0.5303439653929791, -0.2977645515849412, 6.416599351083937], [-0.2119185181521966, -0.2753094699158983, -0.4104838029985198, 0.43273519384750686, -1.3076768976985536, -0.18208259407450053, 0.4660665822759667, -0.03650128642943099, -0.17209485451911105, 0.448820548673594, 0.12799390202205715, -0.2830699069926949, 0.019440450972801143, 5.930566137279704], [-0.1856519837428628, 3.055683217662893, -1.3313643274565183, 5.626398439991212, 10.047406411446383, -0.3610248371566972, 3.135200011315312, -0.6445104125998337, -0.9379007259050868, -1.7531522179459385, -0.15465856200590755, -0.3645679586798565, -0.24372371499229192, 39.51523761981348], [-0.36588868399159735, 1.5022328673226326, -3.339532719987325, 1.6320220199836475, -2.8953436544128084, 0.17620071162959644, 0.0933729203731276, -0.05784014320922653, -1.5776428499395307, 0.3071708245758037, 0.29417549349625505, -0.10451028953357717, -0.15139746603481488, 16.374730810514144]]",525,34.037557404271475,3.5276013749812423,33.75864368084423,472,169,35.851106170333004,3.963877955548715,39.327947752121446,156,168,46.263992819628264,3.7366732639496387,49.20553202132328,153,10
0,4,2,"[-0.008243927321455928, 0.0056115494666502804, 0]",-,-,-,251.44972848892212,"[[1.7838351960784797, 6.533058255724737, -10.858496720817456, 2.105596893918624, 13.484096251260025, 4.6749877638476285, -2.224472113650082, 0.13538375981134856, 22.527861690344878, 4.835804645642402, 1.0189392684023406, -0.6354304449927891, -0.6363201985260546, 45.70255213190565], [0.04876460922560563, -0.6942746515145907, 0.8059846722766495, 0.5757614395247487, -0.34461465672539543, -0.533952261085406, -0.7331179207447629, 0.10772378645376421, -1.0237838000758124, 0.3783469357387137, -0.06093575550084557, -0.398217065211665, -0.2624185067825384, 8.185512787234837], [-0.34688238469377203, -0.7225528707675467, -0.20068119497717976, 0.2205982161959627, -1.7803195100204432, -0.37013836468135414, 0.5273915297942458, -0.040268481566379064, -1.005193043851817, 0.20921164629185707, 0.061316480611622606, -0.13564983598614458, 0.05830374513957064, 7.700571443977539], [-0.3206789737695816, 2.6091578895477916, -1.1225495002451769, 5.41475274366007, 9.57449904580739, -0.549403086021051, 3.1970778885383386, -0.6483274632328141, -1.770850293580724, -1.9924658742404169, -0.22136820134824414, -0.21720482063758587, -0.20482748520017738, 41.284211985099674], [-0.5009934412033583, 1.055237858978673, -3.129814794843553, 1.4198867551108265, -3.368037313895503, -0.012352214145027846, 0.15475576937069493, -0.061562791196421066, -2.4105676715241717, 0.06762032208043846, 0.22751321123978305, 0.043154603191119405, -0.11252641618540114, 18.14447747982992]]",525,36.07713147085169,2.1473167747163355,21.96764006808812,411,169,37.31049979104538,2.50975522569762,24.796990389537292,143,168,48.169577970513565,2.3195494997949107,34.81876511022269,135,10
0,4,5,"[-0.008243927321455928, 0.0056115494666502804, 0]",-,-,-,224.97889924049377,"[[1.798260060152907, 5.364302231734307, -11.716395092046115, 1.1948842081276705, 12.047975407322703, 4.216230216571101, -2.267382505875709, 0.254521094550073, 20.25796978610085, 4.543913829220844, 0.9137424308414515, -0.5065743489865162, -0.5196478900138484, 50.68350678265504], [0.006653855240800173, -1.4826419220301401, -0.2006613888849464, -0.19064878866482668, -1.5786926435720772, -0.9233065808816073, -0.6793496427223064, 0.18767102155533683, -3.193740986487606, 0.20239873772436645, -0.13418315122573962, -0.26138144026499904, -0.15081690261319286, 12.1019210263282], [-0.3322997910602755, -1.8892113477831995, -1.0634502797389307, -0.6919706440881338, -3.2156276023226265, -0.8290227146191447, 0.4835555361338013, 0.07845998660898841, -3.2758487477772666, -0.08256611657068301, -0.04386572239163332, -0.006621222073844199, 0.1749605734668437, 12.684705426707398], [-0.30605760550878947, 1.441737490741049, -1.9817251244698846, 4.502381773924961, 8.139325492194153, -1.008149619565881, 3.153812118587933, -0.5294486549733427, -4.041135521328029, -2.2840982300289125, -0.3266220047585431, -0.08843060011305316, -0.08818917080714053, 46.2660890851376], [-0.4863575008093325, -0.11204814992662382, -3.9913785801429476, 0.5075799460291174, -4.80253643381226, -0.47109947230463584, 0.11140798959446878, 0.05722023644580737, -4.680983160666263, -0.22423957287788363, 0.12228967228548106, 0.17195178727214508, 0.004112493750291495, 23.127271370207882]]",525,41.56296492319445,0.34185178005546196,14.195963430181706,247,169,42.72141572213041,0.47371425492034785,14.064518722256425,97,168,55.59744905017579,0.4023533273043044,26.7601635928373,91,10
0,4,10,"[-0.008243927321455928, 0.0056115494666502804, 0]",-,-,-,221.9783959388733,"[[1.9529613555625933, 4.845552363859218, -12.942096991011656, 0.5052173354725111, 10.654219362615098, 4.042283931966474, -2.4571037750407263, 0.27658888007861343, 19.52203135347799, 4.337574685980856, 0.8190233899879295, -0.42861296079090994, -0.4598835971892756, 54.02595364829965], [-0.018252093810561334, -1.6016273549853275, -1.2385196483867782, -0.7333383182018556, -2.3447068526073167, -0.9301137427292498, -0.5889242129462502, 0.1608920298794207, -3.525415667462245, 0.0852346752590319, -0.13802715027481768, -0.14181098296806283, -0.10850732971483659, 13.19965994558921], [-0.17775800113062096, -2.4102042619093997, -2.286768453181977, -1.3805093742516608, -4.608780063801862, -1.0030167544104227, 0.29608357375899796, 0.10085610304334733, -4.011537150246392, -0.289004064105709, -0.1385773220433337, 0.07096578738129343, 0.23472739073074797, 16.023877405091685], [-0.1513664293179181, 0.921319734309286, -3.206702227254587, 3.812864595396096, 6.745773241700672, -1.1821069312498742, 2.9658676834479043, -0.5072462575809419, -4.777098402987732, -2.490992693185261, -0.421297952370177, -0.010883631032267579, -0.028426780897601263, 49.607866633944845], [-0.33171898991565457, -0.6324004523987052, -5.215544700003288, -0.1818231723950452, -6.196311114992578, -0.6450243774791592, -0.07607066895352418, 0.07947290364002783, -5.416687604518704, -0.43109052366495476, 0.027568481831121636, 0.24947270346405812, 0.0638878460627098, 26.467638465238643]]",525,43.433891827013014,0.05838170027422547,14.613270391899007,124,169,45.09470495948449,0.10263315540143877,14.493537607287822,63,168,59.648304704613395,0.08359179427544293,29.773534423666725,46,10
0,4,20,"[-0.008243927321455928, 0.0056115494666502804, 0]",-,-,-,259.44481110572815,"[[1.9896043170078037, 4.686174123555663, -13.756587714536805, 0.2921905094585591, 9.86947853438234, 3.985068523702683, -2.5082899999451658, 0.27260498756458756, 19.305859283535945, 4.230916486053395, 0.803213855174693, -0.40701007707645237, -0.42297643118648653, 55.72555796442273], [-0.07575880958996876, -1.4563446248529226, -1.5026977614299732, -0.8807581613208015, -2.2398866834109152, -0.982595939886124, -0.6508401291149591, 0.13755252178480368, -3.5134240141078767, 0.046183322476666976, -0.13886964856413636, 0.031671176917439064, -0.09439423862552934, 13.272632528906684], [-0.1407863948581983, -2.5657341568876837, -3.0915272660713145, -1.5944424003637698, -5.397936261710999, -1.0597534916894844, 0.24408938404313074, 0.09645039127294228, -4.227056883693312, -0.39508223491174815, -0.1545634700305264, 0.09232144534211983, 0.27165687796057797, 17.72060155329166], [-0.11478180740831322, 0.7646280122285999, -4.018642044210769, 3.600363898066587, 5.958346963551044, -1.2393247460836947, 2.9137139292102137, -0.5114893791258737, -4.993188300901753, -2.5972569194824016, -0.43704908081213006, 0.011120746628780424, 0.008521534890030377, 51.306384363896505], [-0.294888123853574, -0.7887912117925636, -6.022163813201318, -0.3950068887606272, -6.9860329707241196, -0.7018429218500216, -0.12825509469434562, 0.07519579440263255, -5.6325472408827215, -0.5369584883884917, 0.011667540658733976, 0.2710384772236153, 0.10084612493466558, 28.165696571799117]]",525,44.05313386638411,0.011727689721340327,15.144086690239416,53,169,46.06327817592902,0.032723183834830014,15.203569098777594,34,168,61.56589066266446,0.02995679710655472,31.770707154302883,24,10
0,4,50,"[-0.008243927321455928, 0.0056115494666502804, 0]",-,-,-,272.38985562324524,"[[2.0188596627754984, 4.632589930922126, -14.306006875064487, -0.013317301530355855, 9.53513827467813, 3.9866965071753153, -2.4717421770197316, 0.263410904594825, 19.238092031945218, 4.055072083935932, 0.7864896061786222, -0.4390800216848713, -0.40732746683391124, 56.834775681871626], [-0.1654515900754109, -1.2540794144348146, -1.6904958286404896, -0.28647829660850976, -1.4163137987802588, -0.9415846183951561, -0.8601450785924774, 0.13117830496310426, -3.6630914810257544, 0.2708406989732019, -0.06372357293568899, 0.16373093470917283, -0.11014910917067013, 12.48779010821489], [-0.112921417542146, -2.6343860160687163, -3.6523713770350796, -1.8917694358173256, -5.716443811095441, -1.05982561104272, 0.27778476406299735, 0.09002661188078705, -4.2909296592044255, -0.5751446143805798, -0.1709686384916953, 0.06135929214603661, 0.28722109305745674, 18.831629056701125], [-0.08638353591516011, 0.7023058831760385, -4.57289246542137, 3.3007075180691468, 5.6290466664237915, -1.2384204899661602, 2.948663030401082, -0.5190672781055454, -5.056464990849818, -2.7765688347125024, -0.4535878316976124, -0.020720315265903053, 0.0240594247137855, 52.415699199060214], [-0.26667703571609425, -0.8541061761955283, -6.582299088072334, -0.6935925965780917, -7.306237682618114, -0.7015286509435299, -0.09552860149602095, 0.06833348477357387, -5.696665466455091, -0.716609861337583, -0.004775545027863214, 0.23987730230958484, 0.11642846765688498, 29.276805430885208]]",525,44.35054126482319,0.0016000928192468071,15.530791369045621,18,169,46.72610197171778,0.01170363389190595,15.781026069773903,16,168,62.725235897066284,0.0123127011938257,33.08819528299327,11,10
0,4,100,"[-0.008243927321455928, 0.0056115494666502804, 0]",-,-,-,269.3748836517334,"[[2.0256631454300313, 4.595066989551904, -14.513733457777136, -0.0157108689559983, 9.500705617612219, 3.9707624691781076, -2.459243479467408, 0.26098399848452497, 19.228422723465748, 4.022078739462922, 0.7785390382032369, -0.43921457871939396, -0.4097810381189293, 57.13022986836972], [-0.17767542803202926, -1.2891110504766263, -1.7710015703856246, -0.2996086418421377, -1.310578072503863, -0.9450401569546677, -0.8621286808375365, 0.13442931568755453, -3.640796872632452, 0.26334727522415746, -0.05825841734210696, 0.17784953815419274, -0.12050801766270726, 12.510769549618804], [-0.10792744575021196, -2.673162319925988, -3.850529000970945, -1.904105812482868, -5.7594948655535365, -1.0730570593504594, 0.28547780271442336, 0.0882246597613395, -4.303372756266632, -0.6049377385159687, -0.17850248345094474, 0.06357886694123102, 0.28455554151443857, 19.143530989831316], [-0.0840148273746015, 0.6672876286347204, -4.780217997426422, 3.2951083383600253, 5.591381400245774, -1.250873370757707, 2.9612414945180414, -0.5207755782924112, -5.069382938218442, -2.802673699154623, -0.4607086451586691, -0.01636005093367078, 0.021687211996996556, 52.71220782092923], [-0.26210798815618874, -0.892961479648649, -6.7799991234401595, -0.7030538885906701, -7.347019864079378, -0.714455587630289, -0.0875427265419274, 0.06666584979748454, -5.709436126011168, -0.7449570721949595, -0.01224744241344018, 0.2423851697018845, 0.11375361412024436, 29.583755599225356]]",525,44.43378430419442,0.00031159648290448797,15.669122597901353,5,169,46.87071297168528,0.008427660705683229,15.939882551945578,11,168,63.09150520311413,0.010327606567816375,33.515462726326774,10,10
0,4,1000,"[-0.008243927321455928, 0.0056115494666502804, 0]",-,-,-,406.6181514263153,"[[2.022066984797171, 4.554092630405995, -13.385548919234305, 0.1484853077541655, 9.858195094944577, 3.8876805483035097, -2.4890461236193273, 0.27197722488791237, 19.496854060352305, 4.0634215072483615, 0.7698982200983165, -0.4608365631306608, -0.4365388376399934, 55.585515506924686], [-0.123102024316717, -1.0556293687356562, -1.52768359217526, -0.45008889953351394, -2.0448715128363775, -1.1320197983565237, -0.7675391252334296, 0.07846191487114314, -4.088496076919139, 0.20819204651256534, -0.035821530042150565, 0.25461761217559653, -0.1147107720838063, 12.563523535974902], [-0.1064477637116213, -2.709742807498932, -2.743287522241789, -1.7936947114681614, -5.435986931608162, -1.1469229205191633, 0.2264047441243196, 0.10670665793403983, -4.042818143670548, -0.5948241702671123, -0.1870711499356777, 0.03407499633344664, 0.2547505463242618, 17.690922200950688], [-0.08874715894481858, 0.6495399335947627, -3.665184915514954, 3.4403026541706074, 5.946293360805445, -1.3240088093064761, 2.935418284014541, -0.5086063574672968, -4.806000943879905, -2.789424450181859, -0.46909967108323897, -0.04232673102938004, -0.0034994794310259643, 51.179361247528526], [-0.2635816033689366, -0.9293745364987046, -5.656919288368217, -0.5880552345903455, -7.00135889930419, -0.7894542530714189, -0.13324413637683696, 0.08402731500592793, -5.443181208465671, -0.7388625568793893, -0.02149000621977211, 0.21233211430607524, 0.08456209614658032, 28.09668806423533]]",525,44.63538866015213,1.6152341441736754e-06,15.375138265836068,0,169,46.681371350109245,0.009106109118664989,15.388470474020744,8,168,61.856768247281025,0.01109159751348677,31.673506466342324,8,10
0,4,10000,"[-0.008243927321455928, 0.0056115494666502804, 0]",-,-,-,240.63954210281372,"[[3.4154989228018464, 6.244550164678135, -1.2896305623859012, 1.5350772855257027, 15.140493883468611, 5.6381987750211175, -7.279103567182071, -0.26757269275791185, 21.742447197850822, 2.18719967680562, 0.6110475639566053, -1.4200739878186712, -1.1563926185672073, 37.75111093563097], [0.09653168341808738, -2.326483196858099, 7.785231574765862, 1.0030970458839112, -2.4185425433385386, -0.4231971799895999, -1.9342356023675944, 0.29419106360665515, -4.237079367170638, 0.39570456064764786, -0.35033390019219574, -1.0287627095001763, 0.11845487325998899, 0.2152202374098082], [0.39960972413899304, -2.0929364649136484, 6.624074151362565, 0.87369308803469, -3.650630972559417, -0.10818254501212135, -0.34780594477859306, -0.1788913718893641, -4.202025131773913, 0.2310119007816052, -0.07094327700422562, -0.9898957895334198, 0.3587194147477701, -0.9360439989269769], [1.054270903006467, 0.41601900721802076, 8.996794655938059, 4.547153861653339, 10.632492977805635, -0.3380665232416249, -0.054371243228751004, -0.31779682507020884, -5.152109102117875, -1.7347402427353034, -1.009447341070275, -1.1082261505631483, -0.32696661888680506, 33.85991153667206], [0.37490790130784435, 0.03675086478793512, 4.748493866062924, 2.022071237499768, -4.42204017641038, 0.23682396179209175, -1.641384231888794, -0.16459269960600797, -5.78113937670222, 0.4405825192863165, 7.144378333291766e-05, -0.8204834576973303, 0.0306726261865696, 9.202251666917123]]",525,72.30619805432532,0.0001001899458648392,78.62106165658348,1,169,72.5883771483072,0.020720475657963058,73.80610118487907,5,168,77.67729473172693,0.07806143469008214,72.08446094173523,6,10
0,4,100000,"[-0.008243927321455928, 0.0056115494666502804, 0]",-,-,-,206.85669946670532,"[[2.421226559462535, 6.130887016582616, 6.135786940822696, 6.310793539980835, 4.5225194049432345, 3.4918462024415, 5.382841471225266, -1.13141775379618, 17.20700311789821, 8.91610940981954, 0.7211437613315893, 0.06139782835381218, -1.1268443555400398, 15.826253281907327], [0.701017288538827, -3.281757739397034, 4.452816054751982, -0.9988922723821079, -3.8759253788031462, -0.655247681246969, -3.0667879113743544, -0.29009467581758075, -1.948338244559338, -1.3824317196556686, -0.8788816632005703, 0.18706232271834292, 0.3369407224384342, -0.15359172068813814], [-0.6277169397471688, -3.6355363407656296, 4.209567187081981, -1.3708382632043195, -4.3040755047898305, -0.5181347024104592, -3.7690535171800366, 0.615632745748643, -3.601772666241711, -2.457818937659757, 0.41117332586668265, 0.22560434442550178, 1.3918156213015795, -0.4608970628613731], [-1.0932412667012175, 4.493690638002137, 8.933852420305854, 8.645389321909622, 3.3391850692675242, 0.1536402246647428, 5.713744976037868, -0.25455349611624395, -2.194447556008961, -2.2057797070963923, -0.6710108057110311, 0.3991827041186012, 0.05608316958881758, 13.970935913388063], [-1.1748297865130064, -1.5866921419148523, 4.889495526259553, 1.0891592982486968, -3.3960866963432577, -0.17555343715871627, -2.4878418161928066, 0.5803676033960486, -4.017497893569141, -2.359507707727008, 0.21947781237281977, 0.1635626774470312, 0.7834815219725564, 2.8810060029153752]]",525,108.38610410082528,0.0,161.93778250075385,0,169,102.90437777852236,0.0038612627168583334,142.89274146885782,2,168,112.99940522341713,0.01677400143691993,156.41488976004226,6,10
0,4,1000000,"[-0.008243927321455928, 0.0056115494666502804, 0]",-,-,-,88.06034708023071,"[[3.84900162214201, 1.664418521842756, 1.6863888394433983, 3.1474974571518404, 2.3706955938735566, 1.6156734985182244, 2.0608717727707426, 3.210106431799974, 3.8310919773873557, 1.1029554044678433, 2.450697190483877, 1.569228892538073, -0.16438393099102344, 5.536735293758537], [-0.6595274957643714, -0.30233442170519187, 1.3381085786500262, 1.9354274676480785, 1.1075751692639175, 0.37083775667725066, -0.28776774595323984, -1.0157132112035596, 0.5050574604087973, -0.9269122574638742, -0.7974546752603233, -0.3057376424071542, 0.9705218991096536, 3.216039013378542], [-1.464379398461202, -0.41293229980291535, 1.3103310840636666, 1.8607424682099267, 1.0454568093948349, 0.26901859597784283, -0.4247481982699524, -1.5738223633341435, 0.368219472388972, -1.051710058781476, -1.0439613073910377, -0.6064180250192631, 1.0727935144376477, 3.1225634265561752], [-0.08274564846013205, 0.9279619231045834, 1.889679207342554, 3.201304499432406, 2.0044692506677184, 0.6626513403092108, 1.182600366436484, 0.187429346567571, 0.8843403289028726, -0.7801760679838311, -0.7303711199174473, 0.11941190872427747, -0.42597765972595675, 4.934568327092301], [-1.2048033791456358, -0.08373998295596728, 1.4066619110086829, 2.1868829837004413, 1.1849420912235373, 0.37454263535072757, -0.1450637512832222, -1.1249195836844292, 0.40829023474937437, -0.9936695932722936, -0.9476880861753648, -0.4641490345939158, 0.608725913972402, 3.5391245040133974]]",525,145.90895729235848,0.0,195.20316385409524,0,169,131.3389786045539,0.00776299176846126,178.8781743923248,4,168,164.7169679194057,0.004691113210578007,227.37930395541807,2,10
0,4,10000000,"[-0.008243927321455928, 0.0056115494666502804, 0]",-,-,-,78.70899844169617,"[[3.378809706671492, 1.6857102792116425, 1.8240203358428548, 3.7533732800914112, 3.0440647463644424, 1.1568286652238169, 2.3910441326487897, 2.675693419550759, 4.638476477932725, 2.1094377366099666, 2.1163896516568257, 1.5079231626838834, -0.6759949740061816, 8.637569009283286], [-1.1557175374519841, -0.8502270946216863, 1.3615514700751812, 2.0551079222141553, 1.27488782612857, -0.29002431945201745, -0.5509709065309181, -1.1715664531231118, 0.09921789866775427, -0.6170224080933941, -0.6622264083705468, -0.3237779313056548, 1.106879193680284, 5.365436887493254], [-1.3262684415583323, -0.8977167951225826, 1.3224370556633012, 1.9826722699691757, 1.2321493970645294, -0.28252255734016524, -0.5439393871020275, -1.282234183897053, 0.08518638437458065, -0.6542971512513485, -0.5639512251072641, -0.33898531068681786, 1.3854450988973817, 5.298726758456063], [-0.1677076608505275, 0.956747957636225, 2.1938054898370174, 3.9669148294905683, 2.645619227735949, 0.13167658568136453, 1.6519445071013368, 0.3444538328371537, 0.6549723632561367, -0.38997744769645915, -0.6538663428138606, 0.33921424553672885, -0.5853984552202218, 7.9760817403527104], [-1.129350328436265, -0.43783501392014923, 1.4643498699125161, 2.4664820203538897, 1.430442478650609, -0.1584819649966395, -0.17668402695891022, -0.8305389976803441, 0.09782749473833774, -0.5958285480686759, -0.534681596434825, -0.2110952101615177, 0.7813120038026264, 5.914929119813571]]",525,127.15434635424904,0.0,160.08232448560213,0,169,111.90513004691424,0.003160217684851254,143.9704136998312,1,168,142.72834557606262,0.0009077065825051278,183.1433569132738,1,10
