,fold,margin/alpha,knowledge,learning_rate,batch_size,epochs,runtime,weights,violations_train_data,total_mse_train,constraint_penalty_train,custom_metric_train_2,violations_train_prediction,violations_val_data,total_mse_val,constraint_penalty_val,custom_metric_val_2,violations_val_prediction,violations_test_data,total_mse_test,constraint_penalty_test,custom_metric_test_2,violations_test_prediction,counter_examples_found
0,4,100000000,"[-0.008243927321455928, 0.0056115494666502804, 0]",-,-,-,129.7723560333252,"[[6.363841975719304, 2.624034943867305, 2.566691800519722, 3.8467756713044796, 0.7613623149239307, 1.2823644942507226, 3.4085532553861935, 4.994479737491253, 5.5856128356092825, 3.875003210412692, 4.528783807688415, 2.4771342165376553, -0.424058544713835, 17.800955858264913], [-1.9729733570112162, -0.8579011818415331, 1.166493810812754, 1.3158483922949922, -1.3227232358881804, -0.3777673003112319, -0.7913682084360695, -1.7009916550036006, -0.7707450145668225, -0.10017842786423581, -0.9693677737674349, -1.0195042248965618, 0.848877060854639, 13.205309805527085], [-2.1570975409787403, -0.9436043109777237, 1.1707596371333624, 1.2655651538965522, -1.3456076825042302, -0.4357671948784516, -0.8496988700384576, -2.2549205081096524, -0.8843634341606412, -0.204593686476848, -1.601030255851256, -1.0574001280713672, 0.9563511613049784, 13.104724938885143], [-0.2555471476199975, 1.2874185882079106, 2.9558866489284346, 3.990916366019896, 0.2212664831390022, 0.2540380115817556, 1.5638193801309124, 0.01970257811050499, 0.16378223246272633, 0.5628194182561885, -0.3964806509013573, 0.32105027360961225, -0.6788300597304873, 16.625394132389328], [-1.8158794211153146, -0.53842834680055, 1.3735368776934191, 1.8561292819313737, -1.1598946709565214, -0.3529045860346872, -0.43368691335339593, -1.6759910492514722, -0.7518620407601126, -0.07338275745102502, -1.358935562878909, -0.7931265494426258, 0.5398106498654861, 13.78367557854348]]",529,184.36106511222704,0.0,184.65334048272274,0,168,167.80026294463494,0.006257522296789566,171.3951119279426,2,165,172.81300083564446,0.0012117227537521513,171.00021913071214,3,10
0,4,1000000000,"[-0.008243927321455928, 0.0056115494666502804, 0]",-,-,-,129.08371210098267,"[[6.572703835398085, 2.663382825736309, 2.4231471176746147, 3.8358752220398196, 1.232177897776771, 1.33980291558199, 3.361786815147121, 5.1942377377296705, 5.32653266881483, 3.813970542193099, 4.647209468562378, 2.6326620786644392, -0.4063620727379292, 17.160922090882156], [-2.019147383926751, -0.6444811805383863, 1.199972680836571, 1.3128457798441404, -1.502740901185675, -0.32007552692681146, -0.6302994637376652, -1.7887883787415975, -0.6942636321777724, -0.08328697365900417, -1.0006737112924076, -0.6193975184598705, 0.848481742808456, 12.763697091077253], [-2.277924450849394, -0.9195824211170605, 1.326836169664274, 1.3119366503700494, -1.5465892186107402, 0.01287860621957479, -0.8252643687524881, -2.402634923096388, -0.7937724720958242, -0.10127608028331918, -1.6941958469835114, -1.2355124824230148, 0.9008484025037975, 12.673501576605005], [-0.14704184926442565, 1.2454536076716223, 2.9019067166625057, 3.879291047522882, -0.5567443554458312, -0.2726270063308391, 1.6158249099770914, 0.11984046678774021, 0.24485099554341613, 0.7880373230392355, -0.3281311942493233, -0.23865559759047214, -0.7223081274255918, 15.03504681127401], [-1.9406604654185442, -0.4814575226193252, 1.3720046542226307, 1.8846098038699042, -1.3129759326776338, -0.0984089295719568, -0.5106470588216457, -1.7887339739370212, -0.638102124443918, 0.033881702955353615, -1.4174122896745147, -0.6030130797486168, 0.5213571845084437, 13.388528572999475]]",529,198.15760459873303,0.0,202.8108186054688,0,168,180.62638497190352,0.006883130397677526,187.41365455512096,2,165,186.0512342318859,0.0010720850543328676,187.86319246917677,2,10
0,5,0,"[-0.008243927321455928, 0.0056115494666502804, 0]",-,-,-,117.82751321792603,"[[3.805433250293814, 3.788413820695674, -4.60705558129667, 1.5743410193116585, -1.345836968396186, 3.771728815489283, 2.006518001266912, 0.42251899084566696, 19.068238288378012, 3.753924753249479, 1.486979347459188, -1.4319432460542447, -1.1509419304306947, 44.380102928351896], [0.48718863556572445, -0.004620578985963212, 0.4238710905775505, 0.11196839993504278, 0.26630403802503916, 0.49669721148794327, -1.3004516281527585, -0.03834738984030271, 1.668342810229081, -0.258425734145459, 0.04919881714742927, -0.8234638938705383, -0.35451727946443845, 7.003249849014022], [0.2514473499819992, 0.0795649874761849, -0.5456657596618109, 0.8622222441278046, -0.8417909202382915, -0.22227292938301663, 0.19190368518226772, -0.01577414562110609, 0.35387826727256666, 0.4578991309214115, 0.1431908623732025, -0.4449536717764191, -0.05440347985731086, 4.237993799320342], [0.7198474901905293, 1.944607035328493, 1.2975982680053786, 6.450582232539586, 8.18162884231101, -0.42870676462961627, 0.5162731879037982, -0.40180227472125574, -1.4357548763467867, -0.28420127659489874, -0.2966941041277315, -0.5354711886428244, 0.06795088720557445, 39.450424286019306], [-0.04376430880479848, 0.49124179134553736, -1.5315013572098388, 1.3274766498322097, -2.618476900108299, -0.22553376587222598, -0.12849126667018976, 0.040269990263155774, -0.32618604907886706, 0.5355335322985739, 0.16989262427575635, -0.1407500214664567, -0.12868520760918362, 16.024613698395974]]",516,27.220169958737706,5.179224562651083,54.50286040948646,521,169,54.10954761355067,5.044591523448605,88.07725228456019,168,177,47.1786982350561,6.022803386434961,114.85404123809467,178,10
0,5,1,"[-0.008243927321455928, 0.0056115494666502804, 0]",-,-,-,227.70557808876038,"[[3.384507799595829, 3.618565543440559, -4.214026897332939, 1.2952434218385238, -1.4566799093527556, 3.6424671736941625, 1.9423556683858967, 0.43618452821387915, 18.727532311038715, 3.5990844594541955, 1.4247278305975424, -1.2990405061517611, -1.1231172691002478, 46.193737342580675], [0.03260298761603908, -0.1511101612229577, 0.7659932337470182, -0.138358997771568, 0.09746855094898221, 0.3192284398797245, -1.1936065919235204, -0.026613696603093227, 1.1161063999324534, -0.3583211115213179, -0.003875551538500064, -0.6483509275650995, -0.3039229912313344, 8.781153622665387], [-0.1695548579303739, -0.09040279331890178, -0.15284960319596763, 0.5832177730469039, -0.9522542434319776, -0.3515556599292255, 0.12778609744468283, -0.002098787053364257, 0.012946954658832829, 0.3029618323210112, 0.08100457459073872, -0.31183689928106767, -0.02661149945293896, 6.051433113448671], [0.29890235836056744, 1.7745767435117652, 1.6909434892342898, 6.171383954254322, 8.070545679855083, -0.5580613309744801, 0.452269437265859, -0.3881105083883584, -1.7764617778438176, -0.4390281464286318, -0.3589509425855323, -0.4024773393096785, 0.09576508147048728, 41.263897782836665], [-0.46481111301766653, 0.3212278392863313, -1.1387281053466394, 1.0484746829220428, -2.7288880120693646, -0.35491795503578255, -0.19250652724981837, 0.05396708539549602, -0.6668147064075012, 0.3808374226328503, 0.1076450162897512, -0.007708899712390433, -0.10087243516445514, 17.838028806388365]]",516,28.150279250566353,3.1649819439924816,53.29351324334831,477,169,55.922337503502916,3.1248454216805643,90.93190195608138,152,177,47.76139102047793,3.846750140928952,116.97200845723505,167,10
0,5,2,"[-0.008243927321455928, 0.0056115494666502804, 0]",-,-,-,254.60084342956543,"[[3.177674531591947, 3.2493600231649116, -4.350284925471319, 1.0530387040098017, -1.4969394656885133, 3.417169191595636, 1.8826095036362318, 0.42802838237531865, 18.01759472727077, 3.41403722658277, 1.3367520486896651, -1.0942361069013755, -1.0856167016331926, 48.29158706866037], [-0.14070421091355526, -0.5436058322357343, 0.6811615030683315, -0.4090459421546706, 0.11578827605449497, 0.1420562728455001, -1.424242460797015, -0.03277587529770302, 0.6180356455834697, -0.5983464716113085, -0.10104085599450804, -0.48566100190826517, -0.2891938877071296, 10.913597296390298], [-0.3765271971122794, -0.45953859570998135, -0.2888169776375603, 0.34101633239095724, -0.9922381592603962, -0.5770271258601236, 0.0679605469903788, -0.0101944979340735, -0.6966020430492003, 0.11787562047531995, -0.006965114271021115, -0.10694800583391129, 0.01090218759122639, 8.14898928204938], [0.09188336670582813, 1.405513971998699, 1.5547179917887304, 5.929238059979713, 8.030261728424076, -0.7835667723232036, 0.39259955090039034, -0.39621289744757476, -2.4859149531545497, -0.6241035700574578, -0.44692103097735125, -0.19759286352162223, 0.13327529706035204, 43.361535385071136], [-0.6717493370609884, -0.04775065243597941, -1.274758787162863, 0.8061832559101916, -2.769023922350706, -0.5803130703629874, -0.2523243935469608, 0.04583927694449592, -1.37643577650226, 0.19579781723003392, 0.019670453805250957, 0.19709541659864047, -0.06334968956830386, 19.935739748984687]]",516,30.233775194387718,1.7571038298551755,54.127834455193195,419,169,59.13168323272226,1.7771178760653967,97.47694577860958,136,177,50.2549461611596,2.271292512925158,121.98967760741122,154,10
0,5,5,"[-0.008243927321455928, 0.0056115494666502804, 0]",-,-,-,214.71996212005615,"[[3.0249362335405277, 2.8552573923275713, -5.392860034708241, 0.323089449998341, -1.842681245945351, 3.2076448042350645, 1.821760608388363, 0.45187639605150226, 15.920974699339482, 3.2406151438774757, 1.2331960458816704, -0.8472448515725439, -0.9216965837140555, 52.98881064061034], [-0.3066117659394899, -0.7773927186612809, -0.07420665591810299, -0.8000901627388207, -0.10883756675720818, -0.015400441070988827, -1.1987786727899488, 0.0021157450641640803, -1.2370263137586894, -0.7540673113486898, -0.16251614885575028, -0.26411612204492224, -0.17702699586978798, 13.278293929064088], [-0.5301676575895833, -0.858494837977933, -1.3520053632909153, -0.3931840886036547, -1.3265045009876775, -0.7890866389392129, 0.0001713691987865085, 0.01513822539060469, -2.7962921911453797, -0.05773159942342444, -0.10982129394648742, 0.1403458046590415, 0.1755635575614418, 12.870198081234346], [-0.06147814053778622, 1.0095830897002238, 0.5225351711702273, 5.195702558010491, 7.665625057768239, -0.9966078293149193, 0.33674416998037765, -0.37108395268456984, -4.584599566349102, -0.7986151551431322, -0.5500472660671258, 0.04982834511835008, 0.29748283212821025, 48.06225834410011], [-0.8257666633151215, -0.4454220392118989, -2.334654456331934, 0.0738758007917044, -3.1023402381579612, -0.7931740641553033, -0.3187523448401958, 0.07120235286727676, -3.47569766259633, 0.020822928469684837, -0.0831614127142614, 0.44498299308220307, 0.101217725447865, 24.649966092728583]]",516,34.77034896467036,0.23526117515996264,60.56514776119416,239,169,66.56201509476546,0.2593118082929116,120.57859688346736,86,177,56.91712927224811,0.35951652787536925,141.10749259684368,96,10
0,5,10,"[-0.008243927321455928, 0.0056115494666502804, 0]",-,-,-,250.13132119178772,"[[3.06524397546325, 2.6141420803746325, -6.163303868262666, -0.3379489499325666, -1.9386324134559054, 3.097563349055042, 1.7017941684757762, 0.42956728471195277, 15.376601679631381, 3.059211076409601, 1.193253506448393, -0.8014682572766828, -0.8544353068636013, 55.58093588028407], [-0.2978175698849661, -0.7921132864951346, -0.658561325973946, -1.003986047944297, -0.08567862824242237, -0.06975573657936322, -1.0528463974489002, -0.021673063508311084, -1.5434561653377186, -0.8831394641081036, -0.15327606165515711, -0.22665954524661427, -0.1553415416416356, 13.528671700640475], [-0.4886535671212168, -1.0944100266890573, -2.1030491589487204, -1.049375915329576, -1.4318336602208177, -0.8965009398657058, -0.11265097097869171, -0.008848151713810143, -3.3381500210631194, -0.23667043728413376, -0.15050611076817236, 0.1854593638651443, 0.24206410099760156, 15.437026306472308], [-0.02005079552175709, 0.7706343311565373, -0.2567899518975814, 4.537522575268598, 7.587601515770681, -1.1025496575667717, 0.21211088363100544, -0.3948721432620255, -5.127513855093053, -0.9788703054959591, -0.5904955155477754, 0.09459212011447073, 0.36441137878018326, 50.65052629207612], [-0.7838682738689586, -0.6828269743920988, -3.088980095929698, -0.5843312437370966, -3.2089779741349043, -0.8996756770759232, -0.4329949232318672, 0.04721470423057965, -4.017955051713968, -0.15885588060571157, -0.12386699533255698, 0.4894894328475432, 0.1678139917577643, 27.224251595517927]]",516,36.040877895384845,0.03821974561018914,65.67779865100265,114,169,69.56543646157944,0.05637491337397096,137.13890584765713,39,177,59.29182980434856,0.08157147823298586,155.95940824053767,57,10
0,5,20,"[-0.008243927321455928, 0.0056115494666502804, 0]",-,-,-,349.01392698287964,"[[3.0588945224842554, 2.478943153178846, -6.892782770701762, -0.4271802322197371, -1.9477422077791253, 3.0532441605208014, 1.6210257087599118, 0.4312442557228899, 15.21905440763309, 3.0029641622193783, 1.1615873163558041, -0.7534268655464007, -0.8191997197691371, 56.952134210984866], [-0.2769712045540974, -0.6270558918999428, -0.9004024959559132, -1.2509771567882986, -0.21449451848201964, -0.08980488167110759, -0.9412146602526821, -0.013237198599503935, -1.5191844618961625, -0.8917316137165027, -0.11995168058358352, -0.2716886135606245, -0.19098853259777618, 12.957219295987164], [-0.495071921152661, -1.2298656922122382, -2.8307024617007466, -1.1396812073204374, -1.4442591711958959, -0.9407375608065541, -0.19356302502289413, -0.007094002009982311, -3.495608935987492, -0.29301183972596917, -0.18217381656231457, 0.23366820603565958, 0.2773184393497369, 16.810451080092243], [-0.02663074368918379, 0.6352347876698223, -0.9885977268974458, 4.449111718698609, 7.580161429117151, -1.1471165196415698, 0.13055188530481926, -0.3930976867321501, -5.285172315257084, -1.034822463665428, -0.622110443135164, 0.1429300046239419, 0.39970968296432136, 52.022712491100144], [-0.7903214317625017, -0.8182266913702566, -3.816598429844788, -0.6743904314330689, -3.220998028386673, -0.9440192726976184, -0.5138675557707358, 0.048994743447502494, -4.1754999093237055, -0.21503814287313575, -0.15551512722911548, 0.5377444698667564, 0.2030557966948186, 28.596951462683062]]",516,36.40386497608232,0.011396973016993486,68.98565192999042,54,169,70.83897546894913,0.022699210318932354,147.47558564229965,31,177,60.1780835513456,0.033146775730948895,163.86520271806575,36,10
0,5,50,"[-0.008243927321455928, 0.0056115494666502804, 0]",-,-,-,292.5517909526825,"[[3.0468590413020102, 2.341026170707904, -7.413714181600012, -0.5303189234985695, -2.0821780832047265, 3.0315538531020434, 1.5873322455383843, 0.4362441043595919, 15.121575197706575, 2.910947354354867, 1.1583751531509299, -0.7163896233307034, -0.8029275419314864, 58.005209367577784], [-0.2117549802186669, -0.25266532998399416, -0.08126967989387186, -1.2725863052519963, -0.6535197729954221, 0.1343086910059686, -0.8357283960840098, -0.059289548307340026, -1.4172696922297443, -0.926180198099505, -0.15226425267109694, -0.388703581996907, -0.20617690909242, 12.358976763727423], [-0.5078131985308497, -1.3684523629352643, -3.3484736414086114, -1.246522681812862, -1.5842335898223832, -0.9613183077470732, -0.2275001665507926, -0.0018591568529394973, -3.5930870515758464, -0.38564327798809034, -0.18516423541057625, 0.2709596973991755, 0.2937320671550105, 17.87061366461919], [-0.03969183553574871, 0.4972649505264907, -1.514498135909615, 4.346568886102816, 7.448371305896748, -1.1686058995334405, 0.0966728473250957, -0.3879401886918593, -5.382562420434177, -1.1267318469825824, -0.624953406034413, 0.1805742376165379, 0.41605329833802573, 53.07731518632991], [-0.8029700484944675, -0.9565463531584643, -4.334369693321083, -0.7804419347898637, -3.3601210602999623, -0.9648586241301745, -0.5475529793156259, 0.054211999944187184, -4.272719165790169, -0.30751905551909753, -0.158559162259452, 0.5749309691289622, 0.2194353014381294, 29.654964923487803]]",516,36.67134134862304,0.0016213322903019906,71.72659141250388,17,169,71.95155814581145,0.007858789660884555,155.75805639962186,12,177,60.87825644528779,0.015798864279511576,170.8951906907975,17,10
0,5,100,"[-0.008243927321455928, 0.0056115494666502804, 0]",-,-,-,154.14996719360352,"[[3.042909959488154, 2.3059369622116583, -7.678776056931875, -0.5376615838879748, -2.0987633550454414, 3.0379535836080565, 1.5744287128113916, 0.414458551272591, 15.096134904321158, 2.921271392307168, 1.169233013536877, -0.7081056725865874, -0.8053289199050958, 58.420880624961576], [-0.19644438037397677, -0.13213720889869696, 0.2341055738142147, -1.4964581092867737, -0.4410324017870286, 0.21869236539120232, -0.8316494471888433, -0.0553422822419924, -1.2826659203140383, -1.0182460760643868, -0.19327337418692495, -0.39937240068319607, -0.2187394858393657, 12.11876390816181], [-0.5136945353200932, -1.4121463912227985, -3.7193302522991307, -1.2590912366140579, -1.6076927204261677, -0.9659281576055516, -0.23809118424490078, -0.004496832861112382, -3.6572714513702036, -0.37791593608457413, -0.17435442221164926, 0.25911501200634557, 0.29711713902292725, 18.346309627073722], [-0.04156361353460235, 0.46210136740264934, -1.7507362020484993, 4.3187414589651425, 7.378398708397184, -1.1655539183641643, 0.09615682136297893, -0.3921630745255858, -5.439605621639407, -1.1172956914006218, -0.6182750471724877, 0.16648238550870734, 0.4198222010217964, 53.51378580953074], [-0.8097779143686046, -0.9977751986664992, -4.682588350518778, -0.7892812633972788, -3.369356845898888, -0.9676870290319391, -0.5600318648343187, 0.05178233348438523, -4.334050293975501, -0.29803538939505897, -0.1481466039248279, 0.5634899683848723, 0.22279619383260604, 30.11032259555859]]",516,36.74614649609544,0.0004354417576284749,72.97284125881012,5,169,72.4048574188343,0.0048627538589171215,159.57616026906726,6,177,61.136168776312225,0.014103825949796197,173.85565935651027,15,10
0,5,1000,"[-0.008243927321455928, 0.0056115494666502804, 0]",-,-,-,176.90242314338684,"[[3.1343632728848028, 2.3285159754550238, -3.3895047470761583, -0.40175382947601446, -1.3249242180863465, 2.817186764503288, 1.6266597907376534, 0.26554635583725605, 14.525741516012127, 3.3844776002251864, 1.2253565034360403, -0.6040094544183483, -0.809093929958592, 58.639250630330004], [-0.149891992626288, -0.15990054804941997, 0.5463235191654799, -1.1235146536763574, -0.5030467298701727, 0.11468022912999462, -0.1425010234927962, -0.15094123931793801, -1.814131932493497, -0.3768727206439134, -0.08638495086160865, -0.45853948676867384, -0.2473463966782432, 11.38762208991345], [-0.607969716594051, -1.6850886919285375, -1.5360331633249105, -1.6615892636101108, -2.1672805842070977, -1.0014383633959971, -0.8248378819085121, 0.16009889075073683, -3.5291438094852605, -0.6566511137647146, -0.1816448931868044, 0.40346817907561167, 0.2820791552027473, 20.35247236978704], [-0.02299895333203881, 0.6812714195442431, 2.361350083880881, 4.243932125670449, 7.367457983524117, -1.0249652925737707, 0.338787592612453, -0.4319145163745487, -4.984989506266799, -1.694105745283046, -0.7705749718059237, 0.007638188569971994, 0.521000920734761, 54.425363801251265], [-0.8734053456225, -1.1263069577887554, -1.9774534948584266, -1.0684952213961234, -3.412269162976384, -0.9460967320889998, -0.9381078005889955, 0.17003721074580563, -4.089674348436065, -0.6496697871195827, -0.18307221018883474, 0.6147812569934653, 0.22469077456250103, 31.474339357892937]]",516,37.19099454478627,0.0,79.38669658937438,0,169,73.30196879767455,0.0037663069503063485,174.53126825874128,2,177,62.08394516813606,0.01029770612214655,207.28410203197703,4,10
0,5,10000,"[-0.008243927321455928, 0.0056115494666502804, 0]",-,-,-,377.87400221824646,"[[2.9187407476987857, 5.069033648081646, -0.0797968970579885, -0.01701280121196191, -2.6861405489495036, 3.6273395777835407, 3.037620052113073, -0.003625155431485974, 15.6047071002195, 2.6476478489188158, 1.218805405610802, -1.1442722218277854, -0.8177693180791946, 41.07528229775344], [-0.37594197838662924, 1.2659033563395858, 4.918261021703894, -1.4941290865394554, -1.1143758447849066, 0.3873714916059765, -0.2831204974009735, -0.4862488160635255, -1.789751233058593, -1.379314179801369, -0.2182863611362675, -0.5585335443217464, -0.02524505047103582, 3.7708034471370704], [-0.6559827103616707, 1.355549748682573, 3.9506697380177616, -0.7428206670147022, -2.219765754957323, -0.3134061400694046, 1.217169686515505, -0.4554307792831642, -3.0901554172509904, -0.6465688785534136, -0.11783061018916667, -0.13299106458926838, 0.2774351775227185, 1.0134959660641023], [-0.1735571063998307, 3.227129373500109, 5.806834499626332, 4.8569144984866135, 6.822958825608985, -0.5118962578251881, 1.5479863507981264, -0.8447077056152525, -4.876290549549477, -1.394426809393101, -0.5592321067951511, -0.24388426316431194, 0.39628719116207894, 36.165735519505404], [-0.9441536669972482, 1.768050765379276, 2.975603286108003, -0.27389221746702297, -3.9858627584889144, -0.3146445260360627, 0.9000803437252962, -0.40069650867442774, -3.7688817464851097, -0.5703934932980816, -0.0927101178117873, 0.16259554324220987, 0.20198178135360143, 12.77361030743137]]",516,54.845395673294355,0.0,54.29003693293796,0,169,86.3074246120768,0.0181417177763189,68.46671015235965,5,177,75.58797161353903,0.0049286566009367275,101.03917666704947,3,10
0,5,100000,"[-0.008243927321455928, 0.0056115494666502804, 0]",-,-,-,117.97952175140381,"[[3.788365408192229, 1.7229797634807382, 1.804210243774866, 3.5713510611949117, 1.9503595762354824, 1.247605794221817, 2.153307010396379, 3.0419617029385613, 3.765084047553097, 2.5325791218100724, 2.622555986769154, 1.3590984709826446, -1.1212860628043004, 5.429266233701698], [-1.0944231759106515, 0.095581542100911, 1.3623074660058836, 2.17931389482984, 1.2869947946753446, 0.3565895450714695, -0.31624431787782836, -1.2489707122230886, 0.26273936038800416, 0.14904251230816232, -0.8219840236754603, -0.17183158071810734, 0.857815591304414, 3.1800083271067336], [-1.4366651464242675, 0.0393007611822288, 1.3227691297308202, 2.1410769898569537, 1.2367984194760164, 0.2664374668869461, -0.3521805765128052, -1.4439661077375725, 0.09544276666131939, 0.10514452143613778, -0.8664673858947259, -0.25532374859769374, 1.1128187072936555, 3.0619993179510296], [-0.014218976698786984, 1.1627367599992018, 2.1118343400252715, 3.925211516079893, 1.9606480483299928, 0.5025138412460799, 1.1650101364323837, 0.283256212571445, 0.24231111344610795, 0.30669376208237664, -0.702091881423554, 0.2985546675667744, -0.7114708513302636, 4.964143081224681], [-1.1934605304376593, 0.3058977003959513, 1.4761068116772906, 2.536562684571925, 1.3285826927574447, 0.31101875662962336, -0.047340896564311945, -1.0213988045405333, 0.1360250008318419, 0.1925385068221242, -0.823054693000748, -0.13184112990792615, 0.5544595744291905, 3.5571942961443765]]",516,111.01520607177798,0.0,147.9395002094562,0,169,186.59116136134756,0.0,204.15718186632213,0,177,162.46828226803393,0.002899498720226794,267.2962675280514,3,10
0,5,1000000,"[-0.008243927321455928, 0.0056115494666502804, 0]",-,-,-,44.877946615219116,"[[0.38786949820874667, 0.886232287946968, 1.0101904687575165, 1.0275544200633215, 0.9636668115886893, 0.7768421650819172, 0.7745911720315688, 0.24463065866197534, 1.1133992452371912, 0.8246283269200154, 0.42737846237750854, 0.426126101699305, 0.4148298285220132, 1.0367044431178591], [-0.7479420285340368, 0.7022342606573595, 0.990679134483513, 0.964875720100657, 0.8924377111906411, 0.5781649248338367, 0.4977708093322776, -0.8019887565357596, 0.8440139825165621, 0.6333121702285024, -0.5110648958909267, -0.05509131795290409, 0.15246305710424585, 0.9155487852296592], [-0.16197638949261134, 0.7921939411757503, 0.9988838340956204, 0.9925733801061363, 0.9273588292404924, 0.6795282737371745, 0.634731696429742, -0.27017917607705083, 0.9727492194017566, 0.7256918705870165, -0.03672938468450271, 0.19557832605292347, 0.30258329451694, 0.9707363285005279], [-0.01910881030174377, 0.8214160947559583, 1.0061231454655137, 1.0110595584397242, 0.9402865896470937, 0.7047317049837484, 0.6769682850247215, -0.13165654045414418, 1.0038795166268142, 0.7484508293350955, 0.07673280767785046, 0.2563292681916073, 0.31897092874397465, 0.9963053668102148], [-0.1329316607020245, 0.7984744464353659, 1.000331596102632, 0.9965987747578184, 0.9296809488159381, 0.6846796208078731, 0.6434188186956417, -0.24113787243147328, 0.9792158611940631, 0.7306622134741507, -0.013407028968090595, 0.2081010638897369, 0.30422828382350925, 0.9766784195215111]]",516,254.85848081877168,0.0,349.28675215531644,0,169,368.2832500073205,0.0,443.787034637761,0,177,335.1752581441971,0.0,551.4195420771525,0,10
0,5,10000000,"[-0.008243927321455928, 0.0056115494666502804, 0]",-,-,-,60.68414855003357,"[[0.5440037416484771, 0.90971598948909, 1.0141800270471353, 1.0401663857434977, 0.974091403126835, 0.7970543973916459, 0.8082342796014516, 0.3804148610538167, 1.1633024879985185, 0.8523053441561921, 0.5321934488601162, 0.4778955726973342, 0.43286423815812625, 1.060471580614739], [-0.7479158959622846, 0.6985815031865967, 0.9913350412888831, 0.9670148514126994, 0.8924202196417569, 0.57079621377433, 0.4909644415303992, -0.8125650511297656, 0.8529964061172872, 0.6321024363432626, -0.5381348072354266, -0.06859995821399117, 0.14001570740935543, 0.9198710649918956], [-0.20451399443046225, 0.7817201095453451, 0.9987973221856289, 0.9925722152585577, 0.9246725985459446, 0.664580207075419, 0.6178703984254319, -0.3204104991994273, 0.9718841218797857, 0.7176542874737725, -0.09963322994678706, 0.1640315112076214, 0.2799558905962816, 0.9707077989304678], [-0.010027513149977407, 0.8214790244738911, 1.0086356469746032, 1.0177000613047107, 0.9422577865346685, 0.6988893434273338, 0.6753391002034365, -0.13185311519112436, 1.01426689825652, 0.7486366921264432, 0.0548520294376111, 0.24673299940021343, 0.30233007201311696, 1.0054768858931626], [-0.16497492940589575, 0.7902637272107894, 1.0007647890083515, 0.998043590318293, 0.9278331820645577, 0.6715920805969575, 0.6296905034404521, -0.2808816190740666, 0.9806886028525452, 0.7244200712910644, -0.06787911631588, 0.18107870613230248, 0.2822137822190645, 0.9787863233645658]]",516,244.2999391193969,0.0,337.44693966857255,0,169,356.79241666376515,0.0,431.4100450529293,0,177,323.7723252392991,0.0,537.585324271187,0,10
0,5,100000000,"[-0.008243927321455928, 0.0056115494666502804, 0]",-,-,-,54.179362297058105,"[[0.8203289445101813, 0.9520405800013575, 1.0212557819357853, 1.0625140967216442, 0.992799214895716, 0.8337092904671323, 0.8692282455742776, 0.6223946049286238, 1.2492385403157953, 0.9018551798575332, 0.7181313778250703, 0.5732161502693345, 0.4628613433202678, 1.1023764297249574], [-0.7503330617336373, 0.6924773109161151, 0.9924642357685894, 0.9706768689705725, 0.8924903133942049, 0.5582128633912057, 0.47975902739956156, -0.8318437498489237, 0.8659010619386246, 0.6300985517786617, -0.5875649844110844, -0.08984212074212751, 0.11557303814596558, 0.9270782878783996], [-0.2800970281086325, 0.7638706628947011, 0.9986420334515956, 0.9925484324905122, 0.9201492825609392, 0.6389519355578142, 0.589368697313841, -0.40791674478897977, 0.9678338427852974, 0.7039049084919454, -0.2107458481889049, 0.11179123539323269, 0.23804816661126302, 0.9704184000466263], [0.005824983549303976, 0.8223195130086002, 1.0131035856821748, 1.0294844373191574, 0.9460000010063588, 0.6893914133836969, 0.673852841314895, -0.13071352397893968, 1.030143107330748, 0.7494519547649585, 0.016372921715579053, 0.23337472083902072, 0.27095238688043216, 1.0215281251008168], [-0.22196843310807257, 0.7764319636424525, 1.0015343301322823, 1.0005909827351092, 0.9247930684226905, 0.6492619311165537, 0.6067464862600055, -0.34980480149871196, 0.98077791331579, 0.7138506343977227, -0.1640616697979656, 0.13685319388649209, 0.241371535531122, 0.9822933896906345]]",516,226.68181519927143,0.0,317.54532808869044,0,169,337.5039406835102,0.0,410.5128409316653,0,177,304.6356587269624,0.0,514.1780930295848,0,10
