,fold,margin/alpha,knowledge,learning_rate,batch_size,epochs,runtime,weights,violations_train_data,total_mse_train,constraint_penalty_train,custom_metric_train_2,violations_train_prediction,violations_val_data,total_mse_val,constraint_penalty_val,custom_metric_val_2,violations_val_prediction,violations_test_data,total_mse_test,constraint_penalty_test,custom_metric_test_2,violations_test_prediction,counter_examples_found
0,3,10000000,"[-0.008243927321455928, 0.0056115494666502804, 0]",-,-,-,187.6578061580658,"[[3.451189101211603, 1.9504085810824043, 2.696535522988736, 3.58165284498971, 1.3490207076509229, 1.294671742104196, 1.9332127633448006, 3.0786945495257556, 4.142925933375569, 2.2974985188362798, 2.2735159007293526, 1.1428143956237171, -0.8570152989188149, 2.5734028904865096], [-1.0120437166162533, 0.11524626177455133, 1.5227158629230164, 2.0452187235663493, 0.5872804116788943, 0.3256991593890588, -0.47184030979413993, -1.1613434639836584, 0.7017442642601421, 0.3335856593046437, -0.4945186222648462, -0.6325606285507419, 0.6796382055896549, -0.07109700435918856], [-1.1919307017601655, 0.0652403937888959, 1.5591699921022473, 2.0020338153382053, 0.5472867072218662, 0.2794919090833155, -0.48882035800104284, -1.327223150705207, 0.5958340243227916, 0.3047766367493844, -0.5342013403735862, -0.6723703370874494, 0.864187656377426, -0.11086457696025295], [0.0393214834415241, 1.3518931948284962, 2.898239082690012, 3.6969882245143224, 1.3432498125765504, 0.568633012599619, 0.9517981459557756, 0.37175008532537207, 0.9827071195363897, 0.60784832637566, -0.27083192507592585, -0.15510717632210372, -0.6753642684478791, 2.211653703643623], [-0.9984251117803931, 0.3292521105717809, 1.698056491713994, 2.448046710877418, 0.6178959967042215, 0.35565679819592666, -0.22578226999892942, -0.901595011165375, 0.6335533486318252, 0.4091042712099934, -0.5621822273386621, -0.5101229935624748, 0.4134616540967791, 0.4201443572779827]]",513,139.7472336532103,6.469331095493302e-07,33.1026420007082,0,168,120.27126725987036,0.005488676524145437,29.822961547654153,1,181,191.70311460598865,0.0026675628813716923,17.356192983284323,1,10
0,3,100000000,"[-0.008243927321455928, 0.0056115494666502804, 0]",-,-,-,67.34457230567932,"[[1.0700237781924506, 0.9341002213143931, 1.0385171899873253, 1.0594418065733164, 0.9518947283044552, 0.7477892003063993, 0.5958368561236261, 0.9447960937843065, 1.6740457844464545, 0.9569500710993442, 0.9286756339940543, 0.2660421785216137, 0.30611290972010463, 1.1171811173149446], [-1.0048137066022658, 0.5872860514966786, 0.9782084778967909, 0.9310470425912682, 0.8130248218458298, 0.3697058870103071, 0.07256129840138384, -0.9510362182177553, 1.155586832984248, 0.6084308340367394, -0.7881319791972742, -0.6230125964474342, -0.16102191220740647, 0.8751095853073246], [-0.049906465336380657, 0.7335950993999917, 0.996491757075565, 0.9784779830348793, 0.8720460098549118, 0.5405714328577274, 0.3001029058033159, -0.10203601742426052, 1.3720454828407114, 0.7575020175570749, -0.01443312197221358, -0.2121998659495595, 0.08123692656637894, 0.965232687906494], [0.26650389330257485, 0.8029561466761019, 1.024214144532077, 1.0214981206745133, 0.9035514211264687, 0.5998169577064605, 0.39657501854407434, 0.20518730154075332, 1.4483420782968246, 0.8101012337795231, 0.2416665629480682, -0.07578493337213782, 0.1201684549691745, 1.0329152891334534], [0.017174200872931866, 0.7484301200189186, 1.000266650231844, 0.9890152915963765, 0.8773278137751146, 0.5535187282682156, 0.3202318579381789, -0.034566441659269614, 1.3878169353533716, 0.7694351686127088, 0.03935049386693573, -0.1834313553139351, 0.08707840648498265, 0.9803401109585443]]",513,239.49148580875436,0.0,53.41683836237601,0,168,225.87613948244297,0.005395450899109311,53.87790208082147,1,181,301.1684647873816,0.0026529891337223653,24.957766742282093,1,10
0,3,1000000000,"[-0.008243927321455928, 0.0056115494666502804, 0]",-,-,-,77.59195923805237,"[[0.7581567145763428, 0.8760696665008655, 1.0206124396048997, 1.026592174084978, 0.9193197967334517, 0.6843647558526289, 0.5075041502299805, 0.6509803022391901, 1.5796348873800687, 0.8786498742274316, 0.6595958213488613, 0.130745675683966, 0.24458127354712117, 1.056025543404667], [-0.9926678926385649, 0.5898911238169524, 0.9749131906183298, 0.924372369055053, 0.8044490022364765, 0.3665510703238468, 0.07283698197858472, -0.9409231744262881, 1.1532494952385353, 0.5904914061887968, -0.7863467993678601, -0.6200087196981569, -0.16404917038321262, 0.8624925059331746], [0.11164812876106298, 0.7603232503899878, 0.9963529359223476, 0.9798542425873987, 0.8732254971546, 0.564742365909067, 0.3367847843779715, 0.046669545669877605, 1.4052983106342094, 0.7635141804761713, 0.1151609451843979, -0.14533213684094887, 0.11476356229938998, 0.9683112086757519], [0.294304671097872, 0.8003626869475748, 1.0123555026334743, 1.0046879568634939, 0.891411782827985, 0.5989433640334089, 0.3924746693006508, 0.22402197467117896, 1.4493418252531804, 0.793877610562294, 0.263002207706334, -0.06658387734433702, 0.13723937020248209, 1.0073807674262167], [0.15037137473328951, 0.7688872590730509, 0.9985318798358092, 0.9859370357063426, 0.876273835099238, 0.5722176056398336, 0.3484043525651635, 0.08561700531024743, 1.4144023793683735, 0.770402487970546, 0.14620856864262913, -0.12872431631984416, 0.11813584313812892, 0.9770318592767864]]",513,262.0786439263941,0.0,57.155262565338475,0,168,249.53287174145717,0.005208928763745786,58.34319733338064,1,181,324.74020850483714,0.002627694024958709,26.799093447587,1,10
0,4,0,"[-0.008243927321455928, 0.0056115494666502804, 0]",-,-,-,115.24397277832031,"[[2.8746217191642, 5.107498821885112, 8.897328957533993, 1.2394746686253726, 4.646403901827678, 3.9687468668697186, -1.6748945559524056, 1.5307813813040272, 20.399246376959425, 3.8877385293047606, 1.1452975564804297, -0.23540762709863267, -0.8783440913327291, 36.82658498898432], [0.5091558508048756, 0.011437933274267701, 0.8538683675708304, 0.42275990435684224, 2.0223913386693906, 0.04059466471743669, -1.3059625975553597, -0.08250049044337149, 0.3760327978648954, 0.502412102659636, 0.04311058041194753, -0.4325339597131968, -0.3009210068540329, 5.944914985653453], [0.3124503803444194, 1.0402988913823654, 3.201628556121326, 0.009498526618674985, -0.28116281078907696, -0.09904418759328684, -0.16923484226522745, -0.19931865459363804, 0.5249816091621593, 0.6307855406416848, -0.030323642606323833, -0.4092505177874005, -0.011878681387414611, 4.118462906879943], [0.9641520353029849, 5.007450217226799, 7.306984352905848, 5.311190737437864, 7.728067293918932, -0.27720658058174263, 1.1351288230651282, -0.8090613027918987, -0.6606885548304572, -0.8397323937282649, -0.6354059748747843, -0.2549788539021811, -0.11965236454700583, 35.86963243737114], [-0.15929106525534958, -0.15315414716870462, -1.6580814659738021, 1.757329842867628, -0.7045426941817571, -0.24060737340853466, 0.7389075210107816, 0.06064100003135715, -0.5680658887020694, 0.15247967191507406, 0.2629209935777486, 0.09413114513756225, -0.2284248612867655, 14.490423520024427]]",519,33.27930676943202,5.288072363827989,47.86696007423347,522,171,50.99856435913438,5.430396360149331,53.06797300497812,171,172,30.82321240069198,5.155883041297898,47.25616123464667,167,10
0,4,1,"[-0.008243927321455928, 0.0056115494666502804, 0]",-,-,-,210.57622838020325,"[[2.5092617866256424, 4.888792561569047, 8.598548387790956, 1.1500732033803065, 4.49665907577879, 3.8940711811225137, -1.6803622746296305, 1.505665804107474, 20.053349075317374, 3.7435413073756365, 1.1181433892366142, -0.2115818114382039, -0.8564069110513821, 38.53880051393799], [0.118867915218115, -0.2088558358730076, 0.5300112387380268, 0.3172360338940339, 1.5600072066982815, -0.03859821363943831, -1.2646208998365034, -0.08771235953274593, 0.04741193526506723, 0.3485441871674211, 0.01257596404316657, -0.39464581505585994, -0.2717647569815574, 7.722762404214681], [-0.05298669720452375, 0.8214307870933257, 2.9029152887735394, -0.0799592084685403, -0.4310720733715579, -0.17378163525380813, -0.17460930439433114, -0.22437396474341184, 0.1791383635204668, 0.486751519232449, -0.05747726681765557, -0.38540918010437136, 0.010052771914518218, 5.830635333855982], [0.598692742829775, 4.788620254980962, 7.0082002649238015, 5.22175669206411, 7.578162448516954, -0.35192065928658184, 1.1296733984817966, -0.8341312312097132, -1.006492971456875, -0.9837755035515768, -0.6625555932011933, -0.23108059026202224, -0.09772111146651116, 37.58193052654862], [-0.5247358927069798, -0.3720949236790408, -1.9568180651812737, 1.6679877915450143, -0.8544274268936083, -0.31533717114358906, 0.7335939617312077, 0.03556823413694039, -0.9140336682669513, 0.008354253673266209, 0.23579627646849113, 0.11803351361418168, -0.20649264854424276, 16.20267831279609]]",519,34.17506268219352,3.3744861711380336,27.8259397796219,477,171,51.985983697876044,3.5353501244687977,32.70971325051696,157,172,31.918728307198688,3.307213373643716,27.464484545026803,156,10
0,4,2,"[-0.008243927321455928, 0.0056115494666502804, 0]",-,-,-,422.5708293914795,"[[2.2924306607395173, 4.335794965627732, 8.159681746393241, 1.1048643156429938, 4.054988858148198, 3.6817219423972354, -1.4066421786273282, 1.5049032814241072, 19.29535275787892, 3.5880045214991303, 1.0975191349372324, -0.09986399781999149, -0.8400011293245235, 40.30510759672157], [-0.07302303847216277, -0.7603970552471968, 0.11598207170344228, 0.2880730496547992, 1.4303567408731392, -0.2463804261938927, -1.037528345285249, -0.10835023000301784, -0.7280113245553766, 0.2028967971215418, -0.004672570770539654, -0.2970983186116982, -0.26256248791492415, 9.42367800916912], [-0.26982428930762126, 0.26846381522544654, 2.4637525278923627, -0.12505643822104212, -0.8722988716391712, -0.3861416872198065, 0.09924495485890054, -0.22517902654071661, -0.5789908977766485, 0.3312818843967206, -0.07811030280985827, -0.27367182048014854, 0.02647431852577574, 7.596918396416912], [0.3818275331964423, 4.235655157524232, 6.56937994926755, 5.176611327393925, 7.135826104335826, -0.5643086335330002, 1.40380237303193, -0.8349086567644284, -1.764560960726174, -1.1393653004055555, -0.6831564350458407, -0.11934147766847021, -0.08129466331369753, 39.34805169931672], [-0.7414868370810003, -0.9248139999375263, -2.3959106176901854, 1.6226990649596738, -1.29680850111433, -0.5275065966486824, 1.0075205517118053, 0.03473855442649079, -1.6720002826460114, -0.14718994610736202, 0.21513665400802737, 0.22954307299162324, -0.19005862884670838, 17.96917066720964]]",519,36.22534981143519,1.9813728899774352,16.65042047084556,420,171,54.72663043327524,2.0881157841852063,20.919167254927178,137,172,34.029278455797666,1.942524418379927,16.51319430595501,143,10
0,4,5,"[-0.008243927321455928, 0.0056115494666502804, 0]",-,-,-,301.2878704071045,"[[2.1632198548007766, 3.5203288221588434, 6.63967740696647, 0.5180030318622834, 3.350616148910562, 3.4533226458942763, -1.4557187081708296, 1.5193562753200351, 17.48719993727218, 3.4747520241203413, 1.0577758433845719, 0.02686013518591292, -0.7256881670645229, 44.68098609774158], [-0.17938782970306116, -1.293504152481458, -0.7473772836135314, -0.2466945499543316, 0.8759195610806405, -0.4533995271501431, -0.9666894352085469, -0.09104466033519376, -2.4062037553151154, 0.09959057945574042, -0.051706309677032616, -0.1738247890740522, -0.180976663803492, 12.17421614698252], [-0.39891525490318713, -0.5467025315076761, 0.9437888113755262, -0.7117596061332492, -1.5767279708283555, -0.6146822299107157, 0.04974214745158557, -0.21079201788270874, -2.3870330552490526, 0.21788367933728206, -0.1178553542098985, -0.14688329415575113, 0.1407725864176539, 11.972715152031363], [0.25274755244023356, 3.420216859836933, 5.049479877650685, 4.589806649725343, 6.432129659608576, -0.793025442486315, 1.3542903555809513, -0.8204763999720766, -3.5726851658496908, -1.2525706307978424, -0.7229242245263102, 0.007429595356908437, 0.032986050255401675, 43.72381566671633], [-0.8706755695407695, -1.740136942391458, -3.9158545948439296, 1.0360639674481866, -2.0004346978946055, -0.7561114966322683, 0.9580086161616919, 0.04917465760647537, -3.4801086861119046, -0.260667347049209, 0.17541350360449653, 0.3564780261074143, -0.07576542779441005, 22.344728552518912]]",519,41.04468699544707,0.37922340698286144,10.164495865936756,250,171,60.69411017487265,0.39917610007584803,14.114348295692919,88,172,38.909996504262246,0.3966176689040605,9.814503237446866,81,10
0,4,10,"[-0.008243927321455928, 0.0056115494666502804, 0]",-,-,-,322.4739363193512,"[[2.2425290163167126, 3.1932294818116476, 6.121754857981357, 0.013771955191585963, 2.4115297247931857, 3.3398154968187943, -1.4669117617804772, 1.4716176923172792, 16.877232671334458, 3.363155677178185, 1.0364425872506553, 0.008554764337274586, -0.6580849594496215, 47.17642799323877], [-0.0953066459484514, -1.3580420777580875, -0.5341178720795805, -0.6999991656170622, 0.06592343733542802, -0.547401763441719, -0.8386172474260967, -0.13250824694945498, -2.8727778604810474, 0.004525973612064502, -0.06589056323828067, -0.17922902185991252, -0.15010771331989742, 12.937760496124591], [-0.31971171653644254, -0.8746541065559721, 0.42655336678255035, -1.216358276887567, -2.517003636099363, -0.7277800227145693, 0.03977323052839387, -0.25837658560276155, -2.9967923668326546, 0.10617434257091872, -0.13922581433805387, -0.16562781749521946, 0.20842699164652737, 14.468053704304328], [0.33187529313643505, 3.0918268674535194, 4.53137048222439, 4.085207472386539, 5.491880388634656, -0.9062303676648125, 1.3434192337100932, -0.867991620220297, -4.182440739079221, -1.3646193786287812, -0.7442636500152856, -0.01090335957506462, 0.1006372259978031, 46.221140730880194], [-0.7913523418179976, -2.068380445688244, -4.433529536784733, 0.5312396512169734, -2.9393259338680373, -0.869376462983089, 0.9473920747748685, 0.001600705503356394, -4.089747470176819, -0.3724795163940799, 0.1539875011095941, 0.3377141910548252, -0.008119280271074916, 24.840996257903704]]",519,42.86231444625617,0.09926873642788522,10.577254491101396,130,171,63.10146763060456,0.10270637303225623,14.630270349847246,54,172,40.87042117648436,0.10380423744597633,10.129696577549836,50,10
0,4,20,"[-0.008243927321455928, 0.0056115494666502804, 0]",-,-,-,260.11837577819824,"[[2.2757434922789903, 2.9978468742245363, 5.692756002946384, -0.16034363985175676, 2.0081162759134386, 3.2859823936794403, -1.4526917281236524, 1.452144408013276, 16.59958250052286, 3.2183006596267667, 1.0225667166782042, -0.020585692512647892, -0.6129050670180929, 48.75114888065084], [-0.02116100351298313, -1.16784504801952, -0.32976826323448294, -1.017439904775421, 0.849933919979574, -0.5152217956296179, -0.7710459687937732, -0.14785679170345686, -2.8596110163171615, -0.2142002776102726, -0.12071571204815477, -0.27681045931496856, -0.15270893482186879, 12.338478861589445], [-0.2866453373887898, -1.069214070642033, -0.0022644828479194755, -1.3911264849194622, -2.9209613955107137, -0.7816966793433087, 0.05387014355331754, -0.27781320846060004, -3.2742029235544083, -0.03868000980394271, -0.15311020303855993, -0.19465790099142805, 0.25354313145805557, 16.04296196455538], [0.3650645648099664, 2.8977248254120687, 4.102613044200922, 3.9106477192628164, 5.088272559897908, -0.9597494696974403, 1.3579289685351956, -0.8875439182123938, -4.4595906971449875, -1.5095885706687564, -0.7581664961876992, -0.0403918665705712, 0.14581519838646514, 47.794599657196855], [-0.7583694461259078, -2.2626556127425057, -4.8623334722566804, 0.35672768190113, -3.343630464908893, -0.9232181110388634, 0.9618740648097576, -0.01787400535560818, -4.367311080870576, -0.5172013822286301, 0.14015138058597307, 0.3087042598711042, 0.0370453208998428, 26.415002630422265]]",519,43.814745260308676,0.02887491153985371,11.204578855580321,61,171,64.2638696693177,0.024431181454594268,15.362280489824395,25,172,41.841507010358995,0.027789941481755075,10.680381013036131,20,10
0,4,50,"[-0.008243927321455928, 0.0056115494666502804, 0]",-,-,-,296.37541460990906,"[[2.268052799502371, 2.8801429766219373, 5.082654197784273, -0.3749384835239094, 1.2878375385305647, 3.214581235860416, -1.496843801423001, 1.4323625657147225, 16.48390413507109, 3.1989930572594116, 1.0172952512040918, 0.03622966846993141, -0.587385758111197, 50.09426965624126], [-0.013655759925731733, -1.2629718984293707, -1.1090916480218835, -0.8967100312328858, 1.620549584211812, -0.4030373466338302, -0.6819886673688527, -0.12910556503743723, -2.7378871106652762, -0.4173347075852335, -0.12435196307928825, -0.3402960679000132, -0.1778001950094371, 11.683502245321874], [-0.29477349154969557, -1.1855336378200776, -0.6139204984316607, -1.6048895900566884, -3.6356994453237093, -0.8531220969879879, 0.009314016002349913, -0.2975304246305359, -3.3900321587045203, -0.05850043761046751, -0.15828980437598275, -0.13773251841911782, 0.27923821145513755, 17.384428879177413], [0.35703756850591256, 2.780474222072235, 3.491302724449002, 3.6963658833179798, 4.373202422779432, -1.0314397087196563, 1.312982652946035, -0.9070853820012283, -4.575002879195557, -1.5295318085295968, -0.7633945645769076, 0.01665926707141573, 0.17133673701932392, 49.13600101746105], [-0.766428319790365, -2.3787698279948715, -5.473246117597242, 0.14230630025044078, -4.061396682321817, -0.9946310483895766, 0.9177002081480675, -0.03762532866544585, -4.482989226195764, -0.5370644789814771, 0.13495911564685184, 0.3655971604152535, 0.0626960027533278, 27.757129523007976]]",519,44.505182329883354,0.00393320834907113,11.751923041823979,20,171,65.05821600217223,0.006641203428030981,15.857951974192119,9,172,42.55739981150051,0.007445494393467337,11.164808910088686,9,10
0,4,100,"[-0.008243927321455928, 0.0056115494666502804, 0]",-,-,-,148.7234320640564,"[[2.2690922499366746, 2.7796422836356323, 5.121756492655352, -0.41347353299213013, 1.5620342301667296, 3.186513866118693, -1.5252052654633088, 1.4405549490966632, 16.505524953329832, 3.1166838802544388, 1.0232475254322342, -0.000899749379268801, -0.5948511758300276, 50.32665401486861], [-0.04657621850854855, -1.4301611843304445, -0.9471327401838018, -0.7634158784509736, 1.5378727867170743, -0.5311594567452688, -0.6151192506449681, -0.07532192632808772, -2.8834222261493037, -0.21057406908997411, -0.1171919939860038, -0.2817163862436631, -0.2046296831453852, 11.514852945009286], [-0.25863104135211923, -1.1640598672302602, -0.9287764961484809, -1.554945828361374, -3.7152714482340863, -0.9149027826879352, 0.037800715813672454, -0.3393961907362005, -3.393886304320817, -0.1784320610712897, -0.16736460559677804, -0.15676483573289773, 0.2856377370326571, 17.85502061069932], [0.4247778859433458, 2.7024081396686372, 3.5642790648558176, 3.668208490942069, 4.365177515937612, -1.1396594770830177, 1.3069200918213877, -0.92319165341509, -4.570007753013464, -1.6379822691125638, -0.7777560388032241, -0.02216122809908681, 0.16460946140495522, 49.40095361305533], [-0.7351226570528898, -2.359680475612088, -5.662663358586962, 0.22232967364006478, -3.9830559320307857, -1.0732086006351205, 0.9380023469412555, -0.07601041424480054, -4.476821204660683, -0.6347839644624523, 0.12867721736236842, 0.3527881045962313, 0.062472462692724176, 28.038923054158438]]",519,44.72408726165923,0.0006934307723831879,11.908699570729652,6,171,65.30585640586247,0.0041948608134615775,16.08853064918558,9,172,42.78862595532686,0.004093407937967348,11.302956565610463,6,10
0,4,1000,"[-0.008243927321455928, 0.0056115494666502804, 0]",-,-,-,221.3708097934723,"[[2.2827866057952253, 2.7478195097273197, 5.169519385411566, -0.29768019665562323, 1.6675842252371744, 3.16832697908434, -1.477797153736769, 1.4217917304319085, 16.523910986771554, 3.1354238720970646, 1.0059874463376763, -0.0021622394436541965, -0.602194362855685, 50.62906169149948], [0.03219074878553871, -1.0890650523015708, -0.9784026141169883, -0.8336760756799647, 1.3287464177481438, -0.6889317642747762, -0.6290736057743033, -0.13111193313897887, -3.018201987371134, -0.2519992225351786, -0.10101972452450578, -0.2661077586073436, -0.20399595056970593, 11.442601829714109], [-0.2434541969481416, -1.3745242648234717, -1.3215459478415712, -1.6352867597175846, -3.7264554900021603, -0.9246638957065019, -0.03390589106593268, -0.3201476217793129, -3.4356807425965576, -0.26506868074765727, -0.17603603089312592, -0.20446103786122463, 0.30324209149223946, 18.738911702656768], [0.42251285020968254, 2.6598139434752714, 3.6846109457768113, 3.7685852384094933, 4.338155940749467, -1.1498557439356343, 1.396138102395409, -0.920871347126181, -4.609337704255054, -1.6466370695645676, -0.7811955053609363, -0.05283934324432828, 0.165564480080627, 49.743115348286715], [-0.7247179756952438, -2.5317710332911365, -5.7742972022679915, 0.213999635632886, -3.9165304845293742, -1.0890270540268514, 0.9144961965262625, -0.04984331668284615, -4.510941487923448, -0.6796834927043949, 0.12416190170245024, 0.31319608705018, 0.07221569335882892, 28.60318111816158]]",519,44.8603430188137,6.036389991770364e-07,12.265018788216231,0,171,65.37321386634466,0.0033360712571345263,16.549279586766232,6,172,42.931366762246576,0.002674263042285754,11.618704583030803,5,10
0,4,10000,"[-0.008243927321455928, 0.0056115494666502804, 0]",-,-,-,375.45258378982544,"[[1.882500325483399, 4.854723583667735, 6.516222495039721, 1.5940698817366754, 1.8330354269736555, 2.3566094652610086, -0.5909219666288884, 1.066470252809149, 17.28484820302401, 3.2367228378370987, 1.0229086587888063, 0.8493044847266349, -0.7352851722292048, 37.93828272854579], [-0.48722133481895724, -0.9401789088593969, -1.0433903336710213, -0.1925780341192828, -0.29109786654633, -1.4459676928204763, -0.4505711445637657, -0.4088774779038051, -3.0365602416380524, 0.08373359656011861, -0.14143388234440096, 0.536312646983099, -0.017249381899458804, 8.125808188235935], [-0.6123018374033941, -0.08744115245514232, 1.1303013035360205, -0.7466463105503838, -2.6195123933410014, -1.6689204534807638, 0.5429077010796022, -0.47106171322079354, -2.9060138275021683, 0.13645086346935242, -0.20249603283733197, 0.4675003598402819, 0.25526838913323596, 6.320037429337697], [-0.08845445144584649, 4.661894979496332, 5.167327852882245, 5.456791444854992, 5.071280240429281, -1.8682644669351762, 2.287470228908699, -1.1736861397356169, -4.255590655806944, -1.0518770655315275, -0.7887344971657516, 0.7871991828793864, 0.09052003198776738, 37.19478464968615], [-1.088108498319109, -1.1076660587956182, -3.4613920930860647, 1.1022450149190597, -3.0758884969681763, -1.8063939631188395, 1.515322464037113, -0.21515560319164634, -4.054948791416575, -0.2441786298137029, 0.10840024750265292, 0.9872201756371611, 0.013346729941592967, 16.395475309738853]]",519,55.12837812869667,6.733440286084876e-08,7.383924352276456,0,171,78.54160118524396,0.01335449148345913,10.618459323802053,3,172,53.234188443593816,0.004672520535059608,8.632282563088136,2,10
0,4,100000,"[-0.008243927321455928, 0.0056115494666502804, 0]",-,-,-,63.91742753982544,"[[4.207461206428812, 1.5028539807568924, 1.2606371745086422, 1.4326236776270844, 1.3524838170262223, 1.2945018386901963, 1.7332394602969126, 3.86473010621005, 2.0343638928178533, 1.561919677123869, 3.695495328042356, 1.8376789250827044, 0.6523766499708553, 1.915769104118872], [-1.025042543658282, 0.5048226247008328, 1.0377640713798424, 1.0789283164916097, 0.9479262935224904, 0.3691177404138101, 0.30062879946604, -1.097463416047386, 0.495889033273545, 0.49659746892521417, -0.6811056453599588, -0.38652945312731785, -0.1456197789204016, 1.1187995217738274], [-1.6327571638891007, 0.41169587054860474, 1.032502235437324, 1.0498574473954596, 0.9057202079060848, 0.26161214399766547, 0.15869136842245957, -1.671761560761038, 0.3568011872130483, 0.3970038807889686, -1.1949144632060134, -0.645501701184589, -0.2524063490689201, 1.0531065450279506], [-0.08229144149372675, 0.8329161940000245, 1.1995898814285868, 1.3026525265337812, 1.0973350332082754, 0.5364600681956105, 0.7109936379886296, -0.1265947296605438, 0.70774763727547, 0.6635215466971982, -0.013150273471593891, 0.04244747490227277, -0.25530843941145975, 1.4805683554082603], [-1.3109772803580562, 0.4903612523061574, 1.0491189291594651, 1.1050959602693717, 0.940063372383809, 0.31972507085304325, 0.27646192574570216, -1.3338779978246684, 0.4233007867785811, 0.4520453654430639, -0.9227163698018944, -0.4985434716840596, -0.28334792236395734, 1.1475312062901266]]",519,147.52920988446917,0.0,27.2967486290316,0,171,217.00945691651123,0.006724875198446718,33.595724337574694,2,172,161.51671773419037,0.0,50.8039315241704,0,10
0,4,1000000,"[-0.008243927321455928, 0.0056115494666502804, 0]",-,-,-,62.90934371948242,"[[-0.19452404075552995, 0.8777071412379588, 0.9983281417196067, 0.9904797874324869, 0.9492551576977978, 0.7889796079089337, 0.7616744164951675, 0.13364427999140183, 0.7570788257380153, 0.8240208672896653, 0.09284346067878138, 0.45739072028459365, 0.3457275047068741, 0.9520095874787977], [-1.0166975505195228, 0.7514011810729744, 0.9852696516767752, 0.956604366258258, 0.8984609554810279, 0.6470105697849124, 0.5667412856491774, -0.6185621523414254, 0.5695024165843183, 0.6913646769538889, -0.5660375456888797, 0.10395609693497074, 0.15773431992264203, 0.8741300103768043], [-0.19591412668961644, 0.8774643394513921, 0.9982873791188709, 0.9904031002946913, 0.9491570910193365, 0.7887352403193554, 0.7613171196285983, 0.1323310763157553, 0.7567123653354346, 0.8237645412117625, 0.09167328930826425, 0.4567967528196207, 0.3454620165059321, 0.9518343374350573], [-0.19554566673209584, 0.877546079163924, 0.9983121786291314, 0.9904432385851325, 0.9491926710489679, 0.7888001472494222, 0.7614295701384831, 0.13268942278119453, 0.7567971917361644, 0.8238268048861787, 0.0919677827515993, 0.4569581338338011, 0.3454994976191853, 0.9519068797133831], [-0.19583654928523553, 0.8774802599339214, 0.9982902413388115, 0.9904119167719053, 0.94916382382324, 0.788749007884124, 0.7613411357085903, 0.13240874964008528, 0.7567293952494544, 0.823777704609422, 0.09173890751733371, 0.45683126605979435, 0.34546602022287226, 0.9518501893801231]]",519,299.4660363380704,0.0,50.33753760251036,0,171,398.27669441087244,0.003330437554374752,57.05928047298488,1,172,315.0119429824896,0.0006622655250026921,88.95743951623905,1,10
0,4,10000000,"[-0.008243927321455928, 0.0056115494666502804, 0]",-,-,-,60.68401098251343,"[[-0.195225895755286, 0.8775666983180324, 0.9982903850720066, 0.9904098422549488, 0.9491775311330145, 0.78890778796332, 0.7614746432173474, 0.13288441113783545, 0.756774290131733, 0.8238103457678726, 0.09189939067783096, 0.4572075788953196, 0.3457192137085153, 0.9518523383753766], [-1.0166255947304133, 0.7514050486897953, 0.9852612168646808, 0.9565831754137297, 0.8984413079026551, 0.6470757802001481, 0.5667493902743856, -0.6185833045276855, 0.5694176874521001, 0.6913068549874217, -0.5663217823631518, 0.10410252736871105, 0.15785811326819832, 0.8740837126814587], [-0.19536418002713013, 0.8775425551602416, 0.9982862326705583, 0.9904021855656463, 0.9491676941084631, 0.7888834879239648, 0.7614390556330343, 0.13275372374535077, 0.7567377288526489, 0.8237848931371836, 0.09178301303715307, 0.45714835930862274, 0.34569275952181217, 0.9518349547694853], [-0.19532757608460297, 0.8775506273260851, 0.9982888222752045, 0.9904062779096063, 0.9491714253283158, 0.7888898260415891, 0.7614502933959011, 0.13278949506145293, 0.7567461771033284, 0.8237909812810887, 0.09181222290136283, 0.45716438107281315, 0.3456965891798395, 0.9518421264477411], [-0.1953565128898326, 0.8775441156736222, 0.9982865071553357, 0.9904030381728279, 0.9491685169927576, 0.7888848471824537, 0.7614414820566859, 0.1327614806838617, 0.7567395519386083, 0.8237861704887844, 0.09178943283332312, 0.45715190961523905, 0.3456931430077478, 0.9518365091176274]]",519,299.5369043542652,0.0,50.34756152110285,0,171,398.35396467179316,0.0033349945310569853,57.06951035930817,1,172,315.0821301375405,0.0006658771836960309,88.97037911048992,1,10
