,fold,margin/alpha,knowledge,learning_rate,batch_size,epochs,runtime,weights,violations_train_data,total_mse_train,constraint_penalty_train,custom_metric_train_2,violations_train_prediction,violations_val_data,total_mse_val,constraint_penalty_val,custom_metric_val_2,violations_val_prediction,violations_test_data,total_mse_test,constraint_penalty_test,custom_metric_test_2,violations_test_prediction,counter_examples_found
0,4,2,"[-0.008243927321455928, 0.0056115494666502804, 0]",-,-,-,279.484925031662,"[[3.838518714286342, 2.5910516641555636, -0.13400628677155363, 2.2827927947963405, -0.3687642494077834, 3.2425282523630856, -0.4926621344200851, 0.8153415563465293, 20.317763491461953, 1.5711305400710687, 0.8453992893303597, -1.9605118998391706, -0.8804729431590033, 47.5883546726147], [-0.27639821423279204, -0.23050227824830516, -0.8455109000409913, -0.3212288460117156, 1.1635655420768487, -0.08920137981764648, -0.9964913032171825, -0.07497717487137409, -0.7456654917328245, 0.3850946130115345, 0.09909346054924777, -0.328544239407649, -0.25307056068154216, 9.804978988342539], [-0.46216638650754444, -0.3060113713080537, -0.6921146320784597, 0.19803976191777287, -0.6649392600892479, -0.34334287060510665, 0.3314519400392965, -0.12779038699049872, -0.8889795578092491, 0.2823566322773312, 0.09770998082346054, -0.0637638920730735, 0.02002362108023756, 7.714319563346319], [0.249557789854633, 2.657393182492811, 0.9812504423110759, 8.475514157554532, 2.608732738641832, -0.1435814638782485, 1.2678759474636911, -0.2659364498602848, -1.652691502155106, -1.2800945434181545, -0.6432785863513697, -0.36245345451727484, 0.004342627667155737, 40.03219764215393], [-0.8847155678567042, 0.6964506664103096, 0.05546064443428471, -0.34787931471992006, -3.5282211865628237, -0.07414272371294671, 0.26635032192549235, -0.09876595462416564, -1.8821311621134131, 0.18224093568993358, 0.1602909467122504, 0.39177460780895457, 0.015446711872002418, 20.563209833607964]]",520,33.126119347554585,2.0048914204182813,15.633161598818669,428,172,38.422241659589105,1.904308190026918,19.825538839643702,132,170,61.643310094615785,1.9094992517554261,23.136485355007594,135,10
0,4,5,"[-0.008243927321455928, 0.0056115494666502804, 0]",-,-,-,242.13416624069214,"[[3.6238984073106812, 1.909256448127477, -1.2309932048065924, 1.2223969886149144, -0.06534949311992878, 2.864016428679867, -0.41586540720724496, 0.8218293920355569, 18.154483168425486, 1.576235236590818, 0.7753666265710465, -1.6484618633734809, -0.7615442420702352, 52.56782387310296], [-0.4868130818917186, -0.7419509255938587, -1.4162745891357411, -1.0035693871114977, 1.2972773293659905, -0.39654783042861197, -0.8234908261210626, -0.05880380291108686, -2.647725020678653, 0.40690175796290184, 0.07550653722433924, -0.045341805462177, -0.1993660071373131, 12.786957429593482], [-0.6769682136411833, -0.9863726240623725, -1.7903427108284653, -0.8626336837774029, -0.3634831984441085, -0.722241282964385, 0.4094789462498785, -0.12141605529110239, -3.0525747855914696, 0.28823347432193996, 0.027633407067979267, 0.24824412646360608, 0.13902217331618988, 12.693495675674185], [0.035049624640389555, 1.9760203037439188, -0.11628334634329342, 7.414904052446824, 2.9116910050421874, -0.521763268659848, 1.3453386270026602, -0.25949966556386045, -3.8164497271291986, -1.2744273244046969, -0.7133900461686091, -0.05096037581333051, 0.12332411076081258, 45.01180049147965], [-1.0994897806414157, 0.015506246100874477, -1.042156054349372, -1.408621270238357, -3.2263272057072445, -0.45297799780616305, 0.3443944944484471, -0.09232335835979699, -4.045707770219764, 0.1880872107101744, 0.0902062853591578, 0.7036804804552476, 0.1344414280951805, 25.5424334770027]]",520,38.238955391412624,0.2917419563640588,8.675151945046876,254,172,43.2986663523807,0.29609748256428847,13.727481973788821,87,170,68.89376269180197,0.3241277555094887,20.268674053707564,83,10
0,4,10,"[-0.008243927321455928, 0.0056115494666502804, 0]",-,-,-,371.74876379966736,"[[3.655898467958297, 1.5908608600433694, -2.2114977576169577, 0.4405362642478597, -0.06062363061372097, 2.73870905998886, -0.5508117427841621, 0.7753137459576978, 17.4968799767467, 1.483445135651612, 0.7370566009948428, -1.551805759022779, -0.6816487110108161, 55.58131301525078], [-0.4424866471497013, -0.8547338497026309, -2.0104220140837232, -1.2884789433011081, 1.2425656446790154, -0.4493743912041748, -0.8264089216629209, -0.0999148014417707, -3.014167714864346, 0.3220536588096071, 0.07676385334952728, 0.0025558973390333263, -0.18307543570530826, 13.56063409162354], [-0.6447671710065712, -1.3056581899799165, -2.7699327726644287, -1.6441968965161697, -0.35755801257647113, -0.8471358457099321, 0.2733625202565227, -0.16786406345916008, -3.7097457335536688, 0.19464897843343898, -0.010654865542186802, 0.34490062390262566, 0.2188636515580441, 15.707067353337813], [0.06709901218467776, 1.6574411258729749, -1.096262138530973, 6.633334288611408, 2.916440999097952, -0.6473774525187354, 1.2095946720420343, -0.3059849693128183, -4.473604287348778, -1.3678454823466175, -0.751653891359878, 0.046069029986320634, 0.2031599556882093, 48.025187846553614], [-1.0673584250966923, -0.30347010652957984, -2.0222082826427457, -2.1903356760208053, -3.2206280331289503, -0.5780370741879348, 0.20822009237517358, -0.13879401493134888, -4.703029100614484, 0.09450620436088586, 0.051952619260944605, 0.8005351195039254, 0.21428185926038723, 28.55636750279334]]",520,39.81877126795804,0.048961844885042044,9.128169710199472,125,172,45.03481132963957,0.05705628879471135,14.8021500300536,45,170,72.52280876056432,0.08046296774118697,23.64082757570926,45,10
0,4,20,"[-0.008243927321455928, 0.0056115494666502804, 0]",-,-,-,314.9864902496338,"[[3.6422006991208264, 1.4577531519147406, -3.0706698642285395, 0.18137453291637118, 0.06780998001254479, 2.6738946258368657, -0.5832767562526645, 0.7682051179487626, 17.297024656681373, 1.4143926319619882, 0.7094977933055968, -1.5005007109605983, -0.6479112647427505, 57.11125639525043], [-0.3911827861826971, -0.5961272211827534, -1.7244612596477458, -1.1923062633920327, 0.5435326124105754, -0.38666534714444245, -0.9322542260999962, -0.10201702049741176, -2.9692465489188145, 0.30350370774112245, 0.10768388375436266, -0.020887839293036364, -0.2263315851024424, 12.89601350296294], [-0.6586486531621933, -1.442541707224958, -3.6309812498024217, -1.9041149893544942, -0.21938468936857636, -0.912059894407947, 0.23826286323033885, -0.17449918122554187, -3.9086578431190246, 0.12482970490193608, -0.03823796420396557, 0.396539001413746, 0.25248895073466404, 17.23948664126624], [0.05356732981508169, 1.5231584270045235, -1.9543951876930477, 6.373879370810801, 3.0462447626198315, -0.7118970691155283, 1.1766202504384444, -0.31310995422090654, -4.672805837248436, -1.4376831594479826, -0.7792939078997888, 0.09747454109917487, 0.23681463897421445, 49.55514767609836], [-1.0809991994924049, -0.43891611504790884, -2.884062522888203, -2.449834589096838, -3.084317638106496, -0.642827124326218, 0.17335442568380957, -0.14570144930669987, -4.902024285638881, 0.024607478969874523, 0.02434391704909377, 0.8520649836981719, 0.24794437340164927, 30.08831254150239]]",520,40.33285791527588,0.009957364463771781,9.578583390791298,55,172,45.63608716925298,0.011146697103514323,15.580846170196873,23,170,74.10003939631245,0.033040443601887494,25.662729898654092,25,10
0,4,50,"[-0.008243927321455928, 0.0056115494666502804, 0]",-,-,-,213.06499028205872,"[[3.5999765338356347, 1.3880826878187296, -3.7559663741306437, 0.005714330033632231, 0.1826367088417767, 2.7002772795553596, -0.5609788795923083, 0.7616417290976677, 17.230359184900237, 1.3547396401731036, 0.7221411366868018, -1.5120228011382053, -0.6227827043927957, 58.14706534007169], [-0.32375499607635405, -0.4561166901828354, -1.446976544241053, -1.0348876595936187, -0.3167309921605261, -0.5221140964416612, -0.9751168786721938, -0.08134519819521412, -3.0748559884373288, 0.3508504042075857, 0.060188427473124965, 0.14396814661526958, -0.2585881220461394, 12.672785202101288], [-0.6984063001357682, -1.5268694563447307, -4.27988194810265, -2.1233309101654476, -0.16002820611058985, -0.8791501490783518, 0.26975900485964577, -0.18496731771140637, -3.9810377576196454, 0.056982095322344085, -0.02609287802854048, 0.3855803671480015, 0.27791484683357204, 18.354676514556903], [0.013344728108975775, 1.4488250771069207, -2.638865547279833, 6.176277118769611, 3.1559242209994354, -0.6842554907944577, 1.2095589524705224, -0.3237848923582416, -4.739018466531157, -1.5028417460677415, -0.7675278900280645, 0.08719379256180868, 0.26146284840638384, 50.61412789052639], [-1.1205282306363193, -0.5178843977115061, -3.5348302282092927, -2.659302670030369, -3.007987839264198, -0.6110020431641237, 0.20900995781700737, -0.15679375784629898, -4.972511136632029, -0.0404658020556215, 0.03617880522831658, 0.8401514225105778, 0.27278766162966617, 31.1711379038803]]",520,40.573973008132505,0.0014566002732281558,9.950703752965858,16,172,45.97244141933389,0.0028267703103826295,16.20807628901614,10,170,75.19364352789246,0.021623853928616498,27.248120409073966,15,10
0,4,100,"[-0.008243927321455928, 0.0056115494666502804, 0]",-,-,-,234.95764064788818,"[[3.6043375753747697, 1.3401091978020057, -4.077890467612553, -0.02345870685073979, 0.22679176253050967, 2.6905697221488962, -0.5873801923535168, 0.7606576602155172, 17.193692050284206, 1.3367156770957378, 0.7166011567370213, -1.5092558456280427, -0.621179352956683, 58.62904495495025], [-0.30866724678679025, -0.5171850285213565, -1.4366996632441658, -0.9961591769136408, -0.3708014531387369, -0.5001330319979199, -0.9904713434365938, -0.0745864705949153, -3.0310630360923208, 0.309486785552339, 0.06584414478450079, 0.1295861054231143, -0.2739772215383124, 12.684343039779577], [-0.6937339310044579, -1.565952686804639, -4.599037733359554, -2.1334686017157565, -0.10532710074469744, -0.8931127315618302, 0.23393036127320113, -0.18349043574606735, -4.011114545660913, 0.03972735516726925, -0.031307569386349175, 0.3890461045460088, 0.27878596397193256, 18.787822375150345], [0.019134419108094883, 1.4035735374490481, -2.9598128920513265, 6.16104282517412, 3.2025902077707573, -0.6941484556808547, 1.1732691247926912, -0.32323261768893563, -4.774493690510606, -1.5215110855681813, -0.7728206455339888, 0.08758468935591873, 0.2631590880054965, 51.084804125954086], [-1.1159832112427603, -0.5599902070185233, -3.8558060272058508, -2.672769664322611, -2.9614048065115135, -0.624207660582811, 0.17166511385283428, -0.15507235123987678, -5.003516211955744, -0.059322644392818404, 0.031088719863357043, 0.8438271451386588, 0.27403677794267556, 31.621950251260095]]",520,40.64296616884363,0.00042639839385137234,10.139966776430262,6,172,46.087179473569286,0.002020711262411501,16.504957313679544,5,170,75.70059786991787,0.019809546678534497,28.00433059300441,11,10
0,4,1000,"[-0.008243927321455928, 0.0056115494666502804, 0]",-,-,-,397.32651114463806,"[[3.6543402486551892, 1.3289093526307862, -4.285241876129045, -0.19821109583709695, 0.46349021408194774, 2.7143298136988756, -0.7344752381292529, 0.7545124438394708, 17.148574388313545, 1.4728612790698832, 0.6800895044426627, -1.5737536642855863, -0.607508792795545, 59.20999831461275], [-0.46197883978603477, -0.8335793233105139, -2.4439665511388564, -0.5360851013389448, -1.073990038301764, -0.6557968111514947, -0.423640052789958, -0.07123099963192048, -3.1156494509426107, -0.08518919227220591, 0.20898892123326257, 0.33062018363562323, -0.3099926736056526, 12.879695265434473], [-0.6505277060776862, -1.4469260110821744, -4.7703051489395545, -2.2309891902862082, 0.048314088749388834, -0.8273504691635415, 0.09850612661796296, -0.20154538171225442, -4.061218967358624, 0.1182484842381274, -0.06754213372726252, 0.3329490436347253, 0.3081946372460422, 19.28506841371651], [0.03378788682117494, 1.432335107443338, -3.1914714152793944, 5.981575878851283, 3.4268249949687832, -0.6291146004052777, 1.0040490590800408, -0.31279240817852244, -4.800303136605639, -1.4429256237405397, -0.8066970189052853, 0.06420666038690055, 0.2852357704797689, 51.62840202684405], [-1.0759190372105156, -0.49195570034715563, -4.024345153527716, -2.785470891889077, -2.8026824971596485, -0.5602901657729914, 0.03183420466622031, -0.16379977586594122, -5.044500280462446, 0.009646800554027916, -0.004209927399179139, 0.7891884858712477, 0.30021732982977367, 32.13658874824398]]",520,40.73130014212609,1.5531409178019356e-08,10.387678709497454,0,172,46.238820423109146,0.0031829036270406763,16.891231836306225,3,170,76.2177294841446,0.02122982266897047,28.983166621859844,6,10
0,4,10000,"[-0.008243927321455928, 0.0056115494666502804, 0]",-,-,-,121.3271837234497,"[[3.99425145999298, 3.5597753252875135, 6.32028468024249, 6.3431766890639425, 3.500428247665247, 2.1195255136581115, 3.8864188302860416, 0.05365672649361265, 19.755285133709197, 7.066009820245729, -0.017670231449353483, -2.215798208962295, -0.326695500905227, 31.593684365691036], [-3.48167498730132, -3.4646393091152197, 0.462711780386804, -3.864172472313945, 0.46027464920891537, -0.06527050563904103, -2.8069606806512666, 0.14607351129343488, -3.088004046771273, -1.39790370049448, -0.20287207551872485, -0.0723296359498535, -0.2443896844642917, 13.715884435470413], [-0.34135478845538314, -3.732706756013398, 0.24422379557450144, -3.884487827733534, 0.08293243340339476, -0.08345822629011761, -2.044024826943007, 0.310137467207888, -3.0267482167895756, -1.3704371334043461, -0.14303474366556737, 1.2519061709165855, 0.08492130094564573, 13.031951126444559], [0.11568233954675997, 3.4003740410723857, 7.437989340336363, 10.210205515408418, 4.309092846962373, -0.3131781332067569, 3.925609926673534, -0.7231396565483064, -2.47982101832271, -1.6694722380104625, -0.7461485459017657, 0.11492368901855494, 0.43220385233629677, 29.167500491888273], [-0.8752001362593977, -1.6234338783493831, 2.3149315567183986, -1.3609097619121946, 0.540958169516456, 0.02122914894494469, -0.7325634983249188, 0.19308711317045307, -3.304541276529614, -1.0685473834302237, -0.0976731975888658, 1.411248210951676, 0.15038094291944595, 18.157048291842134]]",520,70.19553106551292,1.3662369776327547e-06,9.3203345863648,0,172,73.35517866948697,0.0023063052332999456,12.548425510522753,1,170,93.05747908349913,0.025366465557870966,10.920807166091702,7,10
0,4,100000,"[-0.008243927321455928, 0.0056115494666502804, 0]",-,-,-,165.50851774215698,"[[3.7315816084999573, 0.8582917540329319, 2.672692004779412, 4.859492898344649, 2.2510627309756357, 0.9564832736659147, 2.4611005265767796, 3.0541533263945286, 5.273915105587828, 2.2767508851112686, 2.1008412799404335, 1.4967158907878286, -1.0006659787319276, 5.284198289474491], [-0.9142896222812897, -1.1994471045571702, 1.603213821767904, 2.6801179111204534, 1.4545723435062168, 0.023438743309199823, 0.011783930089326718, -1.088968557939406, 0.35636695671723084, -0.38487720469680475, -0.4897917496238602, 0.29793683748948363, 0.9815679172780937, 2.1171893786111915], [-1.5656610625562721, -1.3235348361850587, 1.571750153018495, 2.626525193081729, 1.359232450088715, -0.1130559713775583, -0.08281176232834761, -1.721674927199957, 0.1639680305995616, -0.5192838181908724, -0.8426310987275375, 0.1509408970581854, 1.5500378603321405, 1.958457392715684], [-0.2182082156033519, 0.362287252100568, 2.790720565282931, 5.186296962770426, 2.154645266408905, 0.18557363875205427, 1.60408976902912, 0.3627091727737774, 0.6219051607921908, -0.38350249907747314, -1.1532891544125616, 0.6955503522015002, -0.6456552051872473, 4.539149137584267], [-1.3809563131654465, -0.8650266918723403, 1.904642320512508, 3.153169208264052, 1.4952062806932755, -0.029177790509522218, 0.30557946984907525, -1.2136347721466683, 0.21753290461050992, -0.4525870703958274, -0.8355337209673206, 0.3018147984281314, 0.9234796591639411, 2.7115274616880947]]",520,125.6502482957529,0.0,25.18605478143884,0,172,127.12616251236528,0.015702779490866205,24.64414260731647,5,170,210.2857814674553,0.02352357083502336,31.39317227715139,8,10
0,4,1000000,"[-0.008243927321455928, 0.0056115494666502804, 0]",-,-,-,139.56881260871887,"[[4.078444557067894, 1.1204677391248195, 1.8194391354260797, 2.9024237585290296, 2.4748434854121952, 0.8624647418644777, 2.071864078560945, 3.592313512198877, 3.460854973368365, 1.4131714290780015, 2.840527112613388, 1.8122838658531868, 0.4235116644928689, 4.292189721756787], [-0.7072035303469715, -0.2768798971386044, 1.2718379254482097, 1.7644386607394682, 1.936596084958151, -0.06305781303246166, 0.2808753838758085, -0.9171673022726284, 0.5132935402086082, -0.2545858998630983, -0.7482257880681795, 0.15440773125295632, 0.8023232445047663, 2.5508457783857406], [-1.7731892121175976, -0.4335178879248489, 1.2458897109973388, 1.7107953023762528, 1.850179459129374, -0.24581882333475819, 0.062488457403215264, -1.781528842222532, 0.26448188694156666, -0.44134924697771677, -1.437260233314398, -0.2743741920118295, 0.7882865775565779, 2.4094240936226514], [-0.2704774330523436, 0.49023620854645494, 1.8292123305788544, 2.9417887037683066, 2.2747672187848744, 0.050827768811124066, 1.0607539549858414, 0.0022857411212407475, 0.6890307455815184, -0.23469747511979194, -0.8286094587442949, 0.3564263086401236, -0.021654901341262023, 3.6981424458041428], [-1.4925558949544588, -0.18913900585757365, 1.404405232495343, 1.9645265186943226, 1.9253894591571359, -0.17163723713342266, 0.2906204094286263, -1.3641597696812637, 0.33638462364670974, -0.37836591641673967, -1.2668302631534059, -0.12009546124917274, 0.543979827192265, 2.779707054631512]]",520,142.4721992651729,0.0,29.262398347622785,0,172,141.99610975918796,0.008339981036743422,28.238171313603402,2,170,233.94902900185383,0.009704530713780158,36.80115400546074,5,10
0,4,10000000,"[-0.008243927321455928, 0.0056115494666502804, 0]",-,-,-,105.85159659385681,"[[3.0092604839373935, 0.8247679563871817, 1.3327017073518868, 1.7822503264381004, 1.6048362809294239, 1.1678666575104415, 1.6056995794256568, 2.769767796556554, 2.683894153593361, 0.32051198553588545, 2.218809393721852, 1.4439492885394427, 0.7416272113472372, 2.5012804587245365], [-0.6119408408358985, -0.0006494408673719809, 1.096123714576745, 1.2668692359358817, 1.2862459204510712, 0.5400606147525329, 0.4754298897918004, -0.7004810990486774, 1.1791365499357844, -0.6017633373829654, -0.7588439624065814, 0.05865904363549475, 0.7380122809147368, 1.6719063781636407], [-1.3869355486416952, -0.12065769045513652, 1.0817555935643535, 1.233790205207406, 1.2331439520052065, 0.35243948394605906, 0.30346093279287334, -1.367443779086986, 0.982468884071143, -0.7255178931038205, -1.2083568702696348, -0.30213514945984565, 0.5763426873205808, 1.587843503741881], [-0.24366222760291012, 0.32699233578906883, 1.3047865975562438, 1.7152305726750878, 1.4271240813319408, 0.5758589492263415, 0.8272203205882751, -0.09033918622656763, 1.2774796960973607, -0.5567834517508768, -0.5646245513398329, 0.196972735984464, 0.229856185633171, 2.118201720850012], [-1.1521889884289158, -0.006531975642325286, 1.141597022045245, 1.334837031726253, 1.2700026370686965, 0.40491249662846984, 0.42273926777314785, -1.0741108657764638, 1.0402229864927979, -0.6823568290015769, -1.052067054627897, -0.18688669005926534, 0.4671494018171922, 1.7353491901208304]]",520,155.81689525856157,0.0,34.491471803555164,0,172,154.98539053609204,0.006856744708128593,32.64663189781655,2,170,263.2046595145257,0.01832498906575842,44.458484170262494,6,10
0,4,100000000,"[-0.008243927321455928, 0.0056115494666502804, 0]",-,-,-,117.15891528129578,"[[3.3750655579854376, 0.8821304803065503, 1.340006147259367, 1.7999674837977226, 1.5421147046852535, 1.3496908038956739, 1.6961308211478026, 3.130050937200612, 2.8555629130560067, 0.22485555968740645, 2.5437619428523517, 1.5507636578090338, 0.8166876751951502, 3.078970064381018], [-0.6688603902947186, -0.01491037759808267, 1.0917292330871824, 1.2571290553583339, 1.1948703736315511, 0.6466163183443521, 0.45778288551114976, -0.728091444568386, 1.234844851929485, -0.7748375900207235, -0.7694599007781626, -0.014045729400700563, 0.7261081645078264, 2.187828037317427], [-1.5634921157875716, -0.1561794482764015, 1.0747907092167843, 1.2177433328272351, 1.1342173378866547, 0.4358865661121038, 0.2554628742882301, -1.5133434812878175, 1.0061540063202572, -0.9187712706288715, -1.3397551389624485, -0.42532000879623677, 0.545126392336043, 2.0901872248225297], [-0.2798261280283748, 0.3209231751933165, 1.3056680017922877, 1.7169222733752247, 1.340152777065612, 0.685072348396679, 0.8199516484880525, -0.09955516122704156, 1.3355257609714408, -0.7274611221807454, -0.5849072177140808, 0.13454981718576614, 0.21503921851430763, 2.650096270389204], [-1.2982204266265553, -0.03517839200067174, 1.1366585789322405, 1.3225850701469763, 1.173587153513256, 0.49415378682082073, 0.38378551468810407, -1.1894417136613311, 1.0712769530168311, -0.8704884429789357, -1.158527913881554, -0.2964640089517234, 0.4385984955052129, 2.248642695954598]]",520,150.7569624984556,0.0,32.97797371445993,0,172,150.0633082710539,0.005022381704641927,31.38657296038272,2,170,254.85129722572424,0.018714790533806414,42.18435944885072,6,10
0,4,1000000000,"[-0.008243927321455928, 0.0056115494666502804, 0]",-,-,-,119.14078640937805,"[[11.639160533614628, 2.1989111683531353, 1.491640592925944, 2.180394660725145, 1.9875312270112249, 2.84374472349269, 3.7231406320245353, 10.826181944742656, 4.838071181711683, 1.5655327333169984, 9.64399878977239, 5.095466898492299, 2.7826346804684894, 4.339485936212946], [-0.7039404258414919, -0.0211921279174597, 1.089979174187778, 1.255168190338964, 1.1252753406406055, 0.6616260194058948, 0.4548662537335383, -0.7589682843206846, 1.2071313516244617, -0.8018121292086239, -0.8064202006619676, -0.026813532443567843, 0.7480506622919182, 2.6381010225275037], [-5.604376111956973, -0.8012043104930644, 1.0025328277726697, 1.0349137721711188, 0.8162411202284052, -0.2855692813299907, -0.7252425949724032, -5.273876773540364, 0.0037659524923314425, -1.6012945723644425, -4.794726966077587, -2.1838224950948915, -0.41988372204097524, 2.1391790636240837], [-1.1382805660159552, 0.1871671277141128, 1.2939364934105182, 1.6865454685283507, 1.1577833042456092, 0.5376026892692406, 0.6227323607466808, -0.8861835191091987, 1.102447946954328, -0.8898515472145704, -1.3241699735060672, -0.24988883344802987, -0.017623192704781635, 3.015783566540958], [-4.632567945753228, -0.566502885371698, 1.078060254964165, 1.1741751824970905, 0.8995218611633139, -0.0990482670642465, -0.42289265359264233, -4.288753640905946, 0.24014984592665434, -1.4383837132737465, -4.009013151873807, -1.7495431414063474, -0.3656030542790911, 2.3646548201257818]]",520,1030.7365006177536,0.0,148.24860193012668,0,172,1021.7413085461101,0.004532154910155786,150.86561200180284,2,170,1101.3660026506366,0.01825315107902539,183.06392246117113,6,10
0,5,0,"[-0.008243927321455928, 0.0056115494666502804, 0]",-,-,-,117.83895254135132,"[[2.202406554859383, 12.123762746876865, -9.238749405524379, 3.316294022098512, 19.670295128883136, 2.670734720898379, -3.8477070617572933, -0.07806725018779492, 20.983603666976016, 4.632546128079045, 1.4759046759959988, 1.1391868801191274, -0.7195375785654662, 36.67217976092101], [0.4878074312431245, 0.22509618977311843, -0.16144868454005712, -0.17166879695098475, -1.2923247738228274, -0.12193792080051473, -0.6662684375819325, -0.038690832987436856, 0.5434048850602482, 0.02111702901923253, 0.12860603863842657, -0.49275628841196567, -0.2518807690257688, 6.61391212301774], [0.32502845215566595, 0.1748093787185101, -0.17077576589765464, -0.004109407907945272, -1.879275504278228, 0.2709278082490224, 0.2926868778882126, -0.15702896911431138, 0.19126982485303815, 0.5324249240890269, 0.05087945545764095, -0.5513760201524962, 0.04037382847947887, 5.508807786737261], [-0.15239870117982027, 3.0753419118366265, 0.6874877829305566, 9.636530737891297, 10.78076292685469, -0.7283477853302994, 0.944724867041596, -0.5429848287919262, 0.011876304484412454, -1.059482704014897, -0.07294593677097934, 0.6954259548789391, -0.11421235801337892, 36.183245441387065], [-0.03536656710503368, 1.0985959143017499, -1.3241180946200934, 1.8009013137940186, -4.833193635832474, 0.1579609551283869, 1.1182421413100967, -0.14796073373556717, -0.7576242278770775, 0.831033545434603, 0.16768671138526967, -0.4388862900248715, 0.04177357518200192, 15.847426772432216]]",514,31.66058757652375,5.3353219262862845,50.9055735431956,514,177,48.2755396621163,5.758957457113776,55.75262736147135,179,171,36.816181149719405,5.092764294175299,50.289714582690316,165,10
0,5,1,"[-0.008243927321455928, 0.0056115494666502804, 0]",-,-,-,209.5414752960205,"[[1.8903666588692971, 11.720783883397853, -9.069255572739106, 3.11322353966538, 19.344406909530107, 2.5534499904390686, -3.8017535617498557, -0.033113871483796194, 20.565473728463285, 4.454459891114296, 1.4170451324610347, 1.1690614753596937, -0.7302397357328289, 38.174047025756], [0.17450300832029633, -0.1850854418936607, 0.024372636458053855, -0.37411645372426794, -1.6244626277048684, -0.24088144309030293, -0.6127582478550525, 0.00763115021172804, 0.12904097036799203, -0.15827049989651448, 0.06971270195534525, -0.46292211029558733, -0.26267696176620436, 8.106607817692375], [0.01226277918836596, -0.2348624374091343, 0.013020265378886255, -0.20612770047279938, -2.2040983656353883, 0.1519620036804273, 0.34401366527576277, -0.11122681733775004, -0.2234700998459713, 0.3526279489185688, -0.007903256956370872, -0.5211129607546887, 0.029286737676374127, 7.000446901517181], [-0.46580414714327306, 2.66278056794881, 0.8612337897841406, 9.435943748635092, 10.459681690436263, -0.8480310492665175, 0.996295168239058, -0.4966504792662714, -0.403147791051475, -1.2413549037347777, -0.1315338965136559, 0.7262586910698091, -0.12514458872074807, 37.68010475638684], [-0.34833915354229517, 0.6879550260614885, -1.1418261686505387, 1.5992362414447328, -5.150727480090647, 0.03835138499194318, 1.1685087975919288, -0.10188318712818632, -1.172047403041714, 0.6506323043773266, 0.10899805606687755, -0.408322563470966, 0.03058385620968523, 17.33787677649503]]",514,32.502800014139716,3.5088956378079326,30.55333045715097,458,177,49.01991145155997,3.83651750119621,33.88395051512346,165,171,37.62333360045844,3.3496184807432154,30.37847944587548,149,10
0,5,2,"[-0.008243927321455928, 0.0056115494666502804, 0]",-,-,-,254.80276489257812,"[[1.768709535277281, 11.077434956531537, -8.901376754228892, 2.9000016402511797, 19.077366680343506, 2.4514154928556984, -3.824200883236195, 0.0004982205708526155, 19.862127186331932, 4.261635654999342, 1.3734766458112593, 1.1768181757117564, -0.7361081754208335, 39.7997122549858], [0.05399218901036293, -0.8215748727572065, 0.1751357446332711, -0.5881972602424334, -1.8823503366933327, -0.34100601316508494, -0.6429671193969696, 0.03980056957787385, -0.57804588387397, -0.3497566888972448, 0.026330560393721184, -0.4548045363351063, -0.2687086618028308, 9.740295702921225], [-0.10879662201076633, -0.8718530714949295, 0.165808179277158, -0.42084146561241703, -2.468774779956445, 0.051797516850773745, 0.3156709445502395, -0.07814499039460492, -0.9306541332299607, 0.16116119678919807, -0.05142870473144862, -0.5136952385948528, 0.0237013856591056, 8.634982992312931], [-0.5864349597534815, 2.028814872678619, 1.0252885836872765, 9.219780961005787, 10.191028333063104, -0.9474095657197278, 0.9679885450106495, -0.4641028912383679, -1.109682303423652, -1.431033520008604, -0.17531374665333438, 0.7332254024568193, -0.13079400764978788, 39.3097336952994], [-0.46935457953959614, 0.0518283009258962, -0.9865756737981314, 1.3842292599865353, -5.419346118712989, -0.06125024742060888, 1.1407684340856037, -0.0690110789003451, -1.8790860575590629, 0.4597591710626514, 0.06539931124422813, -0.40108689015141574, 0.02506246443692902, 18.972357397252264]]",514,34.51900450964204,2.140888132412271,18.703617700451176,407,177,51.1178632541455,2.3484551440171617,21.101320567398894,149,171,39.413732163032634,2.05956878555878,18.57203483801591,130,10
