,fold,margin/alpha,knowledge,learning_rate,batch_size,epochs,runtime,weights,violations_train_data,total_mse_train,constraint_penalty_train,custom_metric_train_2,violations_train_prediction,violations_val_data,total_mse_val,constraint_penalty_val,custom_metric_val_2,violations_val_prediction,violations_test_data,total_mse_test,constraint_penalty_test,custom_metric_test_2,violations_test_prediction,counter_examples_found
0,4,100000000,"[-0.008243927321455928, 0.0056115494666502804, 0]",-,-,-,108.53168153762817,"[[5.201271627110138, 1.487599348402731, 2.163270418898148, 3.6588559253960695, 0.0038409347663083265, 2.000111652610538, 2.424828714511604, 4.894929086355734, 3.7570542572967285, 3.233504860491005, 4.451446907196445, 1.8784007181295963, -0.2402775617632053, 3.786433771190795], [-1.1980085884067058, -0.32638159316542875, 1.469442635601677, 2.2132004456388668, -0.7805692974126829, 0.6267937571129507, -0.13838293842620603, -1.0246669709496758, -0.1370527683372698, 0.7979908095035843, 0.1462508902534743, -0.36633168183188514, 0.8945272842860696, 1.2623852203720654], [-2.8957731654493735, -0.5717676221928245, 1.4495631572387935, 2.0890104383577768, -0.9139850014395423, 0.3888078778898927, -0.4782376874765274, -2.355151237501351, -0.4969840117763259, 0.6185871721822461, -0.8995918435250577, -1.00337910826444, 0.8038498189718651, 1.064577332944123], [-0.7326648915752044, 0.6902234086459212, 2.358779805737565, 3.7292029472532278, -0.26325902814797675, 0.7993097404157745, 1.0730131051191312, -0.01691026192562745, -0.04846572449460515, 0.954245272170418, -0.23311742161050364, 0.008148715498768791, -0.6983187258093607, 3.0965263333283213], [-2.4895060179387887, -0.25041282950901894, 1.5506900372875005, 2.454277146692363, -0.7706881031460202, 0.49527771213301514, -0.20825434283958616, -1.7803019306242245, -0.3922998759238271, 0.6944002251953273, -0.6990496955018305, -0.8253256462401964, 0.33526851375072664, 1.5482563356101704]]",521,182.41311625141287,0.0,31.086999595315326,0,167,253.48558880362273,0.00957078984465804,41.50040234380653,3,174,192.9549600823587,0.008061001707671071,49.87844555291712,2,10
0,4,1000000000,"[-0.008243927321455928, 0.0056115494666502804, 0]",-,-,-,77.90115451812744,"[[3.543079587445971, 1.0572339082146103, 1.1487539514845342, 1.353778848950689, 0.7470781129168271, 1.6484917744528131, 1.4220340147213069, 3.7188102218782166, 1.6889350914447636, 1.923100795639531, 3.9702212446674943, 1.6797322632250355, 1.1241417307294241, 1.6505736711903762], [-1.2120993286109618, 0.22600152647765898, 1.018010799370728, 1.0463190242714486, 0.4254318840352631, 0.7871795541010012, 0.21785392863828165, -0.7172628813447237, 0.3761126498495903, 1.0396938981051893, 0.024085978992027742, -0.275721223356134, 0.24955800999573005, 1.0263751405656918], [-2.28617288792847, 0.050653332435776126, 0.9965969961851797, 0.9926343343424814, 0.3467165669894291, 0.5808200446006904, -0.035090428627053694, -1.7197732922528726, 0.1175564544725417, 0.8674740101594085, -0.8917678118362192, -0.725643510019277, 0.012004098020298837, 0.9138532947614058], [-0.7655911530610986, 0.37064336765834127, 1.0886064722283606, 1.1795960481836727, 0.4889875317711199, 0.8744657835410743, 0.4057810488122544, -0.25543597070220175, 0.47743472993733505, 1.116548383544462, 0.2969320696541158, -0.07306299857122169, 0.15923484162271304, 1.2034627049815612], [-1.963166702206369, 0.12259691235351575, 1.0097134568317312, 1.03464588290286, 0.3853948104881166, 0.659410947411512, 0.05623779787618993, -1.3973307901180232, 0.19700156993839818, 0.921926378026718, -0.630631038758541, -0.5862432768998811, 0.02899568610927053, 1.0165969760392113]]",521,164.43750755086046,8.990219694677837e-06,31.05623722929245,0,167,239.64182274625418,0.008808776865035011,38.742940364149675,3,174,177.65686770568354,0.009420716528180646,57.72291203879618,2,10
0,5,0,"[-0.008243927321455928, 0.0056115494666502804, 0]",-,-,-,95.44378399848938,"[[3.684732242354031, 8.616428648934749, -0.457545805127128, 2.8844682812542204, 19.124818647858238, 3.1174419022063047, -3.1662943088229514, 0.27531029351131875, 22.974215913314804, 3.1317194877127, 0.3317222039935196, -1.062572119873705, -0.8533163377665205, 36.59342237716261], [0.6144624787819775, -0.30238405084272496, 0.6978742812336954, 0.1179397565253584, -0.0808010215790731, -0.21364945813779512, -0.9847291352189641, 0.058178874676787, 0.8000472041993931, -0.29736637865800614, 0.08743943693564299, -0.7312356467056944, -0.2932198588100962, 6.605157754848874], [0.3087397663286497, 0.42256786868249535, 2.216172493863577, -0.06137711104132733, -0.9654917074362835, -0.05566565502933178, -0.23898247752341967, -0.19320803960168262, 0.4784819185475708, 0.38238273043712784, 0.06729817595271385, -0.41928690177076255, -0.003327011241798275, 5.63876866404877], [0.13269191843888584, 3.761460469795148, 6.837003026087422, 8.004894917970745, 11.677080730490319, -0.25531246050175443, 0.5856618800436432, -0.5602900524799609, 0.832982753036035, -1.6181607905202227, -0.5582506572040519, 0.5581346120951103, 0.14337399800834522, 33.776708338395885], [-0.12623577731049312, 0.5090831344745108, -1.5168630951587243, 2.6030474756081543, -3.163554269327099, 0.02548650337869346, 1.0303802480451556, -0.021058973243594965, -0.7017713638349116, 0.599415996763108, 0.14896812261443315, -0.3181907849468018, 0.073894306129062, 15.56067680637729]]",517,35.77035143855209,5.259748155023468,13.779315213426614,520,171,35.357667671879085,5.269431641855223,14.960334871927568,171,174,33.97621236205,5.088446505798102,14.300165790182843,167,10
0,5,1,"[-0.008243927321455928, 0.0056115494666502804, 0]",-,-,-,176.1581826210022,"[[3.38229044028242, 8.200570588278868, -0.6115441848227112, 2.667617142414031, 18.804014958966903, 2.9538096724632315, -3.111858641851564, 0.2868195492463272, 22.492985219689164, 3.0146190362863314, 0.299582516182464, -0.9974417962722657, -0.8601868895260251, 38.12295721886515], [0.27756190135789677, -0.6554551877088072, 0.5326812688612946, -0.09721034151223336, -0.4526072694931309, -0.3614362608703548, -0.8633047918770538, 0.06005211652333087, 0.2892019925945402, -0.37819063635810074, 0.0516072968989742, -0.6294972958547458, -0.2877591219794867, 8.116646664854466], [0.006199725711720076, 0.007055328671619527, 2.0624601806762786, -0.2783625981126653, -1.2862976502857986, -0.21938861539209586, -0.18435923952782746, -0.18173326411242366, -0.002599591776544193, 0.26529832132737313, 0.03514669761303205, -0.3540731746726803, -0.010188239235582, 7.16805646265509], [-0.16984598855842015, 3.345776778902134, 6.68306705191415, 7.787910286166065, 11.35632758915204, -0.41898261372081913, 0.6402885214386413, -0.5488331523848169, 0.3518962061948819, -1.7354419271080996, -0.5903793229056447, 0.623375419919839, 0.13652015245087482, 35.30630122100682], [-0.42876783005478286, 0.0934682246786806, -1.670708906303182, 2.3860060202761737, -3.484461614306778, -0.13816827701124748, 1.085040933445386, -0.009575909421085865, -1.1829341672060907, 0.4821503130977853, 0.1168445693303825, -0.252973193138603, 0.06702839695484518, 17.0901595198985]]",517,36.60982316168741,3.431401266242003,11.88326768063518,458,171,36.43265025274641,3.440838317805574,12.980240352565373,155,174,35.20598434764758,3.285261446227698,12.334692934362081,152,10
0,5,2,"[-0.008243927321455928, 0.0056115494666502804, 0]",-,-,-,224.0734794139862,"[[3.143431801516958, 7.774057043292156, -1.0059893684324437, 2.462825160580293, 18.52088928039165, 2.795151924264712, -2.8896927456499824, 0.3094081402836716, 21.66261837350244, 2.906738025907233, 0.31473078055108483, -0.9209769838297615, -0.8205866353729712, 39.723912357047446], [0.056857415580818575, -1.1199001337193544, 0.1458933604900326, -0.30248417708503506, -0.7066146141081793, -0.5254652062028499, -0.6826080603648685, 0.08373958970596093, -0.4917122657925631, -0.5277344480264468, 0.06901865280002144, -0.5681219698877843, -0.2567358349180985, 9.728036240911587], [-0.23262533468150076, -0.41950060878349965, 1.6678571341233392, -0.483057164713106, -1.569598994016377, -0.3781310827074686, 0.0379598472324437, -0.1591553896851201, -0.8330844816142021, 0.15748814839046701, 0.05029654124868624, -0.2776246160132019, 0.029416571539141248, 8.768964558254984], [-0.4086873334163491, 2.919378131006488, 6.288349170988146, 7.583227213623251, 11.072869888498504, -0.5775835297225258, 0.8626223975955462, -0.5262913593468012, -0.4785472723006362, -1.8432168499364032, -0.5752354134544753, 0.6998078623119954, 0.17612888454249523, 36.90724872505132], [-0.6676088690131464, -0.333187063246166, -2.065382299837003, 2.1813751949555322, -3.767873134461667, -0.29693013069124563, 1.3072694140024494, 0.013006493510831654, -2.0133720756599263, 0.37429900201510063, 0.13200004692816547, -0.17645267355950778, 0.1066289710058361, 18.69125860248448]]",517,38.52272532366662,2.1363776647694337,10.768231659522737,403,171,38.50977647682433,2.129790029380518,11.721947310137532,135,174,37.30674671810339,2.0111713458376927,11.140892454136983,136,10
0,5,5,"[-0.008243927321455928, 0.0056115494666502804, 0]",-,-,-,191.2897012233734,"[[2.971493625575128, 6.860824365592548, -1.406469946700211, 1.510862970447683, 17.000340623066084, 2.6616309142147956, -2.7270121188818983, 0.4066494618748242, 19.57285462308421, 3.0759373974514506, 0.33409109800445314, -0.7608407932310092, -0.8069804663917763, 43.390487868936034], [-0.10271216196830536, -1.7279987049492906, -0.12210779125268344, -1.1409189858852882, -1.66837430946008, -0.6413449516272048, -0.392043856915873, 0.1577607952996991, -2.427370755839847, -0.3873046723661261, 0.0689260555027292, -0.42357919308776476, -0.257655594734882, 12.015112271523405], [-0.40453623809658645, -1.333346519506497, 1.2670448003138703, -1.4341006352614327, -3.0896358712815455, -0.5122333040981109, 0.20023200899180468, -0.06184959799704395, -2.9231457765715656, 0.3268542136595644, 0.06974460160850014, -0.11718298222846452, 0.04299059912644724, 12.435466303728143], [-0.5804764174368348, 2.0056810247560257, 5.8882524401270695, 6.631847646639038, 9.55315466090132, -0.7119501064374726, 1.0246272277974573, -0.42897200410030883, -2.568732956829332, -1.6735624387043873, -0.5558237998709035, 0.860200601383652, 0.18968486306611157, 40.573460426114494], [-0.8394796842142341, -1.2469920031426995, -2.4657378432937924, 1.2305052007101696, -5.2864494387812595, -0.43114858900895603, 1.4693585127427347, 0.11035709441807676, -4.10359453982153, 0.5439777526594336, 0.1514458627591537, -0.01608716346413825, 0.12017817925091448, 22.35664587333579]]",517,43.55969707490827,0.4857487168837203,10.067998921050304,248,171,43.3443155606778,0.48893407509361525,10.42970248161708,86,174,41.86054585765007,0.4901425984079182,10.300705940311905,84,10
0,5,10,"[-0.008243927321455928, 0.0056115494666502804, 0]",-,-,-,196.25089359283447,"[[3.0476170188166947, 6.449082102362969, -1.7056467881981043, 0.8038403727928322, 15.924066400222104, 2.6014972314765883, -2.751703107714287, 0.41065871680730454, 18.782125233015734, 3.0041845177180875, 0.31826615170659467, -0.7915763395321702, -0.7691125855477572, 45.920167287983276], [-0.011446281081524628, -1.6520409402577425, -0.319174386467505, -1.6224518798091239, -1.9783436219288775, -0.6705027026628205, -0.17887717206479822, 0.11335054161301193, -2.970572358585204, -0.49326205276350304, 0.012971391519484725, -0.4938297974027928, -0.22736014955735914, 12.522608349761088], [-0.32898309124425196, -1.7442865932675942, 0.9687713976333356, -2.1405315885247704, -4.166512055197392, -0.571554582334731, 0.17648373972140197, -0.057735347469707515, -3.7123367639229117, 0.25406449041995643, 0.05396944144145495, -0.14808068540152414, 0.08091143113833574, 14.962870509691843], [-0.5049471156720077, 1.5943355774986554, 5.589108947240505, 5.924727912936531, 8.477278118925577, -0.7712164263793602, 1.0002788833067398, -0.4247412036227759, -3.357535983719802, -1.7467841102656665, -0.5716037615946539, 0.8293009629550393, 0.2275775795628512, 43.10185482909498], [-0.763952674755506, -1.6582046336670178, -2.764138066323157, 0.5240760989731906, -6.361896465208825, -0.490542301995031, 1.4453285137009007, 0.11457645086778172, -4.892452013307909, 0.4709603497508931, 0.13567410947162087, -0.04703813576261428, 0.158082173323195, 24.883696046615974]]",517,45.87732643236431,0.13751791764847207,10.721968077511088,128,171,44.97967778600698,0.1467669323494552,10.487179291154105,50,174,43.91130764609012,0.157990330394645,10.819411508749846,40,10
0,5,20,"[-0.008243927321455928, 0.0056115494666502804, 0]",-,-,-,194.32039141654968,"[[3.0729660203959472, 6.242260132885901, -1.6782452817995253, 0.48709184543440964, 14.433821505079049, 2.6097302194887626, -2.7679152315829985, 0.3761325768105782, 18.42167063912087, 3.018048807378432, 0.33044094857256584, -0.7344463328305348, -0.7329358838310196, 47.67816375500835], [-0.011236523025356366, -1.530109919851467, -0.35577088572141147, -1.681273847327303, -2.664476264714513, -0.6059252424424184, -0.01434419690132557, 0.05054580696049774, -3.120022205732826, -0.5645406139322622, 0.018015265413991344, -0.41169273144412366, -0.2115915918348322, 12.590298412274207], [-0.3034577327050163, -1.9516109293379, 0.9954852505609004, -2.4584147360478394, -5.65673614240071, -0.5630511988281909, 0.16013500806522937, -0.09226236114416378, -4.074037707423674, 0.2689714208855794, 0.0660889096875175, -0.09114871817214566, 0.11712271039357618, 16.722982222283285], [-0.4794995065534852, 1.3870454148259128, 5.6164463525531465, 5.607532148970192, 6.986064229510243, -0.762651043481887, 0.9844649952486723, -0.4593086421115121, -3.7194709682664695, -1.731797234240405, -0.5594343306038961, 0.88631755774987, 0.26381455624284067, 44.86152202441565], [-0.7385026359656929, -1.8651744665275627, -2.737720016614481, 0.20601362699321724, -7.854731322552754, -0.4819779877353905, 1.429540280153079, 0.0799159014632398, -5.254351344704245, 0.48591070481838, 0.1478082248511005, 0.010054005579391907, 0.1943438842699411, 26.644990873641536]]",517,47.21979703307947,0.03976402376886045,11.48329378325022,62,171,45.610039954084016,0.03625078089888266,10.669679574817794,26,174,45.12032319107168,0.047023442435459084,11.476928943952656,27,10
0,5,50,"[-0.008243927321455928, 0.0056115494666502804, 0]",-,-,-,179.36407923698425,"[[3.0648219309362505, 6.029604968661505, -1.8206457654951618, 0.24887722722950884, 14.004182371759539, 2.626543316618913, -2.8999404457583857, 0.38507621986977236, 18.264168111333756, 2.8192099504272217, 0.3272188310616912, -0.6725334569581772, -0.6941722704517567, 49.053853345289376], [0.029032016713958733, -1.2327984113145734, -1.0540324195712596, -1.2817589641041522, -1.9521707258246377, -0.820907311906491, -0.06902157288414915, 0.05466260604066821, -3.191373603899835, -0.7598225466291414, 0.02651436493215441, -0.3399818580930515, -0.20870916454868743, 11.619277671971375], [-0.3103235169363075, -2.1621290643989717, 0.8590870004607428, -2.6977709006791186, -6.086158666655557, -0.5465245045473741, 0.030976419067673365, -0.08396589672376079, -4.229901143395527, 0.07181246462265971, 0.06234097359289612, -0.031102619886930534, 0.1554434556092002, 18.088611606272096], [-0.4863653259027217, 1.1792719059045482, 5.475456513296292, 5.370223863697603, 6.563554127677065, -0.7456665693705772, 0.8539591721754155, -0.45201495865507657, -3.8775776079015776, -1.9316797008921136, -0.5627979283031653, 0.9472730565382197, 0.3024649836223882, 46.231277762285636], [-0.7451605450781287, -2.0770388365929287, -2.8720073550293566, -0.03173000053018326, -8.269304730191369, -0.466206683740375, 1.2973382485017824, 0.08854147684877743, -5.410249405760283, 0.2886386854079206, 0.1441454629937892, 0.07008227842107712, 0.23249141115311314, 28.005074148630346]]",517,48.11269064204795,0.008484390510292289,12.14285069612216,21,171,46.09766729553233,0.010222921284263648,10.97880645175871,8,174,46.07032018281477,0.01405728730249181,12.064206858661093,10,10
0,5,100,"[-0.008243927321455928, 0.0056115494666502804, 0]",-,-,-,210.56317234039307,"[[3.0337444622771836, 5.878503151278682, -1.771997948193201, 0.1858517799793563, 13.526773803604659, 2.5548412818155373, -2.7975424553868247, 0.40656265937201574, 18.197945997000573, 2.7824239139727416, 0.36019491513790014, -0.6788101944294508, -0.7036333754888366, 49.55131098764397], [0.003078784870898626, -1.319192343377788, -1.0150611964400211, -1.2476731010688122, -2.1901203012928394, -0.8608687742784864, 0.06862886588122409, 0.0713403894723988, -3.178657885972289, -0.8479305004072364, 0.05444921696681879, -0.3580339130516026, -0.22410654568994307, 11.612392293737898], [-0.34018940802124936, -2.314291461393087, 0.9020446968050743, -2.7624857629627697, -6.563890135907243, -0.6167414978905121, 0.1299900190038379, -0.06279793540481213, -4.295100046496347, 0.028994875159986767, 0.09504771061493948, -0.03814256322651238, 0.14624714427099825, 18.59832600094518], [-0.5160541148891238, 1.0224738624891831, 5.522965461668575, 5.304637809996922, 6.077545055476122, -0.8163630088203538, 0.9561494832103112, -0.42976602676950093, -3.939476653917365, -1.9727730520907425, -0.5305850255548652, 0.9386988718883845, 0.2929305690777353, 46.7359580368098], [-0.7751196883970685, -2.2272897618321243, -2.8317796628580503, -0.0989339247976016, -8.76573304915444, -0.535510695035884, 1.4003462878338937, 0.10916427399146653, -5.474789013346517, 0.24484967639315244, 0.1766744457647215, 0.06297370639190308, 0.22350169726777183, 28.522089716020453]]",517,48.593660751295644,0.000993779929373351,12.448170812218322,6,171,46.352756347295646,0.0038042022378452734,11.082328602504745,5,174,46.556717284503215,0.001082480940552113,12.312820691123184,2,10
0,5,1000,"[-0.008243927321455928, 0.0056115494666502804, 0]",-,-,-,496.614351272583,"[[3.1170978380181804, 5.638696941027673, -1.9136088596182628, 0.18751316229510126, 13.647354191417318, 2.5979225337831875, -2.905408854007225, 0.4100679557226947, 18.0910627417282, 2.72164003133187, 0.3458810874891965, -0.7719192928620265, -0.6805554440378816, 50.011521651688874], [-0.1559679059563145, -0.7709032013697685, -0.8436537056479088, -1.0838787787490156, -2.1235330423803127, -0.3278348747511781, 0.17420814856155545, -0.051131852921203, -3.136405770273713, -0.40806619661717236, 0.07275816990440087, -0.3011448642246854, -0.22943057238492268, 11.211054328732443], [-0.2591277292299025, -2.5549639694282162, 0.7617130634300907, -2.758591779766667, -6.44351252072942, -0.5749948000861065, 0.022709124745334174, -0.0582197709804262, -4.405171560610172, -0.027156315935602356, 0.0814861079723115, -0.12892018615529321, 0.1695254912825846, 19.055750727079857], [-0.4352346688339367, 0.7822080756412517, 5.3823566497763915, 5.307817310085417, 6.199300024284433, -0.7747359428672768, 0.8471357830108156, -0.4251811250318527, -4.050635287704022, -2.0279652022198857, -0.5439964011298349, 0.8487973515431227, 0.3161769158294488, 47.19502770125697], [-0.6937800100817673, -2.4685726797076977, -2.971776646402105, -0.09472621990543482, -8.641444780113941, -0.49366338633376694, 1.292227911681167, 0.1135667402367423, -5.585636985053843, 0.1898705332264983, 0.16310126390580604, -0.027704366621132886, 0.24669467854946883, 28.978293091547123]]",517,48.78718661648655,0.0,12.676039912202361,0,171,46.333617801642404,0.00312307728686545,11.195368106011617,2,174,46.73932634629196,0.0018476105344138105,12.479184401078573,3,10
0,5,10000,"[-0.008243927321455928, 0.0056115494666502804, 0]",-,-,-,204.01616382598877,"[[1.825471749592047, 6.7431879750917085, 0.9686248797684713, 2.205940073495812, 15.886859260047268, 2.786726434422868, -1.3398647516174682, 0.5273249014406357, 19.712405359955866, 2.641963322205745, 0.31725582176385064, 0.06964685358102812, -0.4891988731608959, 33.143513676342806], [-1.1070341236295156, -1.7340730375059277, 2.5452284178643945, -1.2901066581018092, -3.2520511547090973, -0.8620241836342813, -0.011562134573128772, 0.1616701728127179, -3.0301823524821954, -0.6367502568737471, 0.1667533906595414, 0.9565240067277603, 0.07597349675601285, 3.950104790356228], [-1.1141390235345674, -1.1421795709903257, 4.102878657500821, -1.3116563102225134, -4.077824107192148, -0.8301309562030292, 0.704531996501413, -0.1982067161891929, -3.399973195721099, -0.05785686330731569, 0.09533888060941538, 0.980797978046093, 0.34528960419011606, 3.1127551371882825], [-1.2844321447324687, 2.2967117316783225, 8.03015116669464, 7.033483739197382, 8.192728349081403, -1.2800675721487846, 1.769719828495065, -0.5387329247960654, -3.0077554756401046, -1.5173963339423227, -0.5894960411993724, 1.8209966569485243, 0.41066061604802256, 30.514680977149833], [-1.5248119901385653, -0.9842796840086233, 0.4022232230965912, 1.2432537089784563, -6.7360094283756435, -0.7270357013640818, 1.944445854056381, -0.07223998175555853, -4.63645452149038, 0.3075887222311326, 0.12227553060759637, 1.0288264176210615, 0.3975317079554081, 13.167559408194236]]",517,68.56464838421921,3.6692652739440665e-05,8.765889153569706,1,171,69.30909585579278,0.0017059153280523543,10.10062197523652,1,174,63.05806583349991,0.0008410262263339652,7.80155152676144,1,10
0,5,100000,"[-0.008243927321455928, 0.0056115494666502804, 0]",-,-,-,55.97155809402466,"[[3.929567594583183, 1.6166962354702352, 2.153706098522076, 3.100045418827344, 2.317363789441201, 1.409702351145122, 2.2178738225604797, 3.7324778390487627, 3.976723893721353, 2.21086401956255, 2.9304024086294436, 1.7873458749147648, -0.3858857568457188, 5.329520942208057], [-1.226115593107597, -0.5567868165227213, 1.3562023393759077, 1.7761705142734183, 0.9388229438197422, 0.4174881551601046, -0.3192752068579504, -1.2352278029615675, 0.6562242098334611, 0.014990429529209093, -0.7351887928028835, -0.2169624544040128, 0.6702471706481207, 2.8409445330732335], [-1.708319597699775, -0.5955666536632593, 1.3920582745744072, 1.7510127460831373, 0.9077659807254731, 0.35365319084974123, -0.39464956501739507, -1.6334275205959654, 0.5572578720021585, -0.016936338737500875, -0.9749163320142605, -0.3891563508279214, 0.7446560311964742, 2.8067954783877473], [-0.2608303307613238, 0.8010084418349382, 2.2953210186457254, 3.1539278419780308, 1.8480667864860498, 0.698072619940314, 1.070226724786192, 0.22579475795931597, 1.0812701539888463, 0.36803296794303747, -0.4637146815789242, 0.33477450990636726, -0.45039198606921216, 4.670930464954336], [-1.4331476973777437, -0.3183982886484261, 1.4910709775926771, 2.0882785763931073, 1.040862699511169, 0.41856230756766044, -0.0740002721891364, -1.1807422881905023, 0.6173755771216507, 0.10401575682467773, -0.8365480314853255, -0.27646228415939617, 0.42536384246275194, 3.247567163886344]]",517,151.07284110757718,0.0,28.051310238591274,0,171,134.64645084061706,0.00047943468089471696,27.66377187508452,1,174,117.92026503992594,0.0029743197383680477,18.78134159536952,2,10
0,5,1000000,"[-0.008243927321455928, 0.0056115494666502804, 0]",-,-,-,66.2387330532074,"[[1.9571065923796764, 0.4448747861085577, 1.1635896940855242, 1.303268003286735, 1.0138480479021708, 1.0521514274943484, 1.1394479752759779, 1.6255233490980907, 1.8324968697744208, 0.663898487728136, 1.367758096255262, 0.7020142289525273, 0.48114813294495956, 1.6921662999713787], [-0.6912493698513558, -0.14172033077883783, 1.0228805794981872, 1.039094182404536, 0.7111092973977617, 0.5716464548975784, 0.33656389553015853, -0.8514782327041193, 0.9538619373313222, 0.06866127948112395, -0.7689633447711269, -0.41344673241815644, 0.14727217848019758, 1.1825631742772005], [-0.42983701535378727, -0.09975707887220414, 1.0323356017906233, 1.0514802189968644, 0.7278212847302999, 0.6194153940088979, 0.40195297078425846, -0.6204828405633787, 1.0143621667353573, 0.11425265175998095, -0.5537281843308555, -0.29712782218865547, 0.23018064989178968, 1.207652082062769], [0.21779354105689216, 0.1461535036281549, 1.1514749710765655, 1.2450884515768144, 0.872865608804914, 0.7459209963595945, 0.6961265884215727, 0.051585257825278105, 1.1907871299651922, 0.2388704688362861, -0.09611039879116653, -0.004969841486375824, 0.1809443775680734, 1.4813812281559628], [-0.2956447482281147, -0.04961975649475589, 1.0467652656541349, 1.097315885196, 0.7508013089863388, 0.6454260018628419, 0.4657286364025536, -0.4701586211436544, 1.045939925387006, 0.1454368016663347, -0.45251372720829536, -0.23987857151990352, 0.21126339154364407, 1.2710637094198092]]",517,221.69426736546342,1.3393486764957293e-05,44.62838772017072,0,171,197.31743236658363,0.0027206614218175896,42.392986507250534,1,174,177.048506687314,0.0018683865550683976,30.991433441655985,1,10
0,5,10000000,"[-0.008243927321455928, 0.0056115494666502804, 0]",-,-,-,59.616493701934814,"[[1.0740034196811499, 0.5647873652501844, 1.036141029669426, 1.0627529901544632, 0.9772068482044235, 0.9667259312562088, 0.8763543793960571, 0.7230584043220234, 1.5568185013466624, 0.5633425655606172, 0.6304916543070498, 0.35142098704728086, 0.4278380609804103, 1.1551480802998553], [-0.7018821697913825, 0.2549625712869347, 0.9837009155521381, 0.9497026199134462, 0.8357192377181343, 0.6497747138489802, 0.41683332113679633, -0.9112636187326285, 1.0934478946831327, 0.24611553946834835, -0.8271098141342312, -0.4085591337127053, 0.05940301465522107, 0.9317979186779581], [0.01566996708278695, 0.36507144969924415, 0.9982269483377557, 0.9852947469725396, 0.8830293127785827, 0.7763364847018276, 0.5888466101506313, -0.26730456766279653, 1.259769265238068, 0.3610081346948023, -0.2521917439254738, -0.09924987544425729, 0.23086522660294984, 1.0017395102450324], [0.30621544761703623, 0.43732118616868726, 1.0234151037935786, 1.0287980482743, 0.9208152176709679, 0.8302346368102359, 0.6844736058100969, 0.016040903162659607, 1.333089513988867, 0.4121114231296787, -0.021570386765691806, 0.02823164089041391, 0.2633815334386047, 1.0690820141090633], [0.07698118055236614, 0.38009891683084235, 1.0016710898830061, 0.9953780247309691, 0.8897049561124492, 0.7876327383932049, 0.609438997699431, -0.20558353166268784, 1.274358324322242, 0.3727093352848179, -0.20232355231998939, -0.07307081375313643, 0.23626809235240656, 1.0169879785653626]]",517,274.36406974514773,9.015499921267859e-05,53.46007754734557,1,171,248.6138237005202,0.00327062093773802,50.60155774004307,1,174,227.9707560083566,0.0008688070186567476,38.43774363461482,2,10
0,5,100000000,"[-0.008243927321455928, 0.0056115494666502804, 0]",-,-,-,49.15538167953491,"[[1.088246267816242, 0.5663337141433834, 1.0365045588614556, 1.063653376657118, 0.9773099944872211, 0.9683328473429307, 0.8792004761229493, 0.7357620002510703, 1.561370632039932, 0.5659158295232537, 0.6412291280618139, 0.3565737473941296, 0.42990779473314045, 1.157593222650639], [-0.7021187147282238, 0.253531004305487, 0.9836793486306245, 0.9497338454929841, 0.835671974302763, 0.6488144638373937, 0.4159643443374089, -0.9118713362687138, 1.094227718102414, 0.24621857305903513, -0.8283842223121921, -0.40967840571189756, 0.058378280910046904, 0.9326787375459171], [0.01062414620652577, 0.36304742120963396, 0.9980920633180799, 0.985153405060896, 0.8818718969225079, 0.7742950910059855, 0.5867663387203195, -0.27248612164144065, 1.2593806969754062, 0.3603947682017787, -0.25769236218953134, -0.10270071409794812, 0.22861500738142837, 1.0023849588648053], [0.3064392599878519, 0.4362962174007389, 1.0236835604012853, 1.029139083147956, 0.9195519517949329, 0.8293882048108957, 0.6838370692236686, 0.015884529970174897, 1.334054509905977, 0.41223671563830694, -0.02263944726239089, 0.027598666910673482, 0.2621772885409661, 1.0697755915434926], [0.07302383675808949, 0.37760282163159026, 1.001574844591626, 0.9953354954151065, 0.8882313862860642, 0.7864664239945378, 0.6076147265050861, -0.20970580571724634, 1.2741554458862052, 0.37220192384344525, -0.20684197481065864, -0.07526485903609711, 0.23430372322082588, 1.0160948914832486]]",517,273.4329542102349,8.927450556603637e-05,53.31224356698959,1,171,247.69884870918844,0.0032631815359924097,50.46359359958476,1,174,227.0635347515588,0.0008723686519586971,38.31242913107897,2,10
