,fold,margin/alpha,knowledge,learning_rate,batch_size,epochs,runtime,weights,violations_train_data,total_mse_train,constraint_penalty_train,custom_metric_train_2,violations_train_prediction,violations_val_data,total_mse_val,constraint_penalty_val,custom_metric_val_2,violations_val_prediction,violations_test_data,total_mse_test,constraint_penalty_test,custom_metric_test_2,violations_test_prediction,counter_examples_found
0,3,10000000,"[-0.008243927321455928, 0.0056115494666502804, 0]",-,-,-,50.959572553634644,"[[1.2482456566078501, 0.46014669380508894, 1.0366203835568724, 1.065914812251539, 0.880451509023855, 0.5885843799242565, 1.0382056391625372, 1.0040392681898433, 1.3445091880741828, 0.9926538527911546, 0.7731305805372816, 0.38208866363829547, 0.31976784473710446, 1.1005427789105569], [-0.7364659743055986, 0.12901457037197922, 0.986950535324069, 0.9606843384694848, 0.7469216151336081, 0.22624199100964984, 0.5444116802958223, -0.8250151955456455, 0.8466808289921921, 0.6407275213717403, -0.8351110153418357, -0.4618111075814083, -0.10995235225953079, 0.8679238537530312], [-0.028955817685189955, 0.23442320809487086, 0.9986915799590966, 0.9895061918967396, 0.7895980633952033, 0.35194671217740986, 0.7097123761271192, -0.19477980677223672, 1.0039117002031082, 0.755495172469668, -0.28023863551044303, -0.15831908301407616, 0.07096803521792322, 0.9334994767892903], [0.31050343689906523, 0.3092726041330182, 1.0220108112241346, 1.031974858417999, 0.8230789325203527, 0.4154578325761086, 0.8116137551550219, 0.1361458507553064, 1.0839262594018944, 0.8117632151166253, -0.01661102619799456, -0.009954157036980844, 0.10511847266826659, 1.0022264196389834], [0.042561589567218894, 0.25031892017400637, 1.0019519062378912, 0.9998527483385105, 0.7955319894373741, 0.3652233583080048, 0.7312198392925459, -0.12312467080978284, 1.0208827275409822, 0.7685108326382025, -0.22337875843699456, -0.12745552015003114, 0.07736951747429235, 0.949414857984121]]",521,233.45510914521788,0.0,42.39751285257931,0,169,312.89845430518443,0.0,63.58072233250442,0,172,229.5941764910926,0.00014481564843454642,49.31389453267414,1,10
0,3,100000000,"[-0.008243927321455928, 0.0056115494666502804, 0]",-,-,-,51.642908334732056,"[[1.7859465411233226, 0.5518255114358106, 1.0607357766203689, 1.1123891085933937, 0.9316715375067485, 0.6651652365213543, 1.1909262035773527, 1.5037621967973966, 1.4907081588298086, 1.1524967198904843, 1.2363863002400044, 0.6229611766459411, 0.40592134166242183, 1.1980200561582528], [-0.7666435771782689, 0.11606193791003055, 0.9910591906697325, 0.9699463061949354, 0.7561292514151076, 0.19648913149429376, 0.5468224173711049, -0.8608676130305406, 0.8337149804410097, 0.6899616550716072, -0.8391460241548874, -0.46052770731005643, -0.12431713629225867, 0.8847044898041393], [-0.28576335576193185, 0.18574502605144416, 0.9992490331608143, 0.9885007581712858, 0.7843267365045419, 0.2813347635768654, 0.6581410483020667, -0.4407815412731237, 0.9383455562198896, 0.7678722437941288, -0.4723039500645015, -0.2536365514546008, 0.0021657546938164685, 0.9271607910478624], [0.2648627311039634, 0.30710608667819744, 1.0370322842367836, 1.057320384089487, 0.83860371435652, 0.3843496991966655, 0.8233818376815427, 0.09596834253778416, 1.0681319316710558, 0.8591403744546414, -0.04462984399180298, -0.012984120868861564, 0.05768161439860245, 1.0385544273820146], [-0.16975635986834114, 0.21151804010691577, 1.004531936758274, 1.0052662916730262, 0.793946674312653, 0.3028716548785177, 0.6930167460846484, -0.3245631147941541, 0.9658739213912231, 0.788979103966434, -0.3800653818051467, -0.20357227046070983, 0.01257770537634545, 0.9529571287800125]]",521,202.68016828610737,0.0,37.77168357778912,0,169,277.4971838612381,0.0,57.73843189629264,0,172,197.9239188994818,0.000543349973088727,44.34605970109558,1,10
0,3,1000000000,"[-0.008243927321455928, 0.0056115494666502804, 0]",-,-,-,60.70640778541565,"[[1.3319060952585864, 0.47501126286603584, 1.0403783466074137, 1.0731699664466257, 0.8886491456360737, 0.6009288859830798, 1.062150628667185, 1.0822563508394205, 1.3666623687549961, 1.017982664519097, 0.8455030060278949, 0.42070088509092396, 0.3339023724062703, 1.1157589980597205], [-0.7410932053851482, 0.12761689854480177, 0.9876025473657262, 0.9621616681763281, 0.7485899650872444, 0.22205537416570534, 0.5449918306743069, -0.830082416549531, 0.8441022620546971, 0.648866356905257, -0.8354292716690956, -0.4604506188987715, -0.11147519059634972, 0.8706063994588482], [-0.07015242994877735, 0.22726528350751302, 0.998769125934119, 0.9893303676187067, 0.788933530508999, 0.3411665645053418, 0.7015847446462503, -0.23373915314645194, 0.9928511530739591, 0.7576856850183461, -0.31088131956788556, -0.17254688067183865, 0.06064142614379456, 0.9324572102193084], [0.30249142084853364, 0.30939520794032105, 1.0243367546689457, 1.0359007439678287, 0.8256651716327224, 0.41088510697966785, 0.8134104095960959, 0.12951122045105912, 1.0806838877212472, 0.8194554409456681, -0.0214432403170524, -0.009686263755805776, 0.09822092182813165, 1.00783961208473], [0.008360178461917722, 0.24470696463652625, 1.0023445665405872, 1.0006762019919546, 0.7954449364284012, 0.3557426164316338, 0.7251855940994387, -0.15508436866052755, 1.011479949006646, 0.7719715309514193, -0.24845405342272672, -0.1386682258341095, 0.06769047252110347, 0.9499129899385329]]",521,228.1642355618032,0.0,41.609811471582205,0,169,306.8635538087653,0.0,62.58647193747761,0,172,224.16378166661195,0.00020366328502075426,48.472835960602254,1,10
0,4,0,"[-0.008243927321455928, 0.0056115494666502804, 0]",-,-,-,100.04144549369812,"[[5.4734096223393705, 7.7926061018624795, -0.8993636647134104, 1.8459429204445055, 0.4134547468361174, 1.7950036831370044, -0.4402917135945828, 0.24448929833495817, 19.632535821074466, 2.7005909096033758, 0.5721075699378567, -1.613932544608689, -0.7981772398418251, 36.74050734232591], [0.5386631689582839, 0.31405854978016967, -0.9581788957172618, 0.8086206446175446, 0.6879508277752759, -0.04718732004253382, -0.8088147688320065, -0.04486106294709424, 0.8385096448322386, 0.15408526493409802, 0.042100925396210354, -0.7241574181951063, -0.35503943984666053, 6.158550559407008], [0.3295869539349247, 0.14998978943907132, 0.12625840989640696, -0.09702973947879424, -1.5686693943529841, 0.04356866936775127, 0.23474901883134444, -0.12513415378887138, 0.20698332135139594, 0.371628197250118, 0.09865750390172497, -0.5144554939728716, -0.02130792166324477, 5.254089306510606], [0.8683020428109934, 1.4337135283953413, 1.2565514226466268, 6.839718709947147, 6.23639769407924, -1.0856289486147235, 2.473221339443221, -0.11105196718175296, -0.8411784591461069, -2.2926458062268273, -0.25163745409979055, -0.18471966011059024, -0.29989463948898476, 34.64226458844226], [-0.17282568971901083, 1.239003474199291, -1.1651422498861643, 1.6735702571333735, -3.430264747407056, 0.25557019787878654, 0.4888282914941304, -0.13156111707250012, -0.6273261976472282, 0.802393960238882, 0.17267583844784162, 0.03336879281126795, -0.13177961057659807, 15.682340261040054]]",524,30.36817486308566,5.5298999824438955,48.72478174164716,527,169,36.92288417722391,5.342487889865056,46.601080826423114,171,169,56.171432650303316,5.004524915904428,47.87781320596355,168,10
0,4,1,"[-0.008243927321455928, 0.0056115494666502804, 0]",-,-,-,176.8731870651245,"[[5.021302806626556, 7.584075834432428, -0.8262198214272463, 1.7304018428152463, 0.3783502173868712, 1.7782411978079748, -0.42227388500317325, 0.2625947916032403, 19.357836116149294, 2.5527124769058993, 0.5546665036447184, -1.581933789842855, -0.7687522304473842, 38.33934286971999], [0.05577505811057233, 0.10549353604475532, -0.8703889717106376, 0.6563222126637271, 0.5764280468810764, -0.06674559983072133, -0.7414651074626214, -0.018817933282286658, 0.5393551736491362, 0.021968330730358775, 0.028189742106620543, -0.6630889792897494, -0.31850528443666976, 7.767790770411901], [-0.12264188522384575, -0.05845908260600877, 0.19812064266909954, -0.2133815008492763, -1.6047825823116542, 0.026609923895631035, 0.2530227692989132, -0.10703245726390738, -0.0672325926790668, 0.22308554744253392, 0.08116385360544298, -0.4822293096120625, 0.008132309766571009, 6.854354080276389], [0.41581163398398746, 1.2255964312495884, 1.3297457569335007, 6.723980687575691, 6.2005125580594855, -1.102487598657468, 2.4914979049147847, -0.09296676539135422, -1.115523945822126, -2.4409210529179424, -0.2690101500588027, -0.15223704999166873, -0.27042230852468363, 36.241583538297824], [-0.6251276415083593, 1.0306109799621324, -1.092799180205805, 1.5575412173901526, -3.4655435883752945, 0.23848045033671392, 0.5068811507725351, -0.1134125739981984, -0.9016622194124759, 0.6539671435534733, 0.15525827261629077, 0.06567139943395832, -0.10234645819132465, 17.281980166205216]]",524,31.271899589226173,3.560450821674258,27.8291659635063,476,169,37.48764192932857,3.3999092887965072,26.662440484174237,161,169,57.14629383132399,3.143710795921701,29.13712700020497,154,10
0,4,2,"[-0.008243927321455928, 0.0056115494666502804, 0]",-,-,-,142.9204614162445,"[[4.717553161222014, 7.164864050090007, -0.8289079694484404, 1.5560898276572819, 0.36701589799869827, 1.6853705819135452, -0.4919323766512223, 0.2689912384771032, 18.73473063266629, 2.4656263166036996, 0.5382331976179268, -1.3950546540064963, -0.7461971387553725, 40.02627503307261], [-0.2164620931162059, -0.31396355598148534, -0.872768820986719, 0.5114754502286252, 0.5667687388807382, -0.1570646822593991, -0.8501380682874644, -0.020223127723928862, -0.05294302559551945, -0.08308120713870966, 0.007121097066937242, -0.5075367281407223, -0.3021656845295297, 9.463813720320022], [-0.4259738064203003, -0.4797213885333862, 0.21025019167600975, -0.39165813660105014, -1.6705612014411573, -0.0665229292104672, 0.19142856800602542, -0.10051422135937547, -0.6843663891063534, 0.13483021538873688, 0.06371222052686457, -0.29674185959452043, 0.03145663987732998, 8.5536835205906], [0.1104735022136006, 0.806510582383591, 1.324974712420566, 6.549322182199946, 6.154243753915952, -1.194410397466058, 2.4278737745562267, -0.08655718683374787, -1.7334049882954115, -2.5295717742860027, -0.28595107608582543, 0.035172283288223964, -0.24728205238648954, 37.94111330898559], [-0.9290799701355731, 0.6080549165275049, -1.08434050023803, 1.3823155059599608, -3.5000080383696788, 0.14443224995798531, 0.44126118100001754, -0.10650000862976226, -1.5181610253103686, 0.5661502726095632, 0.1378559118792783, 0.25152378084202026, -0.07932904022320464, 18.972782942414597]]",524,33.4740358080286,2.0697620712647886,15.82209391614103,433,169,39.45500972116207,1.9428047802795205,15.412987985998122,140,169,59.66479032203697,1.7858524441535593,18.73314137562855,125,10
0,4,5,"[-0.008243927321455928, 0.0056115494666502804, 0]",-,-,-,168.8749396800995,"[[4.360298864945457, 6.368452679696998, -1.4139406293409484, 1.085074679037117, 0.25322019191914735, 1.63725174431632, -0.5730453075266144, 0.3458315902773704, 16.96086423276481, 2.6537644037284926, 0.5329544804239329, -1.1306179139094337, -0.6524162083080215, 43.88598741064199], [-0.5458223352912908, -0.7535075297462555, -1.279043904005375, 0.15280618967980136, 0.6589108086172295, -0.20729319812562477, -0.7952304634009685, 0.034383165912310235, -1.7255350553100113, 0.15588185278823016, 0.0015978516933396786, -0.2607756071071416, -0.24211508117626124, 11.780751354143849], [-0.7833297055995629, -1.2756442254265694, -0.3750033117041057, -0.8613516141577745, -1.788732224703149, -0.11794197572961387, 0.11171291956828225, -0.024468952741373857, -2.4622098472365277, 0.32052056287412883, 0.059243804779267356, -0.027671442364330636, 0.125140052267531, 12.412525272249448], [-0.24288484595268325, 0.009034726141062304, 0.7393970980991296, 6.077869158704359, 6.037518366747736, -1.2499006648674185, 2.346537789159839, -0.010485547495368315, -3.511085101722171, -2.3448088505046827, -0.2915713386784383, 0.3005957296010533, -0.15370167566281626, 41.80062189100395], [-1.2865671286551594, -0.1883217682610825, -1.6698143047876237, 0.9118607629624562, -3.615818481376744, 0.09263544054353473, 0.3611855426034664, -0.030193828597219762, -3.2954845792371485, 0.752281231318197, 0.1333914358599174, 0.5206715997133438, 0.014308511323170833, 22.831058107018144]]",524,38.422975615038666,0.43664852504212204,8.897540535464552,254,169,43.91976376626431,0.38627360147624556,9.012155671831675,86,169,64.42307619807139,0.4080464601551838,13.018838741631257,77,10
0,4,10,"[-0.008243927321455928, 0.0056115494666502804, 0]",-,-,-,266.01798915863037,"[[4.380139685044619, 5.9331531617023385, -1.8305777324919554, 0.2848938320947395, 0.3624984499698626, 1.5915322809814971, -0.8664996802326047, 0.3097051070484273, 16.309593253142143, 2.6729324566251726, 0.49504762889256815, -1.0651981672316528, -0.5774470880520841, 46.400993193872466], [-0.4837718090924116, -0.766457965548506, -1.3176589221610628, -0.44861740617277723, 0.6141617240224313, -0.24647995126172687, -0.9182028219117625, -0.02306583079075228, -2.2793159422316673, 0.26786334339362994, -0.03275236490680766, -0.2154208722393295, -0.2065970818218802, 12.422892534134023], [-0.7637176304899365, -1.7092375466257623, -0.8051861454279459, -1.65795207229632, -1.6192677343320963, -0.1598725646138808, -0.19177819772089283, -0.059992699240300734, -3.115871188432482, 0.3437242903040554, 0.021578730652248194, 0.0345568624157777, 0.19941021915872884, 14.914898990182333], [-0.224980270982877, -0.42548869237348913, 0.32543414515439795, 5.2783514389546955, 6.18503851619781, -1.2887016147767516, 2.046684788250758, -0.0458742460133044, -4.164227899516282, -2.320501506882127, -0.32865715810005114, 0.36406445434158125, -0.07917516971165939, 44.303251892171495], [-1.2660783876584296, -0.6200911193518962, -2.096284549583525, 0.11254347447672539, -3.481537433680089, 0.05214266752554773, 0.06250947370405581, -0.06642031419813695, -3.950497351718387, 0.774649070069548, 0.09565631536088653, 0.5822539028247521, 0.08893016941904741, 25.342852270291058]]",524,40.6553719760055,0.09328016330730872,9.045567980412315,137,169,45.86704248360752,0.07679469083783039,9.137440987745405,39,169,66.38152114269272,0.10389806889119621,13.322894670835327,34,10
0,4,20,"[-0.008243927321455928, 0.0056115494666502804, 0]",-,-,-,187.3525469303131,"[[4.346653677053601, 5.74891203066165, -2.3207315106053925, -0.09669261235511833, 0.13558266116609494, 1.6439893377319215, -1.0153938732243915, 0.312649940606795, 16.113065889170183, 2.64200543093804, 0.4894947095352996, -1.0498193434315013, -0.5428327581175479, 47.95294663366107], [-0.4931405583926196, -0.5817223798750893, -1.4762127101511917, -0.5603267129617305, 1.526486224150389, -0.34651761105484596, -0.8362854992380659, -0.031174227158015627, -2.28218005717381, 0.20524569227345482, -0.09069502270216999, -0.13425843849163982, -0.2063133196808304, 11.659439271508448], [-0.7970441232382558, -1.8926202732366815, -1.2975026741718587, -2.0406525007958582, -1.8506900164991265, -0.10696918531069449, -0.3398655194387589, -0.05713316951239903, -3.3127599953480638, 0.3126042471686667, 0.015983497949855454, 0.0493334284373752, 0.23415917680122506, 16.469501637059178], [-0.25830499293074427, -0.6091334480720296, -0.16487408565679473, 4.896351105083557, 5.955340828514354, -1.2362192689036, 1.8983973000725844, -0.042983425218507676, -4.360913577584306, -2.3514256363490524, -0.33428743041461567, 0.3790472504732668, -0.04448113053128764, 45.85617339927738], [-1.2994730403092623, -0.803733893099299, -2.5881179624412773, -0.269684388851222, -3.7096205357095084, 0.10494923865430074, -0.08626130187961406, -0.06349292542391505, -4.147138628289857, 0.7435708270670127, 0.0900598025652032, 0.5971548920408946, 0.12364233543059618, 26.896367888604424]]",524,41.56199266428197,0.02570389896017522,9.544956552451552,68,169,46.85168459211033,0.02641219084923232,9.614158852739381,17,169,67.00610547732477,0.044736800531739035,13.89385341529267,24,10
0,4,50,"[-0.008243927321455928, 0.0056115494666502804, 0]",-,-,-,237.43260884284973,"[[4.320728960336896, 5.552278849057096, -2.80444957987009, -0.23373760247432437, -0.10966388668016394, 1.6123439877823602, -1.0544353451900832, 0.3251807318497073, 16.023529750596158, 2.5665487607631707, 0.4816651655115466, -1.0090170653574249, -0.5250100351869287, 49.12003532212386], [-0.5265532473663883, -0.5790550678945816, -1.450690094908059, -0.6996182261106536, 1.4583792772311055, -0.22869564226246641, -0.6415666566306258, -0.050865760055259154, -2.221603358622767, 0.10717643484532448, -0.12100354366058208, -0.10119581388518564, -0.20897426721987403, 11.617742648786754], [-0.8223754578680036, -2.0894293383805262, -1.7734910917357076, -2.1757874729338353, -2.098997735255927, -0.13864030418646064, -0.3765396083574692, -0.0451427197186156, -3.403055589905839, 0.2391554124264571, 0.008107779450448141, 0.09030278453911533, 0.2516849352026559, 17.62876479324089], [-0.28381399595257484, -0.8075668627581117, -0.648708717291213, 4.759926251905979, 5.709609416952293, -1.2678855905969881, 1.8598902122766738, -0.03073816329962618, -4.451118525894783, -2.4261045046890835, -0.3421079514871894, 0.420171374201147, -0.026825010919956413, 47.022830910959826], [-1.324864850059744, -1.001273128827124, -3.0668156095183114, -0.4053858906445073, -3.9574524743055934, 0.07320836271333173, -0.12363525000317535, -0.051394793258778486, -4.237577409972062, 0.6697027387685293, 0.08221123411007111, 0.63822139274616, 0.14121290793340982, 28.058671652007643]]",524,42.122376579343374,0.006382267998027518,10.030652073037706,25,169,47.53244798427848,0.0100997683823379,10.111038038712826,8,169,67.31066728168894,0.019447927990910586,14.458365195194965,15,10
0,4,100,"[-0.008243927321455928, 0.0056115494666502804, 0]",-,-,-,268.0602967739105,"[[4.332504630839275, 5.453273788455662, -3.1647516178175725, -0.18662816990531575, 0.07220494459131177, 1.5241712016333984, -1.0687497382213684, 0.3242983957161718, 15.934037579582622, 2.495918322134024, 0.4924672000967198, -1.0216264352901898, -0.5210952841834713, 49.67243719074], [-0.4976497985494415, -0.5497901083071763, -1.3748490378867866, -0.7361939752046254, 1.4969463558538838, -0.2554087278822987, -0.5901750940431655, -0.06188238753901406, -2.230344246390801, 0.0669389381630621, -0.11741136782293989, -0.15238297016624136, -0.21892288129562593, 11.565843816191212], [-0.8130185439577835, -2.1896866243976403, -2.135346464495103, -2.124031391714915, -1.9176581009184985, -0.22909354966111795, -0.3889313462494706, -0.04385311274583018, -3.4941636452092815, 0.17055627421634836, 0.019988256701821156, 0.07801722889450582, 0.2560568247206146, 18.174637160569695], [-0.27544802613649116, -0.9103111463312816, -1.009117569609298, 4.808416301314405, 5.892447664078035, -1.3569136949363365, 1.846588238193856, -0.02917740239489601, -4.541485766134184, -2.49520416240736, -0.3300347942898857, 0.40847155822332076, -0.022758023085555936, 47.574399337086355], [-1.3154949115832903, -1.1017227433936252, -3.428742819489854, -0.3544817105912251, -3.775890684056605, -0.01706774664336868, -0.13607600782083049, -0.05011293284827534, -4.328544479745033, 0.6008764185495433, 0.09400168257693962, 0.6259226453000546, 0.14555666241638057, 28.606027594209593]]",524,42.403372313916535,0.002320020318489097,10.318877437244085,9,169,47.83867610391959,0.005504213413178758,10.373476748838936,4,169,67.23286726748069,0.010038142359219708,14.756611040536416,11,10
0,4,1000,"[-0.008243927321455928, 0.0056115494666502804, 0]",-,-,-,490.57878613471985,"[[4.361786946747472, 5.154925836353224, -3.5090025304779964, -0.1632163337536701, -0.10297855216059816, 1.655128946007918, -1.0153373779414294, 0.31989111829028444, 15.833430069411047, 2.4019000071454832, 0.48079339759118406, -1.0690496089167068, -0.4876638831485153, 50.42154220834576], [-0.3846926162281453, -0.021648618688768585, -1.4112001046817104, -0.7420326842544318, 1.567448571885316, -0.22552314856954386, -0.6426618296685349, -0.16674701257603827, -2.2761874805840145, 0.11312594104100625, -0.1857743179683602, -0.30221548316525476, -0.16368033635312934, 11.587800275864936], [-0.7827338567195866, -2.4885912121506446, -2.483656192899413, -2.1054704351124034, -2.076400858142312, -0.09763472394727529, -0.3416709646593707, -0.04928717990604491, -3.5927228780959637, 0.07273635951121273, 0.007721667286848382, 0.03138763010922204, 0.2893080575418563, 18.93357780832784], [-0.24362872658510487, -1.2045223314440245, -1.3527789524080842, 4.830721131963849, 5.725745099314024, -1.2267327476797294, 1.8972738210687223, -0.03538162194181535, -4.640535876562584, -2.5908105366089003, -0.3426913198078031, 0.3607151148466399, 0.010436271499418122, 48.32097864757648], [-1.284881251595233, -1.398983836295164, -3.775244599745145, -0.3354489852655991, -3.942392456881255, 0.11447966236005733, -0.08735648386066736, -0.05595855457516091, -4.426880017879482, 0.5033519773876063, 0.08170902736063532, 0.579035009914096, 0.17877254006436455, 29.36364687765553]]",524,42.783220986700805,8.320673261508205e-11,10.679042626496773,0,169,48.32799671058174,0.0,10.75664512386195,0,169,67.53020475583698,0.00395068888837419,15.162691558787003,3,10
0,4,10000,"[-0.008243927321455928, 0.0056115494666502804, 0]",-,-,-,171.63026976585388,"[[3.305695935956993, 6.184232009915252, 0.49887679972362076, -0.2677194008877696, 2.986517521256878, 1.0142374450916438, -0.5308537301397822, 1.3339436982398754, 17.403510041852563, 4.895851474576071, 0.3889101179480497, -2.9436944730839065, 0.036280171548601796, 38.34734843366939], [0.5817271559209569, -1.9281786253158446, 0.5099188476491765, 0.8717301447004143, 1.0247937945084817, -1.2576447123615386, -1.4523679113243715, -0.3684934957099573, -3.65433972231902, -1.7064719252360099, -0.20269058147063018, -1.191531193741732, -0.3677589190542194, 4.832274934442682], [-1.2190847260181725, -1.597870410371789, 2.1516804254942414, 0.17103744455039996, -0.747852209694534, 0.2904122401410259, 0.3977795226819152, -0.30685750989885296, -3.773064970079382, -0.6784690639211818, 0.47432065439323623, 0.9666474666896115, -0.0705441571786068, 3.859184219727037], [-1.0168565457477046, -1.8654254183822498, 2.4209469155899757, 5.098297375527548, 7.993689175869271, -0.46132633951541735, 1.6326986231504468, 0.0774524686892469, -3.6365516502923536, -2.956480474117813, 0.16173818581837388, 0.9826243787975282, -0.005268056620812249, 35.25204021758808], [-1.637864762361589, -0.8532168096564725, 0.41272279351280017, 1.4672344138856155, -2.023315077537103, 0.5113661061863933, 0.4040602367543741, -0.2833449794367709, -4.150523250252752, -0.3143810980783883, 0.5041366803281959, 1.2706067308146383, -0.07982151632544018, 14.784685264559563]]",524,58.07190106803634,4.924416293998017e-09,7.786709909292742,0,169,64.76086089916363,0.0,6.940235267630843,0,169,89.52061776976066,0.006254455318723311,12.87464416883618,1,10
0,4,100000,"[-0.008243927321455928, 0.0056115494666502804, 0]",-,-,-,109.17833352088928,"[[3.6967637113824865, 0.776463733890379, 2.05398785302299, 3.035961346385544, 2.7155080826072133, 0.9938174191855952, 2.1470909692617988, 3.015714889557725, 3.49532249225398, 1.664164927063293, 2.4080231248136807, 1.2895253896750423, -0.12394255372720914, 4.976796673572226], [-1.0001197446605348, -0.8325972631782376, 1.3969143266445225, 1.9770710006775976, 2.0027916343194763, 0.15311158859801707, 0.0788438228933229, -1.04897553429133, 0.4210928959616654, -0.25953681668668954, -0.7071965939639114, -0.2800659815556863, 0.7932943244419548, 2.827562263141839], [-1.451531278377822, -0.91005339860542, 1.4047016836929747, 1.8828540208276547, 1.9415688351529157, 0.10919417995542534, 0.008504412105103068, -1.3291448439960465, 0.30698059797242033, -0.3080477232789637, -0.7607273058251347, -0.4207391966372255, 1.031796940311702, 2.744871076740049], [-0.12751815385706908, 0.1586188158551297, 2.23708271673522, 3.2643746900082173, 2.6497706799077263, 0.28796997428593485, 1.4725874113258728, 0.39473150500471876, 0.41582899302972187, -0.1599961243303533, -0.5583748138154921, 0.19053517200431605, -0.7318157506123806, 4.6156735051240725], [-1.226006181076748, -0.6049390746750448, 1.5972048284205944, 2.256323415846185, 2.0752161294259843, 0.17943361631742494, 0.36198302313489283, -0.895157755805887, 0.322730506148398, -0.16996593802226143, -0.7089053599134685, -0.2645492040017258, 0.4833767828413476, 3.292504947848105]]",524,119.22568381057047,6.023077148142875e-11,22.568580176619154,0,169,142.76432173712143,0.0028708505447021084,23.467630007198032,1,169,214.24671976383166,0.000423206789071211,41.00355305445319,1,10
0,4,1000000,"[-0.008243927321455928, 0.0056115494666502804, 0]",-,-,-,91.84638476371765,"[[3.6993632637331393, 0.9951189874370179, 2.0283701894920902, 2.995023237636423, 1.129068596214255, 0.6359331351116357, 1.9204737899801643, 2.8477319936430687, 3.2065769064779985, 1.4370129248378531, 2.195400467415612, 1.1479387989258354, -0.09138811682959652, 4.782369322355526], [-0.6427034204616331, -0.5409514746182016, 1.393694111286257, 1.9755668500962047, 0.4496584638988249, -0.14541671047752466, -0.04556807811909805, -0.960895942754462, 0.28293459767888895, -0.3936120648966106, -0.6912681070377482, -0.2871056646827814, 0.9185517005747119, 2.719696816238733], [-1.2028493800664828, -0.6278782468827524, 1.4015659069033075, 1.8791368963962332, 0.3843637693191414, -0.20677618705094414, -0.13809382868503195, -1.3096843081527314, 0.15249295243280572, -0.45525435492136035, -0.7757302397071423, -0.47842798762927874, 1.1462511704754492, 2.6322246660523563], [0.06335390328121103, 0.4099111793444798, 2.2056937945935884, 3.2171013965691784, 1.0680890781713328, -0.03367585944289614, 1.2814886122928795, 0.37693198529550126, 0.25037659265693807, -0.3161130223312581, -0.6305290093911282, 0.1116992672077404, -0.6634258081055135, 4.43908044379944], [-0.9875074027825301, -0.3315683259482269, 1.5878581609223104, 2.2409501998481005, 0.5138405012934188, -0.13881358012278844, 0.20537223289143092, -0.8836122878639872, 0.16617487798518266, -0.32332047612450193, -0.7377903190585913, -0.32784619110995467, 0.5858683180484667, 3.161243338294414]]",524,125.50597799555973,0.0,24.301174025002194,0,169,149.94843588646495,0.0032813657580745594,24.949109207361246,2,169,226.41578208494587,0.004867099411532707,43.488006110685994,2,10
0,4,10000000,"[-0.008243927321455928, 0.0056115494666502804, 0]",-,-,-,72.92082929611206,"[[4.167692530754221, 0.7411700969246942, 2.097784341864946, 3.125428288310096, 3.1182202061359545, 0.7058235409004505, 2.049408046437757, 2.9857753020144413, 3.6144703825042845, 1.9363589300511068, 2.302697617451142, 0.9334626362952418, -0.21204298903147806, 7.956510371100073], [-0.9635070129357085, -1.0751465542979433, 1.3223685559551612, 1.8677098628907605, 2.2948638235066685, -0.18435616987872927, -0.2818616803037174, -1.1557854418763314, 0.01648630611982091, -0.3009921818924071, -0.7737361836928078, -0.7101137258952329, 0.9012214257696627, 5.418503996034757], [-1.136900825221413, -1.1485210483356336, 1.3249044019840346, 1.767098663534527, 2.236518748879663, -0.19158723117020246, -0.30677889988349727, -1.3329209363059447, -0.07223550701207981, -0.32239591450542154, -0.8028496887239667, -0.7187707719247275, 1.1936059906853147, 5.329632146973697], [0.2103135858218715, 0.09668126721299314, 2.337776782723528, 3.437278204469161, 3.08630141839092, -0.02764978986899482, 1.3995225469058765, 0.43802421731049446, 0.0062859521186187095, -0.1804741202825469, -0.6890413237975016, -0.1022529002985703, -0.7740209910168802, 7.5885891182855785], [-0.9231170567097716, -0.7897344773511978, 1.5584427580564755, 2.218928220154762, 2.3960765640662816, -0.11857347547192887, 0.10469721208111589, -0.8829371361397412, -0.06502402248297437, -0.1608362499341597, -0.7671718870300069, -0.5566593830782116, 0.582429140063076, 5.9936638314194495]]",524,108.43008875964887,0.0,18.396221391559614,0,169,128.7778144900821,0.002627072660578731,19.16579830565421,2,169,196.00146959432917,0.004869299247507495,34.37560022814797,2,10
