,fold,loss_type,margin/alpha,knowledge,learning_rate,batch_size,epochs,runtime,weights,violations_train_data,accuracy_train_corrected,accuracy_train_modified,violations_train_prediction,violations_val_data,accuracy_val_corrected,accuracy_val_modified,violations_val_prediction,violations_test_data,accuracy_test_corrected,accuracy_test_modified,violations_test_prediction,counter_examples_found
0,3,sl,50,0,-,-,-,588.8996074199677,"[[-5.360713991910584, -0.9098840884414423, -2.8267780228347807, 2.406277341222829, -0.4861674782652661, -2.5895914732846776, 0.34489991520788493, 21.18819884521357, -9.996321007268076, -7.345834546583633, 9.480702857044935, -7.548020195282438, -6.285107052445458, 1.148681233204945], [-8.329688037821185, -1.8613023002550435, -0.5202423473956063, 0.504499101114424, 0.40876283272373376, 3.0478573832418827, -1.004235083644551, -4.578214180284357, 6.275948183964048, 9.825306386845865, -5.434136789388186, -5.732934474519185, -5.896127717112485, 3.214750015971719], [-13.877762166381496, 6.791711875007539, 5.650804627764317, -4.396951884062492, -0.6222743845676879, 1.1542616840576667, 3.9980965620946147, -7.735620278352336, -11.86246094811043, -10.917765726418127, -5.815553385958887, 24.534027534842398, 6.447108613141077, -2.5265716812330026], [-5.759320003958919, -0.7841263554161518, 0.9103983317048833, -0.18750083954198868, -0.9561958601998869, -0.5342598445300255, 0.8174165026483035, -7.773115807850262, 5.795844331962746, 5.016116691846335, 2.4361866933696303, -8.121835697202705, -7.702232058570785, 10.594669456807875], [-6.207866807827935, 0.6238983388095372, -0.8408011327170752, 0.05684390973925721, 0.6406487214741161, -0.4871165294423539, -0.4004436239943271, -7.888621334813311, 6.362646584760337, 3.775173831486551, -7.372939156977667, -8.148233684237193, 3.7461044428743864, 9.319054277218909]]",31,0.76,0.8130630630630631,0,11,0.7672955974842768,0.8243243243243243,0,19,0.7421383647798742,0.8428571428571429,0,10
0,3,sl,100,0,-,-,-,603.6899664402008,"[[-5.242380824055155, -0.9251993652779327, -2.9522915492786876, 2.4909335237979886, -0.5425807463038637, -2.6034323679472378, 0.3204148525913635, 21.079669175269604, -9.617441689649539, -7.172845721807335, 9.423605553713456, -7.29575418102577, -6.0610593026641, 0.39577844550419083], [-8.312274999069096, -1.8784010295194293, -0.5170783118981209, 0.5648757552927225, 0.43617390495029323, 3.075227624739388, -1.0177023541280057, -4.410811982771483, 6.240905992325796, 9.798242713542905, -5.238512352505016, -5.463376041314234, -5.720246608280657, 2.469872858094558], [-14.143918169740141, 7.123334489293949, 5.906320869786433, -4.5989439827850545, -0.55852492355511, 1.3495962329231725, 3.9730507594115827, -7.622552561829963, -11.540877164958376, -10.87991801371789, -5.422151484615027, 24.47627078354451, 6.294062685848058, -3.447819384682645], [-5.530715496084891, -0.7829797005003092, 0.9009144674091409, -0.1896626225607723, -0.9513227320782889, -0.5327881488618731, 0.8134779429639799, -7.762500591107952, 5.568991702340888, 4.789385919721448, 2.2097594244181726, -7.888101767259507, -7.503408858836899, 11.048354462883921], [-6.041002926579456, 0.6095418462982526, -0.8211080342045184, 0.05708355239568781, 0.6265719694104502, -0.4797069914164633, -0.3871610452840358, -7.922098931614531, 6.197087963258427, 3.60929810175426, -7.4086042622070725, -7.953164682654804, 3.5801094061453163, 9.853157489446769]]",31,0.76,0.8130630630630631,0,11,0.7672955974842768,0.8243243243243243,0,19,0.7421383647798742,0.8428571428571429,0,10
0,4,sbr,PP,0,-,-,-,505.041228055954,"[[-7.648362115722281, -0.285810602246369, 0.7138979390766287, 3.4010478561548827, -0.5716788298093669, -2.996821430722762, 2.2083859220905997, 20.068598010366347, -10.677353846652132, -8.329010249810297, 10.205187729139451, -9.195372490084987, -8.29348633996976, 4.573134201463551], [-8.697826593834305, -1.4926836816067701, -2.3096485178457233, 0.5603756878707081, 0.778604962203269, 2.9477012683008206, -0.017133674701872114, -6.11511827266514, 5.676821344808614, 9.6304911936696, -6.479629143623435, -6.063606668818046, -6.784626059927576, 7.438427056386544], [-11.613935203356228, 4.3712323185213915, 2.524160831568266, -0.7740243068285143, 0.0869631676672674, -2.2940650265925657, 2.811154823462716, -8.974048242571012, -12.635344438215226, -11.101317965652003, -7.3572185070520675, 20.698116718770375, 9.799965441386941, 3.956493537853979], [-5.761275602055381, -1.581622289146406, 1.4069326305016487, -2.746259245108679, -1.0160570920098395, -0.6428940961853229, 0.7639059206204419, -7.54789580599131, 6.647592424756628, 6.103892532191316, 2.906396998043825, -7.633762354610751, -7.916114024462424, 7.678484175983059], [-8.806721967752692, 3.4162642208901435, -1.4869798244736931, 3.1317342905477874, 1.488621931129439, -1.2368037332353, -2.095165762489128, -6.983478882890751, 7.569336026898189, 4.8149717391063875, -7.616583193345276, -7.7400132288185715, 3.409184774151778, 3.740827118205331]]",41,0.7668067226890757,0.8390804597701149,0,10,0.779874213836478,0.8322147651006712,0,10,0.759493670886076,0.8108108108108109,0,0
0,4,sbr,0,0,-,-,-,517.4198560714722,"[[-7.648362115722281, -0.285810602246369, 0.7138979390766287, 3.4010478561548827, -0.5716788298093669, -2.996821430722762, 2.2083859220905997, 20.068598010366347, -10.677353846652132, -8.329010249810297, 10.205187729139451, -9.195372490084987, -8.29348633996976, 4.573134201463551], [-8.697826593834305, -1.4926836816067701, -2.3096485178457233, 0.5603756878707081, 0.778604962203269, 2.9477012683008206, -0.017133674701872114, -6.11511827266514, 5.676821344808614, 9.6304911936696, -6.479629143623435, -6.063606668818046, -6.784626059927576, 7.438427056386544], [-11.613935203356228, 4.3712323185213915, 2.524160831568266, -0.7740243068285143, 0.0869631676672674, -2.2940650265925657, 2.811154823462716, -8.974048242571012, -12.635344438215226, -11.101317965652003, -7.3572185070520675, 20.698116718770375, 9.799965441386941, 3.956493537853979], [-5.761275602055381, -1.581622289146406, 1.4069326305016487, -2.746259245108679, -1.0160570920098395, -0.6428940961853229, 0.7639059206204419, -7.54789580599131, 6.647592424756628, 6.103892532191316, 2.906396998043825, -7.633762354610751, -7.916114024462424, 7.678484175983059], [-8.806721967752692, 3.4162642208901435, -1.4869798244736931, 3.1317342905477874, 1.488621931129439, -1.2368037332353, -2.095165762489128, -6.983478882890751, 7.569336026898189, 4.8149717391063875, -7.616583193345276, -7.7400132288185715, 3.409184774151778, 3.740827118205331]]",41,0.7668067226890757,0.8390804597701149,2,10,0.779874213836478,0.8322147651006712,0,10,0.759493670886076,0.8108108108108109,0,10
0,4,sbr,1,0,-,-,-,499.4501705169678,"[[-7.624831444132526, -0.2939446288058489, 0.6980403788767615, 3.402447074165078, -0.5764368388466821, -2.9728333832871887, 2.1937468658553883, 20.01649071586169, -10.62644465852339, -8.314740176922008, 10.191314989524825, -9.17946600186771, -8.274799549471842, 4.566102713824935], [-8.683670493992388, -1.4935434729958532, -2.3168534133384155, 0.5632478926510013, 0.777468357872487, 2.9439717126850438, -0.01731537721414513, -6.111397358238571, 5.6676367063938375, 9.621293158411293, -6.468558743153694, -6.047926694738342, -6.769754097782096, 7.428662899724809], [-11.565010683920889, 4.3812647047268065, 2.523675924367283, -0.7811975830478632, 0.090369584046847, -2.2904400268237097, 2.8017273414587915, -8.972343801276084, -12.4863220950101, -11.023449307725969, -7.326167639209465, 20.59837879872667, 9.743874126808581, 3.904412438794183], [-5.760879667427632, -1.497124345154819, 1.2986820313853622, -2.5132932853667653, -0.9412026636261083, -0.6268899726634232, 0.7199658170979377, -7.714872707922639, 6.558492525740808, 6.030169390475356, 2.8697611151477216, -7.818682360435219, -8.13076693519327, 8.448108945417657], [-8.794541531568244, 3.4119355760233154, -1.4975463634359196, 3.125621331446369, 1.4877553700192894, -1.2325598711773171, -2.0981252987526022, -6.975981681489327, 7.565416040021198, 4.810717596639719, -7.604701537147164, -7.733247993638771, 3.407618054834403, 3.7389637190746985]]",41,0.7668067226890757,0.8390804597701149,0,10,0.779874213836478,0.8322147651006712,0,10,0.759493670886076,0.8108108108108109,0,10
0,4,sbr,2,0,-,-,-,494.0423743724823,"[[-7.336670419440695, -0.2855904484750961, 0.6925709828451764, 3.3871100521862605, -0.5829698445726246, -2.9786658650080833, 2.1699099395883215, 19.390520728124503, -10.229185216673073, -7.980171338276589, 9.921615568894861, -8.807569198877014, -7.929985511394259, 4.299737110573013], [-8.429618069236358, -1.4911171780335954, -2.3313908741744496, 0.5812185540910257, 0.7797377703513485, 2.945972839799229, -0.02374430199762477, -5.859942109063153, 5.414956706665059, 9.369712539520258, -6.207286266242723, -5.808186758226456, -6.513130373644455, 7.1749620173235265], [-11.277700281603146, 4.39549965636526, 2.5346508721338354, -0.8073646901053186, 0.08864334626866338, -2.314981980764947, 2.810296037446987, -8.633187525414241, -11.944361465518442, -10.562485662568552, -7.047600550156134, 19.849332567388924, 9.450121970455143, 3.6112552784741307], [-5.616526334187678, -1.4136284429054553, 1.1649450134534431, -2.215372323728124, -0.8574175257128628, -0.5892667259429063, 0.6844873303597703, -7.503953521664613, 6.305158653680279, 5.795311481368691, 2.6689009742169607, -7.633086238099458, -7.9815908221395, 8.733064787863954], [-8.608974966317433, 3.4136401961999208, -1.4770462643680715, 3.121781439838071, 1.4864282101019504, -1.23807838983096, -2.0937270084720287, -6.674350897373838, 7.37284104353794, 4.618234683226702, -7.251511416397464, -7.43135185084658, 3.211193646635193, 3.546066194100153]]",41,0.7668067226890757,0.8390804597701149,0,10,0.779874213836478,0.8322147651006712,0,10,0.759493670886076,0.8108108108108109,0,10
0,4,sbr,5,0,-,-,-,529.3313372135162,"[[-7.365984661031187, -0.2874287794927414, 0.6948239000483392, 3.3975585808298234, -0.5754992424988865, -2.9851969178007667, 2.187076118424227, 19.479421599239927, -10.236820711540078, -8.028356056624562, 9.937403946571052, -8.857048177552906, -7.973294410153601, 4.312843955221713], [-8.44442746254209, -1.4892193898730026, -2.3181379748418096, 0.5671643851111359, 0.78022415883844, 2.9461423273593192, -0.021677858520204537, -5.883886362261925, 5.424860002122302, 9.378748623434536, -6.227560187541779, -5.809602149669911, -6.5161071691564025, 7.185915893693528], [-11.267377014174532, 4.381723713188539, 2.528636643699523, -0.7913640255362511, 0.09195471499806247, -2.3044387522281107, 2.8071916962384322, -8.716668048678935, -11.837507923577112, -10.568850337715572, -7.109783293937349, 19.908154150852035, 9.448207262736444, 3.6077680214644685], [-5.637855833575549, -1.3185966702822878, 1.012417554474072, -1.90150188079509, -0.7638335238984035, -0.547802443901642, 0.6307216270732879, -7.611764831175838, 6.2157703060738925, 5.725527192628652, 2.6348541060073245, -7.821767596750969, -8.269387195652456, 9.488679047143693], [-8.636069939259395, 3.4115885509334576, -1.4870360125249862, 3.1226190321394696, 1.4869003614232017, -1.2365536655966116, -2.0919659608539867, -6.723936738049033, 7.402749906075237, 4.648293526858799, -7.297431664691427, -7.488343614846707, 3.2441499567209573, 3.5759611880006474]]",41,0.7668067226890757,0.8390804597701149,0,10,0.779874213836478,0.8322147651006712,0,10,0.759493670886076,0.8108108108108109,0,10
0,4,sbr,10,0,-,-,-,528.1074175834656,"[[-7.320142865305533, -0.28833735179908954, 0.683669574660927, 3.3978650068628196, -0.5789052510517262, -2.9679539462930125, 2.1708543343430673, 19.3680435032617, -10.166661815062586, -7.977811689604711, 9.90027273478349, -8.800022589246042, -7.917904893657481, 4.278771495546081], [-8.386077279086088, -1.4926318786909574, -2.3235819502807096, 0.5796357540107432, 0.7800917680864462, 2.9461255810642055, -0.023747747612471858, -5.832633819414959, 5.370210359881565, 9.32490964856407, -6.175071477547988, -5.749209699440075, -6.448575475400756, 7.130557974789598], [-11.233346117671019, 4.395815805482047, 2.5318029390407726, -0.8025163416448082, 0.08341646541464591, -2.3126653364797667, 2.8136965797527567, -8.679705169693936, -11.711448100717591, -10.513266000517552, -7.098421718201757, 19.802318590756375, 9.406400835210432, 3.5657329622953924], [-5.541015819934231, -1.2739499048559957, 0.9540346925691947, -1.7782416114812476, -0.7244765956552881, -0.5326662652735109, 0.6095698387488536, -7.651220118523414, 6.068084219219253, 5.585432537797728, 2.518490062441495, -7.826924898343095, -8.24786095066686, 10.01678633049786], [-8.608543703142606, 3.411254415152147, -1.4816924837588974, 3.1217000710503897, 1.4891729503067368, -1.2291896549974448, -2.09873190061566, -6.675395418070973, 7.373831153609989, 4.619096256547532, -7.240927460840511, -7.441440435600666, 3.2117327080926366, 3.548021821706588]]",41,0.7668067226890757,0.8390804597701149,0,10,0.779874213836478,0.8322147651006712,0,10,0.759493670886076,0.8108108108108109,0,10
0,4,sbr,50,0,-,-,-,515.1007552146912,"[[-6.744191079504619, -0.28928494662087656, 0.6752383747336453, 3.413903719587057, -0.5721564474422502, -2.9801152963215705, 2.1864999634688367, 17.81447266646636, -9.282805474375964, -7.204003502710408, 9.315676745313963, -7.939247490473708, -7.135524118754408, 3.6912308608053515], [-7.839379083250167, -1.492011876845301, -2.3079741894606496, 0.5510433593524569, 0.7790791246563326, 2.9465819225709953, -0.01868895355145813, -5.274736358163164, 4.820325911977705, 8.77314814179462, -5.635280420902326, -5.226931739377166, -5.875160744241611, 6.582517938250625], [-10.671422908420661, 4.388764280369206, 2.5350140055290415, -0.7996132481456789, 0.08866345563710736, -2.3059874341547295, 2.805093009979317, -7.884792335083654, -10.666186458509133, -9.631610787178957, -6.5223043040183, 18.18750466598101, 8.847017527000204, 3.0095008986355545], [-4.942831422583262, -1.245852211164407, 0.897326865058765, -1.6691036680538112, -0.6925357619006604, -0.5123859181797927, 0.5917825259794517, -7.233231493460526, 5.433758830160075, 4.957729987175776, 1.8972434372008482, -7.320597107162912, -7.667261402362299, 10.984809305569906], [-8.160399202679715, 3.413173754338439, -1.4875600367652875, 3.1258130387896963, 1.4865539493052549, -1.2386261696298018, -2.096001256038065, -5.971304430561376, 6.928925494544649, 4.174471546018391, -6.4486358905383865, -6.712292168996202, 2.769903144984139, 3.101755251147502]]",41,0.7668067226890757,0.8390804597701149,0,10,0.779874213836478,0.8322147651006712,0,10,0.759493670886076,0.8108108108108109,0,10
0,4,sbr,100,0,-,-,-,540.1253843307495,"[[-6.462231366721644, -0.28911646123773516, 0.677306067244177, 3.4103744239810165, -0.574239640277175, -2.9719877928771705, 2.179383888377556, 17.11514755725165, -8.882923402476608, -6.846203375195979, 9.036675140709935, -7.530580992765659, -6.765391034477126, 3.4128275466937437], [-7.592977999617427, -1.4932699002304963, -2.3053501182449763, 0.5525623479452975, 0.7779134147287791, 2.9449547662599196, -0.017962474629378247, -5.016496709820145, 4.574685635754598, 8.527732994109337, -5.373961706628024, -5.000684559275074, -5.626384544106392, 6.336823909776477], [-10.40853862645118, 4.39120006770012, 2.53929029432921, -0.8062589611732692, 0.08704482721642257, -2.306180642411922, 2.805251881940366, -7.4973893252345505, -10.22958063155536, -9.185728362621067, -6.230191912186057, 17.398177577833692, 8.582129080523565, 2.7454633690348214], [-4.669618493096202, -1.2424900273076653, 0.8879092387249389, -1.6547658633073747, -0.6922845425653211, -0.5126833733212847, 0.5947295925091599, -7.045118475863511, 5.156685198599457, 4.6812248977361754, 1.624753966845754, -7.099608575716463, -7.402127876467412, 11.40431459221356], [-7.943219408216303, 3.4156912702280917, -1.4883947398411186, 3.131338329782755, 1.4891575192556727, -1.233330308756965, -2.1028738124858903, -5.62028545591885, 6.70980064917787, 3.955041916052189, -6.057791541376473, -6.345075636548764, 2.5484071082288127, 2.8821831883355733]]",41,0.7668067226890757,0.8390804597701149,0,10,0.779874213836478,0.8322147651006712,0,10,0.759493670886076,0.8108108108108109,0,10
0,4,sl,PP,0,-,-,-,494.527037858963,"[[-7.648362115722281, -0.285810602246369, 0.7138979390766287, 3.4010478561548827, -0.5716788298093669, -2.996821430722762, 2.2083859220905997, 20.068598010366347, -10.677353846652132, -8.329010249810297, 10.205187729139451, -9.195372490084987, -8.29348633996976, 4.573134201463551], [-8.697826593834305, -1.4926836816067701, -2.3096485178457233, 0.5603756878707081, 0.778604962203269, 2.9477012683008206, -0.017133674701872114, -6.11511827266514, 5.676821344808614, 9.6304911936696, -6.479629143623435, -6.063606668818046, -6.784626059927576, 7.438427056386544], [-11.613935203356228, 4.3712323185213915, 2.524160831568266, -0.7740243068285143, 0.0869631676672674, -2.2940650265925657, 2.811154823462716, -8.974048242571012, -12.635344438215226, -11.101317965652003, -7.3572185070520675, 20.698116718770375, 9.799965441386941, 3.956493537853979], [-5.761275602055381, -1.581622289146406, 1.4069326305016487, -2.746259245108679, -1.0160570920098395, -0.6428940961853229, 0.7639059206204419, -7.54789580599131, 6.647592424756628, 6.103892532191316, 2.906396998043825, -7.633762354610751, -7.916114024462424, 7.678484175983059], [-8.806721967752692, 3.4162642208901435, -1.4869798244736931, 3.1317342905477874, 1.488621931129439, -1.2368037332353, -2.095165762489128, -6.983478882890751, 7.569336026898189, 4.8149717391063875, -7.616583193345276, -7.7400132288185715, 3.409184774151778, 3.740827118205331]]",41,0.7668067226890757,0.8390804597701149,0,10,0.779874213836478,0.8322147651006712,0,10,0.759493670886076,0.8108108108108109,0,0
0,4,sl,0,0,-,-,-,503.32159996032715,"[[-7.648362115722281, -0.285810602246369, 0.7138979390766287, 3.4010478561548827, -0.5716788298093669, -2.996821430722762, 2.2083859220905997, 20.068598010366347, -10.677353846652132, -8.329010249810297, 10.205187729139451, -9.195372490084987, -8.29348633996976, 4.573134201463551], [-8.697826593834305, -1.4926836816067701, -2.3096485178457233, 0.5603756878707081, 0.778604962203269, 2.9477012683008206, -0.017133674701872114, -6.11511827266514, 5.676821344808614, 9.6304911936696, -6.479629143623435, -6.063606668818046, -6.784626059927576, 7.438427056386544], [-11.613935203356228, 4.3712323185213915, 2.524160831568266, -0.7740243068285143, 0.0869631676672674, -2.2940650265925657, 2.811154823462716, -8.974048242571012, -12.635344438215226, -11.101317965652003, -7.3572185070520675, 20.698116718770375, 9.799965441386941, 3.956493537853979], [-5.761275602055381, -1.581622289146406, 1.4069326305016487, -2.746259245108679, -1.0160570920098395, -0.6428940961853229, 0.7639059206204419, -7.54789580599131, 6.647592424756628, 6.103892532191316, 2.906396998043825, -7.633762354610751, -7.916114024462424, 7.678484175983059], [-8.806721967752692, 3.4162642208901435, -1.4869798244736931, 3.1317342905477874, 1.488621931129439, -1.2368037332353, -2.095165762489128, -6.983478882890751, 7.569336026898189, 4.8149717391063875, -7.616583193345276, -7.7400132288185715, 3.409184774151778, 3.740827118205331]]",41,0.7668067226890757,0.8390804597701149,2,10,0.779874213836478,0.8322147651006712,0,10,0.759493670886076,0.8108108108108109,0,10
0,4,sl,1,0,-,-,-,488.1886157989502,"[[-7.712132935378986, -0.28490324059957495, 0.6562645413053958, 3.118421493438009, -0.5202619136022482, -2.774821952800665, 2.0882725229573476, 20.05646619205198, -10.579522077976703, -8.218615440433396, 10.303877836516222, -9.029854195014874, -8.180657501298375, 3.936785648401875], [-8.743792817474437, -1.392229726895472, -2.201405656414236, 0.5569125141941959, 0.7212931651818614, 2.839917969169483, -0.03677005012873045, -5.937599881497462, 5.700843080659131, 9.639062724889824, -6.291170573780847, -5.871379116996214, -6.6296209073002, 6.646235432939293], [-11.529946850217195, 4.2361730324967555, 2.352466874629358, -0.7373283962221134, 0.07609837626880485, -2.175987703400586, 2.645030913748652, -8.798044842561326, -12.374841256163752, -11.031157010776042, -7.1624537797395105, 20.564880197142596, 9.929150646711257, 3.3424194430971075], [-5.70648764472205, -1.539975522186429, 1.291195340925302, -2.495048108709158, -0.9541322285357196, -0.5546155320487199, 0.7786148495823751, -7.587321317443232, 6.479286906601183, 5.9485788594846625, 2.7816828963961564, -7.692499867291999, -8.035259177251676, 8.398973320172937], [-8.41715428365296, 3.1212070232252063, -1.2974559204978298, 2.650640019334552, 1.302369918384566, -1.0629404907813444, -1.8577562858526129, -7.239086805780167, 7.311758717518517, 4.5528566396225525, -7.381496481079638, -8.02470011707068, 3.1600799322804614, 5.203835833988794]]",41,0.7668067226890757,0.8390804597701149,0,10,0.779874213836478,0.8322147651006712,0,10,0.7531645569620253,0.8040540540540541,0,10
0,4,sl,2,0,-,-,-,502.94892716407776,"[[-7.527912578536532, -0.2747731840343222, 0.6446453119073979, 3.033387089820034, -0.5081430657351251, -2.7138882486301967, 2.045148110735884, 19.53784823023338, -10.227675698592083, -7.874962652040234, 10.134349839402876, -8.627452438217206, -7.812453552589744, 3.3421063847054553], [-8.598823500404052, -1.3621634638656, -2.1643608018484986, 0.5593390946247322, 0.7033409394552976, 2.805703928595112, -0.04536112215878626, -5.665060541392366, 5.549917934737782, 9.483915851598319, -6.043321086474315, -5.604631962048961, -6.371273642531623, 6.051719082270702], [-11.387640860503227, 4.2065001934552475, 2.3017858768184194, -0.7362762500730924, 0.06485804904118966, -2.1467456987741462, 2.601513237922219, -8.468556994160064, -11.92875701099379, -10.728271446303244, -6.959532328595162, 20.014194028682688, 9.846189041474036, 2.836373568608552], [-5.520924744482355, -1.518440070758118, 1.2073544627781518, -2.322443429158205, -0.9106762949136629, -0.5311578122679258, 0.7598668477101799, -7.340758671989149, 6.254963624429496, 5.73549227479314, 2.568173701124634, -7.440446586170173, -7.81044845755583, 8.511887623886516], [-7.638728946845424, 2.3510480766003847, -0.8742591140463045, 1.6887389685319039, 0.9247708018352379, -0.7685116986192247, -1.4455023922200476, -7.123258451583743, 6.994183522156287, 4.229729530396612, -6.7389739839423015, -7.891437499698574, 2.856731800278874, 6.034163760488965]]",41,0.7689075630252101,0.8413793103448276,0,10,0.779874213836478,0.8322147651006712,0,10,0.7468354430379747,0.7972972972972973,0,10
0,4,sl,5,0,-,-,-,568.1570136547089,"[[-8.120085536705915, -0.2673802988662147, 0.6164593542288656, 2.9579667981368747, -0.49707923791016123, -2.6467234028227002, 1.9977597563395737, 21.096883902280318, -11.12311376955061, -8.459739392355836, 10.744279844125806, -9.24163361297375, -8.379940273555391, 3.2432683688282262], [-9.18871856677889, -1.33554906981146, -2.148942318247916, 0.5658467905315354, 0.6877242480898502, 2.774509939794194, -0.058813531530648, -6.030443721786738, 6.14328709431609, 10.073529727052595, -6.458103756035395, -5.9813365214816105, -6.850162026344485, 5.91468286378786], [-12.036448319615404, 4.184073206055358, 2.2467586286953254, -0.7302056558519483, 0.059045502254605246, -2.118714916961409, 2.558785881711829, -9.04388832168413, -12.840791695326674, -11.542151069891613, -7.494455927229935, 21.513237192038105, 10.54763982940089, 2.82410620274568], [-5.822225000024221, -1.3978829576387914, 1.064300980766375, -2.0138001068502454, -0.8145325725341416, -0.5255937014142614, 0.6900616086533272, -8.02079142454026, 6.446228384063021, 5.947135680999872, 2.8276315402872245, -8.003314682775791, -8.30416585930113, 9.285038107742906], [-7.303454851593436, 1.400668926637763, -0.47940763172680995, 0.894718280351514, 0.5961599537524144, -0.44030043533757557, -1.0458728801813815, -7.813805472143244, 7.219542195185248, 4.452347200926079, -7.292466812579818, -8.492965759469564, 3.111622650956858, 7.512617378188487]]",41,0.7647058823529411,0.8367816091954023,0,10,0.7610062893081762,0.8120805369127517,0,10,0.7278481012658228,0.777027027027027,0,10
0,4,sl,10,0,-,-,-,549.0905318260193,"[[-8.100529633813508, -0.2704957178794417, 0.6249211040060608, 2.9292266132807026, -0.4917918845809514, -2.6228919126149273, 1.9958599786177305, 20.954331128103654, -11.042309844435614, -8.225079803253134, 10.720965468087604, -8.971772322025625, -8.138594359432222, 2.6022159015960558], [-9.104544597005846, -1.3245002733223017, -2.1325193889242016, 0.5681327872048986, 0.6818556417181093, 2.761262724408875, -0.0634438971237281, -5.772360343760947, 6.05674050368166, 9.985418164071966, -6.200641582288686, -5.74349010248376, -6.633927113223392, 5.204370036731722], [-12.13640273305234, 4.190734727551086, 2.2275962154170963, -0.7305595892911876, 0.05406599309797311, -2.1012444247597077, 2.546355544715545, -8.786690741549807, -12.852457338280619, -11.485063588390513, -7.300617440137892, 21.33083345080186, 10.650020229698828, 2.308745211839586], [-5.669182049735271, -1.3261858822184538, 0.9875029538765777, -1.848868112265802, -0.7573920416186432, -0.5207998151580004, 0.6479782838352903, -7.959056862838628, 6.227731446216152, 5.739754180503151, 2.647648420520092, -7.85754845355388, -8.089435811486434, 9.621959596878387], [-6.95598109152027, 1.1100411100828536, -0.3558276835058108, 0.6627301074714473, 0.48534156651627847, -0.3503148439184219, -0.9060549655272155, -7.737055978460604, 7.0406556496126775, 4.268924146550687, -7.261853382471437, -8.316721588544056, 2.940363184985516, 8.110189043336234]]",41,0.7689075630252101,0.8413793103448276,0,10,0.7421383647798742,0.7919463087248322,0,10,0.7278481012658228,0.777027027027027,0,10
0,4,sl,50,0,-,-,-,561.3399183750153,"[[-8.040660787863523, -0.268200115000485, 0.630589033144875, 2.928177310702614, -0.5160008041562272, -2.654318959646308, 1.996114304170238, 20.398218428631964, -10.610462502408291, -7.646253113674208, 10.679913814844069, -8.326201155920423, -7.537325959599477, 1.00060958736031], [-8.960303671780732, -1.3251985813463627, -2.118641413500623, 0.5785459209012742, 0.6866113569842072, 2.760328138648715, -0.07486708497231341, -5.227607307797688, 5.911718699590267, 9.841453388012228, -5.683590870093167, -5.183790255689186, -6.117865141569643, 3.500153778384259], [-12.20264688606339, 4.451853765477427, 2.2284984687314013, -0.7939577871608194, 0.0447618306448494, -2.130019156077266, 2.587125450558197, -8.138842778538582, -12.349612054461144, -10.981525818062321, -6.6602537535146045, 20.85582885149673, 10.498216622107856, 0.5718750549494451], [-5.324274256561279, -1.253952206106749, 0.9014674084704415, -1.6805595956591595, -0.6991517298192023, -0.5117673870956005, 0.5998355230928708, -7.940146741067245, 5.820485127365845, 5.343543176984927, 2.279785246052121, -7.717519121502486, -7.81336372558913, 10.704335168083512], [-6.461635544512956, 0.9015893499414789, -0.2713722523066182, 0.5021798395532899, 0.3977910427222534, -0.28646830207943225, -0.7909827058938818, -7.638252422515689, 6.663339203732605, 3.886581206007332, -7.241053951856409, -8.09770822828399, 2.5698191624417714, 9.396042200041874]]",41,0.7626050420168067,0.8344827586206897,0,10,0.7421383647798742,0.7919463087248322,0,10,0.7278481012658228,0.777027027027027,0,0
0,4,sl,100,0,-,-,-,573.8006780147552,"[[-8.060021398225542, -0.2661992343312299, 0.668668269569573, 2.941916393465872, -0.5577707664239135, -2.712952007564358, 1.9971643903326572, 20.57150300403543, -10.391990694327024, -7.593448402352855, 10.722815606797342, -8.249973301744882, -7.452687256056109, 0.33722885143638326], [-9.029350515702168, -1.3391166478350842, -2.1074693056310316, 0.5867168444629116, 0.7009321831512111, 2.777653576362265, -0.07797497841613195, -5.150194652642029, 5.9736218413717, 9.906224465248519, -5.576316845763453, -5.041931554729049, -6.00417171173088, 2.863250200050949], [-12.564435391179742, 4.905828218405474, 2.2179016250643344, -0.8385218355447777, 0.02922505760849147, -2.1648371352433164, 2.6700224676790145, -8.107640668564267, -12.293458525122853, -11.279989619216494, -6.439604845796755, 21.31171706731541, 10.468692292911257, -0.22077465780058572], [-5.220309281326921, -1.246120496754715, 0.8897474624151603, -1.6589362747728662, -0.6924043324966452, -0.5119740402803454, 0.5950376112499869, -8.06243107439039, 5.71000493751784, 5.234607647257909, 2.171936435331782, -7.756629067527973, -7.791512867477504, 11.273680126113021], [-6.366603079938641, 0.8777182757131262, -0.2635077573325918, 0.48494707153663763, 0.3879063034514299, -0.27839393281886393, -0.7761053789344261, -7.7332650457733525, 6.580769927328627, 3.8033430556915957, -7.35276822081052, -8.165031625667366, 2.487785409353832, 10.013376040647108]]",41,0.7605042016806722,0.832183908045977,0,10,0.7421383647798742,0.7919463087248322,0,10,0.7278481012658228,0.777027027027027,0,0
